t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
67.2264,23,3,0,3,351.75,64.83,capture,295.94,-4.16,88.74,0,178.752,7.782,179.742,-18.13,20.93,147.30,-17.56,-8.26,173.05,53.650,54.436,-10.1209,0.6355,295.94,-4.16,-9.4290,0.8145,,,0.21407,0
67.3240,23,3,0,3,351.75,64.83,capture,319.68,-10.39,81.77,0,178.747,7.781,179.739,-17.96,20.91,147.32,-17.25,-8.31,173.99,53.672,54.290,-9.6812,2.1614,319.68,-10.39,-9.5425,1.4206,,,0.22007,0
67.4155,23,3,0,3,351.75,64.83,capture,316.51,-9.87,82.60,0,178.727,7.864,179.749,-18.17,20.99,147.47,-17.51,-7.99,173.79,53.403,54.246,-9.2354,2.0873,316.51,-9.87,-9.4043,1.7206,,,0.19548,0
67.5024,23,3,0,3,351.75,64.83,capture,312.08,-24.15,97.43,0,178.892,7.898,179.752,-18.11,21.12,147.18,-17.36,-7.04,173.20,53.509,54.167,-9.1729,1.8732,312.08,-24.15,-9.3002,1.7893,,,0.20830,0
67.6143,23,3,0,3,351.75,64.83,capture,302.73,8.01,75.05,1,179.018,7.976,179.783,-18.10,20.94,147.22,-17.98,-7.64,173.10,53.005,53.456,-11.0256,1.2593,302.73,8.01,-10.0766,1.5508,,,0.18621,0
67.7106,23,3,0,3,351.75,64.83,capture,296.72,11.22,76.83,0,179.090,7.921,179.795,-18.18,20.91,147.27,-17.65,-7.25,173.38,52.892,53.889,-10.7744,1.7406,296.72,11.22,-10.3906,1.6362,,,0.19078,0
67.8020,23,3,0,3,351.75,64.83,capture,299.26,-1.67,84.72,0,178.981,7.980,179.757,-18.07,20.66,147.17,-18.17,-7.81,173.23,53.290,53.692,-10.5539,1.0363,299.26,-1.67,-10.4641,1.3663,,,0.19615,0
67.9035,23,3,0,3,351.75,64.83,capture,302.98,-4.88,85.08,0,179.090,7.914,179.773,-18.01,20.66,147.11,-18.15,-8.21,173.51,53.447,53.842,-10.4446,1.8857,302.98,-4.88,-10.4553,1.6000,,,0.21270,0
68.0145,23,3,0,3,351.75,64.83,capture,314.26,-17.01,90.02,0,179.003,7.960,179.758,-18.13,20.77,147.18,-18.24,-7.60,173.33,53.676,54.045,-8.9726,2.0623,314.26,-17.01,-9.7881,1.8080,,,0.22456,0
68.0965,23,3,0,3,351.75,64.83,capture,291.18,-7.27,94.17,0,178.955,7.907,179.772,-18.12,20.81,147.10,-18.34,-7.26,173.63,53.636,54.298,-9.0412,1.4516,291.18,-7.27,-9.4520,1.6477,,,0.21076,0
68.2038,23,3,0,3,351.75,64.83,capture,310.99,-15.39,89.98,0,178.931,7.953,179.750,-18.01,20.98,147.28,-17.49,-7.64,173.69,53.951,54.453,-9.0955,1.2118,310.99,-15.39,-9.2916,1.4515,,,0.19332,0
68.3142,23,3,0,3,351.75,64.83,capture,292.64,-15.77,99.95,0,178.857,7.916,179.768,-18.12,21.07,147.34,-18.25,-7.10,173.88,53.677,53.837,-9.4256,0.7969,292.64,-15.77,-9.3519,1.1569,,,0.21709,0
68.4314,23,3,0,3,351.75,64.83,capture,294.32,9.86,79.50,0,178.972,7.896,179.794,-18.17,20.94,147.44,-18.15,-7.69,173.89,53.551,54.006,-10.3517,1.6764,294.32,9.86,-9.8018,1.3907,,,0.20311,0
68.5134,23,3,0,3,351.75,64.83,capture,296.92,-0.04,84.94,0,179.046,7.781,179.811,-18.27,20.97,147.51,-17.90,-7.30,173.65,53.351,53.927,-9.6983,1.6422,296.92,-0.04,-9.7552,1.5039,,,0.19904,0
68.6232,23,3,0,3,351.75,64.83,capture,310.26,-16.81,91.58,0,179.001,7.755,179.813,-18.41,20.84,147.74,-18.10,-7.50,173.90,53.216,53.670,-8.9245,1.5247,310.26,-16.81,-9.3814,1.5132,,,0.18536,0
68.8360,24,15,3,3,351.75,453.83,dwell,187.74,-20.71,502.09,0,178.964,7.739,179.812,-18.38,20.70,147.90,-17.83,-7.99,174.77,53.421,53.883,-8.5012,-4.1831,187.74,-20.71,-8.5012,-4.1831,,,0.20228,0
68.9276,24,15,3,3,351.75,453.83,dwell,342.28,179.77,274.23,0,178.932,7.756,179.779,-18.31,20.74,147.99,-17.32,-7.83,174.58,53.602,53.970,-18.0919,3.1955,342.28,179.77,-12.8170,-0.8628,,,0.20809,0
69.0527,24,15,3,3,351.75,453.83,dwell,355.12,253.52,200.34,0,178.903,7.669,179.775,-18.24,20.73,147.90,-17.56,-7.33,174.31,53.521,54.182,-19.7482,3.2311,355.12,253.52,-15.9361,0.9795,,,0.22195,0
69.1536,24,15,3,3,351.75,453.83,dwell,283.94,287.06,180.03,0,178.783,7.789,179.746,-18.28,20.63,147.74,-18.50,-7.85,173.57,53.565,53.940,-20.9341,0.8203,283.94,287.06,-18.1852,0.9078,,,0.19645,0
69.2833,24,15,3,3,351.75,453.83,dwell,371.44,323.66,131.65,0,178.651,7.740,179.691,-18.26,20.62,147.69,-18.08,-7.24,173.56,53.511,53.511,-22.2368,4.1166,371.44,323.66,-20.0084,2.3518,,,0.18006,0
69.3725,24,15,3,3,351.75,453.83,dwell,386.87,295.19,162.48,0,178.554,7.766,179.715,-18.23,20.59,147.50,-18.02,-8.20,174.20,53.404,53.281,-21.8622,5.0189,386.87,295.19,-20.8426,3.5520,,,0.18911,0
69.4748,24,15,3,3,351.75,453.83,dwell,347.29,386.10,67.88,0,178.616,7.805,179.765,-18.32,20.65,147.58,-17.39,-8.24,173.89,53.724,53.701,-24.0694,3.8401,347.29,386.10,-22.2946,3.6816,,,0.21611,0
69.5923,24,15,3,3,351.75,453.83,dwell,349.53,409.35,44.54,1,178.736,7.923,179.761,-18.33,20.66,147.53,-18.25,-7.91,174.34,53.773,53.573,-26.2458,3.9207,349.53,409.35,-24.0727,3.7892,,,0.24175,0
69.6950,24,15,3,3,351.75,453.83,capture,357.52,454.39,5.80,1,178.700,7.865,179.793,-18.40,20.55,147.86,-17.60,-7.35,173.87,54.182,53.875,-27.5052,3.1772,357.52,454.39,-25.6173,3.5138,,,0.21676,0
69.7859,24,15,3,3,351.75,453.83,capture,386.56,454.83,34.82,1,178.706,7.923,179.800,-18.41,20.68,147.91,-17.50,-7.38,174.74,53.861,54.120,-28.8899,5.4803,386.56,454.83,-27.0900,4.3987,,,0.20093,0
69.8714,24,15,3,3,351.75,453.83,capture,380.62,451.04,29.00,1,178.707,7.865,179.822,-18.34,20.78,147.92,-17.72,-7.63,173.85,53.536,53.955,-27.2914,4.6947,380.62,451.04,-27.1806,4.5319,,,0.19863,0
69.9880,24,15,3,3,351.75,453.83,capture,386.89,453.23,35.15,1,178.834,7.852,179.808,-18.23,20.89,147.81,-17.83,-8.02,174.32,53.553,53.873,-28.1545,5.4451,386.89,453.23,-27.6189,4.9429,,,0.23888,0
70.1015,24,15,3,3,351.75,453.83,capture,387.79,457.11,36.19,1,178.871,7.927,179.807,-18.15,20.87,147.67,-17.35,-7.59,173.23,53.231,53.656,-27.3988,5.3315,387.79,457.11,-27.5198,5.1178,,,0.22081,0
70.2042,24,15,3,3,351.75,453.83,capture,380.77,427.27,39.34,1,178.819,7.921,179.811,-18.03,20.91,147.81,-17.56,-7.28,174.25,53.219,53.829,-26.2357,4.6636,380.77,427.27,-26.9420,4.9134,,,0.19290,0
70.3011,24,15,3,3,351.75,453.83,capture,358.96,460.11,9.56,1,178.908,7.964,179.802,-18.16,20.76,147.78,-17.62,-7.70,174.47,53.486,53.756,-28.4856,3.7193,358.96,460.11,-27.6366,4.3760,,,0.21003,0
70.4068,24,15,3,3,351.75,453.83,capture,368.32,430.96,28.24,1,178.857,7.950,179.793,-18.07,20.85,147.47,-17.71,-7.44,173.63,53.338,53.973,-26.4114,3.9766,368.32,430.96,-27.0853,4.1963,,,0.19388,0
70.5013,24,15,3,3,351.75,453.83,capture,378.02,437.28,31.05,1,178.852,7.897,179.788,-18.23,20.80,147.55,-17.15,-8.12,174.21,53.642,53.965,-27.1106,5.0278,378.02,437.28,-27.0966,4.5705,,,0.21537,0
70.5932,24,15,3,3,351.75,453.83,capture,395.53,464.66,45.10,1,178.771,7.861,179.788,-18.25,20.72,147.19,-17.67,-8.04,173.34,53.301,53.778,-27.2504,5.9964,395.53,464.66,-27.1659,5.2121,,,0.19208,0
70.6879,24,15,3,3,351.75,453.83,capture,379.21,451.51,27.56,1,178.733,8.038,179.774,-18.16,20.73,147.27,-17.32,-7.93,173.76,53.083,53.371,-27.2644,5.2402,379.21,451.51,-27.2102,5.2248,,,0.20944,0
70.7870,24,15,3,3,351.75,453.83,capture,372.81,455.53,21.13,1,178.875,8.190,179.767,-18.06,20.75,147.09,-17.71,-8.35,173.46,53.107,53.346,-25.8764,4.0442,372.81,455.53,-26.6100,4.6935,,,0.18812,0
70.8957,24,15,3,3,351.75,453.83,capture,381.32,441.51,32.04,1,179.007,8.175,179.741,-18.11,20.85,147.03,-17.56,-8.02,173.48,53.316,53.838,-27.8449,4.5861,381.32,441.51,-27.1657,4.6452,,,0.20957,0
70.9793,24,15,3,3,351.75,453.83,capture,386.81,448.83,35.42,1,178.893,8.215,179.745,-18.07,20.71,147.35,-17.64,-7.85,173.53,53.194,53.883,-27.5059,4.5407,386.81,448.83,-27.3188,4.5982,,,0.21607,0
71.0905,24,15,3,3,351.75,453.83,capture,381.14,458.83,29.81,1,178.866,8.216,179.735,-17.96,20.76,147.28,-17.38,-7.60,173.38,53.410,53.830,-27.4483,4.6860,381.14,458.83,-27.3771,4.6377,,,0.23734,0
71.1853,24,15,3,3,351.75,453.83,capture,365.84,453.52,14.09,1,178.754,8.303,179.797,-17.95,20.61,147.37,-17.22,-8.45,173.93,53.395,53.973,-27.5979,4.6468,365.84,453.52,-27.4764,4.6418,,,0.20854,0
71.2864,24,15,3,3,351.75,453.83,capture,374.77,461.45,24.25,1,178.782,8.311,179.782,-17.99,20.60,147.07,-17.44,-7.65,173.43,53.749,54.146,-28.3618,4.9079,374.77,461.45,-27.8749,4.7616,,,0.18421,0
71.3868,24,15,3,3,351.75,453.83,capture,374.44,444.46,24.55,1,178.767,8.244,179.793,-17.98,20.79,147.30,-18.44,-7.75,173.64,53.575,53.777,-28.1266,4.2760,374.44,444.46,-27.9881,4.5430,,,0.20257,0
71.4688,24,15,3,3,351.75,453.83,capture,363.68,433.50,23.57,1,178.848,8.146,179.770,-18.05,20.67,147.04,-18.23,-7.74,173.33,53.330,53.760,-26.8858,3.8526,363.68,433.50,-27.4921,4.2324,,,0.20549,0
71.5635,24,15,3,3,351.75,453.83,capture,382.01,475.18,37.03,1,178.900,8.184,179.791,-18.09,20.75,147.10,-17.90,-7.34,173.61,53.476,53.767,-28.0627,4.0745,382.01,475.18,-27.7489,4.1613,,,0.18724,0
