t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
149.3404,50,50,5,5,245.67,475.44,capture,306.84,422.55,80.87,0,178.646,8.280,179.863,-18.34,20.65,148.09,-17.82,-8.61,174.14,53.294,54.155,-25.6818,1.4130,306.84,422.55,-25.8576,1.9715,,,0.23024,0
149.4480,50,50,5,5,245.67,475.44,capture,342.72,412.35,115.76,0,178.722,8.359,179.872,-18.53,20.53,148.25,-18.07,-7.64,174.20,53.389,54.274,-26.2338,3.4481,342.72,412.35,-26.0269,2.6360,,,0.20431,0
149.5466,50,50,5,5,245.67,475.44,capture,313.75,403.11,99.34,0,178.928,8.401,179.885,-18.46,20.50,148.25,-18.18,-8.17,174.79,53.295,53.646,-25.5290,2.3139,313.75,403.11,-25.8029,2.4910,,,0.19969,0
149.6421,50,50,5,5,245.67,475.44,capture,338.07,378.89,133.65,0,178.905,8.347,179.863,-18.37,20.58,148.12,-17.60,-8.67,174.44,53.259,53.814,-24.5887,2.6002,338.07,378.89,-25.2565,2.5401,,,0.19013,0
149.7560,50,50,5,5,245.67,475.44,capture,295.19,389.99,98.77,0,178.887,8.260,179.850,-18.53,20.62,147.96,-18.15,-7.78,174.45,53.468,53.731,-25.1929,1.2706,295.19,389.99,-25.2279,1.9688,,,0.21635,0
149.8693,50,50,5,5,245.67,475.44,capture,294.83,392.21,96.67,0,178.863,8.286,179.855,-18.39,20.63,147.82,-17.90,-7.75,174.00,53.668,53.907,-24.7555,0.4414,294.83,392.21,-25.0153,1.2815,,,0.22473,0
149.9571,50,50,5,5,245.67,475.44,capture,306.48,394.93,100.90,0,178.918,8.231,179.823,-18.41,20.78,147.77,-17.74,-7.27,174.46,53.594,54.047,-25.5721,1.6880,306.48,394.93,-25.2659,1.4644,,,0.21557,0
150.0592,50,50,5,5,245.67,475.44,capture,336.28,414.58,109.16,0,178.957,8.139,179.807,-18.46,20.70,147.57,-17.87,-7.78,174.30,53.576,54.292,-26.4937,3.1877,336.28,414.58,-25.8184,2.2399,,,0.20696,0
150.1523,50,50,5,5,245.67,475.44,capture,334.90,387.62,125.20,0,178.991,8.227,179.818,-18.43,20.62,147.54,-18.10,-7.88,173.67,53.459,54.416,-25.1565,2.7297,334.90,387.62,-25.5205,2.4603,,,0.22962,0
150.3389,51,39,4,3,156.33,389.00,dwell,216.92,312.78,97.37,0,179.035,8.257,179.815,-18.45,20.63,147.50,-18.43,-7.81,173.90,53.851,54.475,-21.4133,-3.2286,216.92,312.78,-21.4133,-3.2286,,,0.19631,0
150.4404,51,39,4,3,156.33,389.00,dwell,266.02,246.24,180.03,0,179.126,8.352,179.838,-18.35,20.73,147.55,-18.24,-7.46,174.23,53.521,54.162,-19.5793,-1.2165,266.02,246.24,-20.5880,-2.3231,,,0.19643,0
150.5374,51,39,4,3,156.33,389.00,dwell,318.21,379.82,162.14,0,179.167,8.221,179.830,-18.20,20.63,147.61,-17.33,-8.17,174.51,54.039,54.639,-24.8413,1.7936,318.21,379.82,-22.5020,-0.4706,,,0.20865,0
150.6417,51,39,4,3,156.33,389.00,dwell,240.07,293.88,126.73,0,179.100,8.090,179.823,-18.19,20.66,147.55,-17.28,-8.09,173.71,53.881,54.288,-21.3746,-0.9125,240.07,293.88,-21.9947,-0.6695,,,0.21900,0
150.7433,51,39,4,3,156.33,389.00,dwell,292.18,259.83,187.45,0,179.084,8.085,179.818,-18.14,20.69,147.23,-17.79,-8.43,173.66,53.882,54.428,-20.2270,0.9031,292.18,259.83,-21.1992,0.0382,,,0.20410,0
150.8451,51,39,4,3,156.33,389.00,dwell,216.45,237.48,163.01,0,179.065,8.002,179.833,-18.19,20.90,147.16,-17.84,-6.97,173.30,53.883,54.479,-18.9746,-3.3343,216.45,237.48,-20.1981,-1.4794,,,0.19776,0
150.9271,51,39,4,3,156.33,389.00,dwell,261.81,248.03,176.06,0,179.114,7.976,179.849,-18.24,20.75,147.28,-17.72,-7.37,173.46,54.053,54.404,-19.0012,-0.5014,261.81,248.03,-19.6595,-1.0393,,,0.21633,0
151.0381,51,39,4,3,156.33,389.00,dwell,233.53,312.25,108.86,0,179.049,7.928,179.844,-18.21,20.67,147.45,-17.93,-8.85,173.66,54.146,54.694,-22.9820,-1.7021,233.53,312.25,-21.1546,-1.3376,,,0.22235,0
151.1506,51,39,4,3,156.33,389.00,dwell,113.92,251.87,143.54,0,178.993,7.901,179.870,-18.30,20.58,147.64,-18.37,-7.64,173.80,53.984,54.529,-20.2939,-7.6160,113.92,251.87,-20.7673,-4.1629,,,0.21338,0
151.2473,51,39,4,3,156.33,389.00,dwell,245.51,270.37,148.41,0,179.123,7.992,179.843,-18.25,20.83,147.32,-17.21,-7.92,174.05,54.006,54.238,-20.6061,-1.6182,245.51,270.37,-20.6948,-3.0178,,,0.22693,0
151.3447,51,39,4,3,156.33,389.00,dwell,172.12,291.43,98.84,0,179.178,8.132,179.846,-18.25,20.92,147.52,-18.21,-7.37,173.99,53.980,53.868,-21.2466,-4.5918,172.12,291.43,-20.9431,-3.7261,,,0.21532,0
151.4450,51,39,4,3,156.33,389.00,capture,172.22,228.85,160.94,0,179.098,8.315,179.828,-18.36,20.79,147.52,-17.90,-8.03,173.89,54.432,54.160,-19.5738,-4.9623,172.22,228.85,-20.3269,-4.2824,,,0.23919,0
151.5444,51,39,4,3,156.33,389.00,capture,166.57,257.15,132.25,0,179.075,8.389,179.811,-18.44,20.81,147.68,-18.18,-7.90,174.36,53.923,54.370,-19.4612,-5.2400,166.57,257.15,-19.9373,-4.7133,,,0.22685,0
151.6504,51,39,4,3,156.33,389.00,capture,190.44,247.80,145.26,0,179.011,8.216,179.825,-18.46,20.91,147.67,-17.97,-7.72,174.21,53.844,54.294,-20.8309,-4.6418,190.44,247.80,-20.3394,-4.6811,,,0.22047,0
151.7430,51,39,4,3,156.33,389.00,capture,168.21,239.46,150.01,0,178.967,8.301,179.798,-18.30,20.74,147.50,-17.94,-7.47,174.52,53.737,54.099,-18.8321,-4.8266,168.21,239.46,-19.6611,-4.7466,,,0.20450,0
151.8375,51,39,4,3,156.33,389.00,capture,179.80,243.46,147.42,0,178.981,8.323,179.795,-18.35,20.79,147.58,-17.68,-7.94,173.98,53.861,53.964,-19.9861,-4.6304,179.80,243.46,-19.8074,-4.6943,,,0.24090,0
151.9341,51,39,4,3,156.33,389.00,capture,172.76,255.53,134.48,0,179.050,8.312,179.816,-18.36,20.88,147.55,-18.15,-8.65,174.03,53.647,54.125,-19.9407,-4.7382,172.76,255.53,-19.8674,-4.7140,,,0.20223,0
152.0173,51,39,4,3,156.33,389.00,capture,170.78,256.36,133.42,0,179.132,8.177,179.809,-18.32,20.97,147.42,-17.29,-6.80,173.84,53.606,54.084,-19.9215,-5.5144,170.78,256.36,-19.8917,-5.0742,,,0.22493,0
152.1391,51,39,4,3,156.33,389.00,capture,195.43,219.39,174.06,0,179.095,8.038,179.839,-18.40,20.96,147.34,-17.65,-7.94,173.10,53.508,53.977,-18.2125,-3.6616,195.43,219.39,-19.1361,-4.4385,,,0.20007,0
152.2211,51,39,4,3,156.33,389.00,capture,154.63,243.64,145.37,0,178.977,8.186,179.873,-18.41,20.84,147.33,-17.89,-8.09,173.94,53.816,53.821,-19.6632,-5.2558,154.63,243.64,-19.3733,-4.8063,,,0.23473,0
152.3320,51,39,4,3,156.33,389.00,capture,155.73,257.16,131.84,0,178.912,8.085,179.872,-18.49,20.93,147.54,-18.14,-7.00,173.46,53.812,53.884,-19.7925,-6.3207,155.73,257.16,-19.5619,-5.4878,,,0.20848,0
152.4396,51,39,4,3,156.33,389.00,capture,178.38,244.17,146.50,0,178.839,8.097,179.854,-18.52,21.01,147.29,-18.35,-8.39,173.37,53.959,53.995,-18.5306,-4.2840,178.38,244.17,-19.0978,-4.9461,,,0.22801,0
152.5487,51,39,4,3,156.33,389.00,capture,176.95,272.13,118.67,0,178.732,8.011,179.838,-18.38,21.06,147.34,-18.20,-7.08,173.68,54.137,54.434,-20.4078,-4.6642,176.95,272.13,-19.6873,-4.8192,,,0.19645,0
152.6451,51,39,4,3,156.33,389.00,capture,188.37,268.09,125.08,0,178.815,8.050,179.824,-18.40,20.80,147.37,-18.19,-8.36,173.83,54.112,54.467,-19.8596,-3.8036,188.37,268.09,-19.7648,-4.3622,,,0.22582,0
152.7579,51,39,4,3,156.33,389.00,capture,178.28,240.02,150.59,0,178.818,7.943,179.844,-18.33,20.69,147.34,-17.84,-7.78,173.55,53.920,54.490,-19.1790,-3.9865,178.28,240.02,-19.5012,-4.1931,,,0.20030,0
152.8499,51,39,4,3,156.33,389.00,capture,170.00,268.43,121.34,0,178.880,7.937,179.863,-18.20,20.76,147.25,-18.15,-7.16,173.73,53.801,54.321,-20.0280,-5.4991,170.00,268.43,-19.7383,-4.7808,,,0.21439,0
152.9469,51,39,4,3,156.33,389.00,capture,158.12,275.91,113.10,0,178.775,7.901,179.824,-18.34,20.81,147.35,-18.07,-7.40,173.82,53.568,53.915,-21.1603,-5.5841,158.12,275.91,-20.3782,-5.1423,,,0.19576,0
153.0492,51,39,4,3,156.33,389.00,capture,175.35,264.05,126.39,0,178.831,7.965,179.849,-18.46,20.94,147.31,-18.33,-7.27,173.43,53.082,53.896,-20.2146,-4.0225,175.35,264.05,-20.3046,-4.6384,,,0.20284,0
153.1421,51,39,4,3,156.33,389.00,capture,160.66,238.25,150.81,0,178.819,8.057,179.812,-18.49,21.09,147.34,-17.92,-6.89,173.22,53.282,54.071,-19.0877,-5.8435,160.66,238.25,-19.7570,-5.1807,,,0.19700,0
153.2404,51,39,4,3,156.33,389.00,capture,156.91,260.04,128.96,0,178.707,7.997,179.812,-18.45,21.03,147.34,-18.17,-7.71,173.70,53.311,54.106,-20.0079,-5.1409,156.91,260.04,-19.8699,-5.1628,,,0.18565,0
153.3224,51,39,4,3,156.33,389.00,capture,164.42,252.31,136.93,0,178.620,7.914,179.786,-18.54,21.18,147.50,-18.22,-7.10,173.76,52.892,54.089,-19.5312,-5.2132,164.42,252.31,-19.7175,-5.1855,,,0.18527,0
153.5287,52,79,8,7,335.00,734.78,dwell,310.81,350.01,385.53,0,178.766,8.037,179.798,-18.35,21.01,147.36,-18.26,-8.15,173.21,53.022,54.453,-23.8342,1.6262,310.81,350.01,-23.8342,1.6262,,,0.19118,0
153.6214,52,79,8,7,335.00,734.78,dwell,143.35,396.95,388.40,0,178.743,8.253,179.795,-18.29,21.17,147.30,-17.89,-7.26,173.66,53.617,54.240,-25.2333,-5.3851,143.35,396.95,-24.4638,-1.5289,,,0.20931,0
153.7324,52,79,8,7,335.00,734.78,dwell,174.33,310.52,453.66,0,178.824,8.283,179.790,-18.35,21.21,147.24,-17.99,-7.36,173.66,53.627,53.375,-21.6689,-5.3359,174.33,310.52,-23.2061,-3.2420,,,0.20536,0
153.8414,52,79,8,7,335.00,734.78,dwell,220.69,229.22,518.32,0,178.910,8.379,179.779,-18.14,21.23,147.24,-17.70,-8.25,172.94,53.374,53.443,-18.2840,-2.3613,220.69,229.22,-20.9912,-2.8457,,,0.19442,0
153.9318,52,79,8,7,335.00,734.78,dwell,337.59,400.71,334.08,0,178.968,8.328,179.788,-18.10,21.31,147.11,-17.64,-7.17,172.80,53.369,53.590,-24.6738,2.3357,337.59,400.71,-22.6483,-0.5141,,,0.20378,0
154.0310,52,79,8,7,335.00,734.78,dwell,358.20,487.22,248.64,0,179.062,8.317,179.787,-18.15,21.21,147.06,-17.32,-7.73,173.33,53.143,53.840,-28.6388,4.2353,358.20,487.22,-25.3441,1.6232,,,0.21914,0
154.1319,52,79,8,7,335.00,734.78,dwell,208.44,519.48,249.74,0,178.939,8.234,179.812,-18.25,20.94,147.12,-18.01,-7.61,172.86,53.243,53.749,-29.0386,-3.0889,208.44,519.48,-27.0066,-0.4972,,,0.18818,0
154.2257,52,79,8,7,335.00,734.78,dwell,369.11,542.09,195.68,0,178.938,8.307,179.838,-18.28,20.90,147.43,-17.79,-7.88,174.04,53.579,53.809,-31.3732,4.5447,369.11,542.09,-28.9716,1.7716,,,0.21380,0
154.3337,52,79,8,7,335.00,734.78,dwell,359.69,542.63,193.73,0,178.940,8.385,179.819,-18.30,20.86,147.51,-18.16,-7.91,173.51,53.483,53.979,-30.8584,4.7059,359.69,542.63,-29.8206,3.0920,,,0.18444,0
154.4268,52,79,8,7,335.00,734.78,dwell,337.59,541.86,192.94,0,178.868,8.481,179.829,-18.38,20.60,147.56,-18.24,-8.36,174.05,53.344,53.656,-30.9188,3.6448,337.59,541.86,-30.3148,3.3408,,,0.22109,0
154.5331,52,79,8,7,335.00,734.78,dwell,371.51,548.29,190.03,0,178.852,8.437,179.828,-18.44,20.57,147.67,-17.86,-7.79,173.83,53.200,53.521,-31.0806,4.4837,371.51,548.29,-30.6594,3.8551,,,0.20048,0
154.6175,52,79,8,7,335.00,734.78,capture,383.03,597.78,145.17,0,178.798,8.371,179.852,-18.60,20.55,147.92,-17.90,-8.25,174.10,53.161,53.834,-32.6962,5.3154,383.03,597.78,-31.5760,4.5122,,,0.18429,0
154.7033,52,79,8,7,335.00,734.78,capture,383.58,613.95,130.23,0,178.905,8.267,179.853,-18.53,20.48,147.77,-16.96,-8.50,174.32,53.590,54.232,-34.5457,5.9566,383.58,613.95,-32.9124,5.1622,,,0.21517,0
154.8030,52,79,8,7,335.00,734.78,capture,373.12,618.72,122.16,0,178.828,8.292,179.844,-18.65,20.42,147.84,-18.54,-7.70,174.24,53.196,54.162,-35.3032,4.7586,373.12,618.72,-33.9882,4.9806,,,0.19102,0
154.9226,52,79,8,7,335.00,734.78,capture,378.30,627.53,115.66,0,178.875,8.269,179.847,-18.60,20.76,147.80,-18.15,-8.37,174.60,53.433,54.465,-33.4045,5.2651,378.30,627.53,-33.7256,5.1086,,,0.23064,0
155.0144,52,79,8,7,335.00,734.78,capture,396.34,607.03,141.71,0,178.991,8.242,179.851,-18.55,20.75,147.52,-17.48,-7.82,173.53,53.242,54.136,-32.7998,5.9890,396.34,607.03,-33.3090,5.5048,,,0.17919,0
155.1003,52,79,8,7,335.00,734.78,capture,370.61,603.18,136.33,0,178.961,8.278,179.852,-18.51,20.99,147.48,-17.93,-7.31,173.41,53.283,53.880,-33.7151,4.3565,370.61,603.18,-33.4917,4.9880,,,0.18504,0
155.1878,52,79,8,7,335.00,734.78,capture,386.21,599.78,144.38,0,179.051,8.491,179.870,-18.56,20.87,147.39,-18.07,-7.09,173.79,53.286,54.195,-32.9889,5.1865,386.21,599.78,-33.2655,5.0773,,,0.19291,0
155.2810,52,79,8,7,335.00,734.78,capture,389.53,572.73,170.98,0,179.019,8.574,179.870,-18.52,20.93,147.31,-17.80,-8.23,173.17,53.204,54.725,-31.1355,4.9117,389.53,572.73,-32.3070,5.0028,,,0.18110,0
155.3952,52,79,8,7,335.00,734.78,capture,394.40,616.19,132.63,0,179.029,8.566,179.913,-18.57,20.84,147.23,-17.91,-8.12,173.57,53.190,54.299,-34.8239,5.5871,394.40,616.19,-33.4396,5.2657,,,0.18332,0
155.4772,52,79,8,7,335.00,734.78,capture,404.21,581.53,168.15,0,179.060,8.699,179.890,-18.66,20.79,147.12,-18.63,-7.75,173.77,53.744,54.664,-32.4661,6.3680,404.21,581.53,-33.0015,5.7617,,,0.20717,0
155.5667,52,79,8,7,335.00,734.78,capture,397.80,609.70,139.96,0,178.995,8.720,179.903,-18.71,20.77,147.28,-18.11,-7.68,174.35,54.007,54.389,-33.8232,5.8739,397.80,609.70,-33.3713,5.8122,,,0.22319,0
155.6664,52,79,8,7,335.00,734.78,capture,385.69,603.33,140.88,0,179.008,8.704,179.886,-18.71,20.83,147.23,-18.23,-8.14,173.07,54.017,54.565,-33.3031,5.5011,385.69,603.33,-33.3406,5.6722,,,0.21811,0
155.7544,52,79,8,7,335.00,734.78,capture,387.66,615.76,130.15,0,179.053,8.719,179.889,-18.69,20.68,147.38,-18.50,-7.38,173.72,53.790,54.416,-33.7994,4.7818,387.66,615.76,-33.5471,5.2715,,,0.21139,0
155.8364,52,79,8,7,335.00,734.78,capture,394.31,595.27,151.59,0,179.003,8.743,179.870,-18.60,20.65,147.44,-17.74,-7.34,173.75,53.661,54.590,-33.5362,5.8860,394.31,595.27,-33.5422,5.5481,,,0.21211,0
155.9214,52,79,8,7,335.00,734.78,capture,371.87,614.36,125.94,0,178.962,8.766,179.876,-18.66,20.72,147.56,-18.55,-7.61,173.69,53.293,55.129,-35.4384,4.6430,371.87,614.36,-34.3955,5.1408,,,0.22058,0
156.0380,52,79,8,7,335.00,734.78,capture,391.91,607.47,139.45,0,178.959,8.688,179.876,-18.75,20.83,147.77,-18.67,-8.08,174.23,53.172,55.307,-34.3507,5.0229,391.91,607.47,-34.3753,5.0877,,,0.20144,0
156.1316,52,79,8,7,335.00,734.78,capture,382.30,595.85,146.76,0,178.995,8.676,179.846,-18.63,21.03,147.66,-17.72,-7.83,174.06,52.942,54.848,-32.8006,5.0921,382.30,595.85,-33.6667,5.0897,,,0.20747,0
156.2408,52,79,8,7,335.00,734.78,capture,391.13,584.88,160.06,0,179.002,8.608,179.856,-18.46,21.02,147.66,-18.11,-7.97,174.01,53.334,54.812,-32.2160,4.9013,391.13,584.88,-33.0139,5.0049,,,0.21903,0
156.3250,52,79,8,7,335.00,734.78,capture,397.71,609.98,139.67,0,178.969,8.615,179.820,-18.55,20.98,147.91,-18.27,-7.32,174.20,53.488,54.725,-33.4917,6.0745,397.71,609.98,-33.2289,5.4862,,,0.19616,0
156.4219,52,79,8,7,335.00,734.78,capture,383.02,603.60,139.69,0,178.917,8.694,179.851,-18.53,20.84,147.85,-17.58,-7.94,174.44,53.331,54.173,-33.4156,4.7352,383.02,603.60,-33.3129,5.1483,,,0.20081,0
156.5375,52,79,8,7,335.00,734.78,capture,408.84,612.75,142.63,0,179.010,8.627,179.875,-18.55,20.84,147.65,-17.89,-8.54,173.40,53.281,54.338,-34.7938,6.1151,408.84,612.75,-33.9793,5.5833,,,0.22391,0
156.7464,53,60,6,6,290.33,561.89,dwell,369.72,551.63,80.05,0,178.957,8.700,179.870,-18.54,20.88,147.60,-17.58,-7.55,174.05,53.034,54.199,-31.5597,4.2291,369.72,551.63,-31.5597,4.2291,,,0.20706,0
156.8453,53,60,6,6,290.33,561.89,dwell,407.49,577.30,118.17,0,178.901,8.590,179.833,-18.45,21.02,147.87,-18.07,-7.19,174.40,53.172,54.314,-32.4024,6.5189,407.49,577.30,-31.9389,5.2595,,,0.20594,0
156.9556,53,60,6,6,290.33,561.89,dwell,199.93,631.59,114.15,0,178.763,8.597,179.825,-18.40,21.03,147.70,-18.14,-8.06,174.07,53.371,54.168,-34.5239,-3.7845,199.93,631.59,-33.1022,1.1897,,,0.21043,0
157.0738,53,60,6,6,290.33,561.89,dwell,232.44,652.10,107.19,0,178.812,8.660,179.850,-18.21,20.89,147.44,-17.76,-7.05,173.48,53.813,54.286,-35.4285,-1.9745,232.44,652.10,-34.1490,-0.2342,,,0.23063,0
157.1756,53,60,6,6,290.33,561.89,dwell,369.00,657.64,123.92,0,178.885,8.690,179.840,-18.35,20.97,147.62,-17.50,-6.81,173.92,53.986,54.329,-36.3580,4.3992,369.00,657.64,-35.1430,1.8508,,,0.21346,0
157.2712,53,60,6,6,290.33,561.89,dwell,296.80,522.39,40.02,1,178.910,8.661,179.842,-18.28,20.99,147.46,-18.44,-6.92,173.37,53.917,54.415,-29.6229,1.1106,296.80,522.39,-32.6590,1.5177,,,0.23523,0
157.3644,53,60,6,6,290.33,561.89,dwell,268.82,559.76,21.62,1,178.939,8.753,179.867,-18.32,21.00,147.31,-18.03,-7.21,173.52,54.020,54.039,-32.2273,-0.6672,268.82,559.76,-32.4647,0.5345,,,0.22689,0
157.4894,53,60,6,6,290.33,561.89,dwell,233.88,531.97,63.89,0,178.961,8.695,179.922,-18.29,20.84,147.53,-17.56,-8.01,173.42,53.821,54.083,-30.9181,-2.5592,233.88,531.97,-31.7688,-0.8577,,,0.20740,0
157.6052,53,60,6,6,290.33,561.89,dwell,191.47,500.36,116.45,0,179.142,8.611,179.947,-18.35,20.86,147.41,-18.13,-8.01,174.31,53.416,54.213,-28.1858,-4.4480,191.47,500.36,-30.1564,-2.4733,,,0.20183,0
157.7090,53,60,6,6,290.33,561.89,dwell,187.65,504.46,117.65,0,179.141,8.579,179.928,-18.32,20.94,147.66,-17.86,-7.49,173.39,53.232,54.338,-29.4207,-3.4122,187.65,504.46,-29.8254,-2.8958,,,0.19487,0
157.8120,53,60,6,6,290.33,561.89,capture,210.07,496.10,103.78,0,179.126,8.651,179.906,-18.33,20.89,147.63,-17.61,-7.90,173.58,53.464,53.995,-29.2048,-2.9683,210.07,496.10,-29.5461,-2.9284,,,0.17970,0
157.9037,53,60,6,6,290.33,561.89,capture,143.06,486.15,165.61,0,179.143,8.371,179.888,-18.31,20.80,147.75,-17.49,-6.71,173.56,53.446,54.380,-28.6482,-5.9937,143.06,486.15,-29.1421,-4.3078,,,0.20467,0
157.9857,53,60,6,6,290.33,561.89,capture,170.20,469.61,151.48,0,179.241,8.293,179.888,-18.27,20.62,147.77,-17.88,-8.16,174.47,53.623,54.252,-28.9713,-5.0626,170.20,469.61,-29.0652,-4.6475,,,0.20978,0
158.0944,53,60,6,6,290.33,561.89,capture,185.81,501.63,120.65,0,179.255,8.304,179.847,-18.14,20.54,147.94,-17.84,-8.10,174.23,53.692,54.531,-28.8262,-4.2963,185.81,501.63,-28.9576,-4.4894,,,0.22081,0
158.1975,53,60,6,6,290.33,561.89,capture,153.91,477.63,160.35,0,179.088,8.339,179.839,-18.03,20.57,147.79,-17.77,-8.38,174.12,53.747,54.268,-27.6912,-6.9769,153.91,477.63,-28.3878,-5.6088,,,0.19980,0
158.3133,53,60,6,6,290.33,561.89,capture,167.38,480.08,147.68,0,179.111,8.266,179.848,-18.01,20.61,147.60,-18.01,-8.09,174.18,53.617,54.723,-28.7748,-5.6197,167.38,480.08,-28.5619,-5.6137,,,0.21912,0
158.4128,53,60,6,6,290.33,561.89,capture,177.63,505.23,126.14,0,179.090,8.326,179.842,-18.08,20.71,147.75,-17.92,-7.72,174.44,53.603,54.997,-29.0786,-5.0116,177.63,505.23,-28.7944,-5.3428,,,0.23244,0
158.5128,53,60,6,6,290.33,561.89,capture,174.32,509.78,127.18,0,179.026,8.347,179.834,-18.07,20.71,147.76,-17.37,-7.57,174.15,53.581,54.651,-29.4818,-4.4067,174.32,509.78,-29.1037,-4.9215,,,0.21566,0
158.6283,53,60,6,6,290.33,561.89,capture,186.10,523.45,111.10,0,179.053,8.347,179.861,-18.07,20.59,147.52,-18.20,-7.38,173.53,53.736,54.555,-30.0418,-4.4340,186.10,523.45,-29.5259,-4.7022,,,0.22281,0
158.7236,53,60,6,6,290.33,561.89,capture,211.89,495.12,103.01,0,179.010,8.370,179.889,-18.22,20.67,147.27,-17.41,-8.15,173.48,54.072,54.150,-28.9218,-2.9750,211.89,495.12,-29.2540,-3.9250,,,0.20379,0
158.8208,53,60,6,6,290.33,561.89,capture,203.40,495.74,109.24,0,178.996,8.495,179.886,-18.26,20.76,147.23,-17.69,-8.09,173.57,54.383,54.037,-29.1648,-2.9879,203.40,495.74,-29.2139,-3.5033,,,0.22793,0
158.9272,53,60,6,6,290.33,561.89,capture,186.04,500.85,120.84,0,179.091,8.489,179.864,-18.11,20.70,147.02,-17.56,-7.70,173.13,54.635,53.606,-29.7009,-4.3483,186.04,500.85,-29.4330,-3.8835,,,0.24005,0
159.0315,53,60,6,6,290.33,561.89,capture,209.23,512.03,95.20,0,179.129,8.712,179.862,-18.28,20.70,147.36,-17.86,-8.11,173.68,54.181,53.479,-30.9499,-2.4816,209.23,512.03,-30.1156,-3.2527,,,0.24067,0
159.1460,53,60,6,6,290.33,561.89,capture,183.09,491.57,128.24,0,179.079,8.646,179.840,-18.21,20.74,147.34,-17.35,-7.81,173.70,54.159,53.928,-29.6662,-4.4299,183.09,491.57,-29.9134,-3.7824,,,0.24046,0
159.2577,53,60,6,6,290.33,561.89,capture,187.74,472.34,136.18,0,179.175,8.786,179.840,-18.22,20.53,147.16,-17.88,-8.46,173.45,54.531,53.877,-28.1130,-4.2448,187.74,472.34,-29.1032,-3.9905,,,0.25212,0
159.3616,53,60,6,6,290.33,561.89,capture,190.75,507.11,113.66,0,179.105,8.707,179.860,-18.31,20.39,147.17,-17.08,-7.90,173.30,54.738,53.995,-29.8229,-3.7963,190.75,507.11,-29.4271,-3.9031,,,0.26027,0
159.4723,53,60,6,6,290.33,561.89,capture,182.34,488.62,130.50,0,179.055,8.670,179.857,-18.20,20.37,146.93,-17.91,-7.97,173.04,54.343,54.201,-29.2623,-3.8059,182.34,488.62,-29.3529,-3.8594,,,0.22695,0
159.5757,53,60,6,6,290.33,561.89,capture,159.71,497.25,145.74,0,179.022,8.556,179.869,-18.34,20.36,146.94,-18.18,-8.32,172.97,54.410,53.747,-29.3576,-5.0403,159.71,497.25,-29.3550,-4.3908,,,0.25106,0
159.6577,53,60,6,6,290.33,561.89,capture,155.42,524.83,139.91,0,179.061,8.630,179.865,-18.41,20.42,147.07,-17.63,-8.71,173.40,53.929,53.797,-30.3410,-5.5203,155.42,524.83,-29.7987,-4.8991,,,0.20544,0
159.7539,53,60,6,6,290.33,561.89,capture,180.11,495.89,128.47,0,179.100,8.536,179.882,-18.47,20.69,146.89,-18.37,-8.03,173.08,54.334,53.986,-28.7495,-4.0878,180.11,495.89,-29.3266,-4.5340,,,0.23060,0
159.9525,54,67,7,4,201.00,648.33,dwell,219.40,640.38,20.05,1,179.127,8.558,179.861,-18.47,20.32,146.91,-18.43,-8.66,173.01,54.378,53.744,-34.5912,-2.7838,219.40,640.38,-34.5912,-2.7838,,,0.19906,0
160.0485,54,67,7,4,201.00,648.33,dwell,155.38,656.48,46.34,0,179.046,8.504,179.882,-18.46,20.56,147.26,-17.73,-8.33,173.36,53.996,53.778,-35.2049,-5.5071,155.38,656.48,-34.8674,-4.0093,,,0.20931,0
160.1305,54,67,7,4,201.00,648.33,dwell,297.40,638.53,96.90,0,178.997,8.589,179.854,-18.33,20.57,147.49,-17.99,-7.94,173.92,54.059,53.877,-34.7053,1.4325,297.40,638.53,-34.7945,-1.5605,,,0.20998,0
160.2350,54,67,7,4,201.00,648.33,dwell,144.73,711.63,84.69,0,179.012,8.682,179.851,-18.36,20.43,147.91,-17.89,-7.84,175.05,54.143,54.120,-37.7886,-5.9581,144.73,711.63,-36.1418,-3.5394,,,0.22190,0
160.3242,54,67,7,4,201.00,648.33,dwell,247.11,696.93,66.99,0,179.050,8.691,179.877,-18.32,20.67,148.04,-17.38,-8.51,174.67,54.022,54.293,-37.3532,-1.3852,247.11,696.93,-36.6870,-2.5700,,,0.22565,0
160.4263,54,67,7,4,201.00,648.33,dwell,274.76,702.20,91.34,0,178.899,8.689,179.874,-18.32,20.73,147.82,-17.88,-8.38,173.69,54.004,54.611,-36.6405,-0.6272,274.76,702.20,-36.6661,-1.6957,,,0.19926,0
160.5387,54,67,7,4,201.00,648.33,dwell,254.03,798.63,159.38,0,178.946,8.638,179.858,-18.30,20.73,147.92,-17.98,-7.68,174.93,53.579,54.880,-40.7128,-1.0179,254.03,798.63,-38.4871,-1.3907,,,0.21241,0
