t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
131.6504,44,8,0,8,379.67,43.22,capture,403.34,-14.28,62.18,0,178.845,7.608,179.856,-18.66,20.86,147.95,-17.62,-7.22,174.52,54.274,54.082,-10.4202,6.3991,403.34,-14.28,-9.9238,6.5841,,,0.20491,0
131.7654,44,8,0,8,379.67,43.22,capture,409.83,-24.88,74.48,0,178.984,7.660,179.850,-18.54,20.75,148.02,-18.20,-8.13,174.47,54.213,53.980,-8.7627,6.6363,409.83,-24.88,-9.4013,6.6076,,,0.21917,0
131.8547,44,8,0,8,379.67,43.22,capture,426.55,-39.46,95.05,0,179.017,7.734,179.886,-18.46,20.66,148.19,-18.06,-8.42,174.95,53.992,53.683,-8.7383,7.2433,426.55,-39.46,-9.1029,6.8937,,,0.23254,0
131.9403,44,8,0,8,379.67,43.22,capture,425.71,-20.02,78.23,0,178.922,7.694,179.850,-18.40,20.71,148.38,-18.25,-7.78,174.97,53.923,53.598,-9.1841,7.3004,425.71,-20.02,-9.1395,7.0767,,,0.23269,0
132.0290,44,8,0,8,379.67,43.22,capture,412.97,-9.95,62.74,0,178.875,7.580,179.810,-18.22,20.53,148.23,-17.98,-8.66,174.87,54.552,54.007,-9.0667,6.6961,412.97,-9.95,-9.1067,6.9054,,,0.23256,0
132.1262,44,8,0,8,379.67,43.22,capture,426.18,-8.57,69.61,0,178.871,7.608,179.801,-18.07,20.64,148.23,-17.63,-8.05,174.59,54.479,54.095,-9.9544,7.0828,426.18,-8.57,-9.4882,6.9852,,,0.25218,0
132.2082,44,8,0,8,379.67,43.22,capture,415.27,-34.60,85.58,0,178.914,7.628,179.815,-18.05,20.54,148.06,-17.93,-8.10,174.33,54.438,54.316,-8.3034,7.0953,415.27,-34.60,-8.9550,7.0348,,,0.21585,0
132.3062,44,8,0,8,379.67,43.22,capture,402.48,-19.92,67.14,0,179.081,7.609,179.806,-18.13,20.46,148.20,-17.28,-8.32,173.99,54.200,54.055,-8.2052,5.4589,402.48,-19.92,-8.6176,6.3256,,,0.24130,0
132.3882,44,8,0,8,379.67,43.22,capture,412.04,3.58,51.18,0,179.037,7.544,179.797,-18.07,20.45,147.96,-18.13,-7.82,174.00,53.959,54.594,-10.2667,5.4798,412.04,3.58,-9.3597,5.9450,,,0.22303,0
132.4852,44,8,0,8,379.67,43.22,capture,429.13,-9.61,72.37,0,179.074,7.544,179.801,-18.12,20.59,147.97,-17.16,-7.67,173.73,53.925,54.506,-9.1301,6.8024,429.13,-9.61,-9.2564,6.3308,,,0.20673,0
132.5939,44,8,0,8,379.67,43.22,capture,417.92,-18.48,72.60,0,179.111,7.463,179.792,-18.21,20.49,147.77,-17.42,-7.93,174.03,54.219,54.945,-9.3979,6.0863,417.92,-18.48,-9.3201,6.2208,,,0.22931,0
132.6759,44,8,0,8,379.67,43.22,capture,412.13,-35.52,85.17,0,179.054,7.461,179.786,-18.14,20.36,147.40,-18.16,-8.04,173.60,54.423,55.235,-8.4693,5.6073,412.13,-35.52,-8.9372,5.9447,,,0.23870,0
132.7606,44,8,0,8,379.67,43.22,capture,382.19,-29.47,72.74,0,179.119,7.518,179.798,-18.13,20.57,147.29,-17.11,-8.39,173.75,54.269,54.897,-8.5673,5.0660,382.19,-29.47,-8.7708,5.5493,,,0.23841,0
132.8551,44,8,0,8,379.67,43.22,capture,438.08,-4.27,75.28,0,178.783,7.432,179.764,-18.14,20.62,147.46,-17.23,-7.96,173.92,54.368,54.824,-10.2092,7.7915,438.08,-4.27,-9.4180,6.5583,,,0.23822,0
132.9526,44,8,0,8,379.67,43.22,capture,429.16,-8.60,71.66,0,178.736,7.388,179.756,-18.31,20.82,147.32,-16.82,-7.67,173.57,54.032,54.605,-9.0439,7.1180,429.16,-8.60,-9.2497,6.8102,,,0.20767,0
133.1166,45,62,6,8,379.67,561.89,dwell,416.83,23.34,539.83,0,178.680,7.470,179.769,-18.28,21.01,147.68,-17.86,-7.11,173.46,53.928,54.756,-9.8737,6.3423,416.83,23.34,-9.8737,6.3423,,,0.20809,0
133.2069,45,62,6,8,379.67,561.89,dwell,363.19,78.79,483.38,0,178.813,7.532,179.771,-18.24,21.13,147.76,-17.54,-6.79,174.12,54.026,54.799,-13.0367,4.0325,363.19,78.79,-11.2970,5.3029,,,0.22663,0
133.3025,45,62,6,8,379.67,561.89,dwell,243.91,271.25,320.78,0,178.923,7.535,179.761,-18.22,21.03,147.95,-17.84,-8.01,174.60,53.927,54.421,-19.8592,-1.4238,243.91,271.25,-15.1500,2.2759,,,0.22426,0
133.4045,45,62,6,8,379.67,561.89,dwell,272.03,173.84,402.70,0,178.880,7.647,179.762,-18.16,20.88,147.78,-17.87,-7.24,174.26,54.131,54.397,-17.3013,-1.0178,272.03,173.84,-16.1181,0.7937,,,0.21669,0
133.5100,45,62,6,8,379.67,561.89,dwell,406.32,436.29,128.40,0,178.730,7.807,179.795,-18.09,20.95,147.77,-17.51,-7.83,174.01,54.030,54.330,-26.5634,6.4683,406.32,436.29,-20.8185,3.3473,,,0.21516,0
133.6165,45,62,6,8,379.67,561.89,dwell,438.75,509.03,79.28,0,178.713,7.908,179.805,-18.17,20.86,147.63,-17.96,-8.16,173.86,54.129,54.526,-29.3639,7.4368,438.75,509.03,-24.6639,5.1876,,,0.22214,0
133.7290,45,62,6,8,379.67,561.89,dwell,405.29,575.32,28.93,0,178.696,8.086,179.833,-18.11,20.87,147.52,-17.43,-7.62,173.53,54.039,54.350,-32.8664,5.4633,405.29,575.32,-28.3550,5.3117,,,0.23977,0
133.8479,45,62,6,8,379.67,561.89,dwell,299.68,482.49,112.70,0,178.768,8.147,179.845,-18.06,20.89,147.33,-17.18,-8.06,173.43,54.277,54.535,-28.5673,1.3213,299.68,482.49,-28.4506,3.5160,,,0.22376,0
133.9486,45,62,6,8,379.67,561.89,dwell,439.45,567.51,60.05,0,178.690,8.206,179.864,-18.08,21.05,147.40,-17.24,-7.76,173.59,53.984,54.118,-32.0823,6.7658,439.45,567.51,-30.0848,4.9784,,,0.23520,0
134.0564,45,62,6,8,379.67,561.89,dwell,382.54,659.67,97.82,0,178.775,8.357,179.828,-18.25,21.06,147.19,-18.00,-7.29,173.77,53.801,53.923,-35.9267,5.1529,382.54,659.67,-32.7137,5.0570,,,0.21488,0
134.1426,45,62,6,8,379.67,561.89,dwell,353.76,657.45,99.01,0,178.887,8.366,179.829,-18.39,20.91,147.46,-17.86,-7.62,174.03,53.642,54.213,-35.4894,2.9990,353.76,657.45,-33.9627,4.1309,,,0.19924,0
134.2292,45,62,6,8,379.67,561.89,capture,364.55,694.06,133.03,0,178.979,8.450,179.831,-18.55,20.89,147.48,-17.73,-7.31,173.76,53.949,53.940,-37.1512,3.6272,364.55,694.06,-35.3975,3.9042,,,0.24203,0
134.3344,45,62,6,8,379.67,561.89,capture,393.54,699.60,138.41,0,178.848,8.632,179.847,-18.64,20.73,147.56,-17.93,-7.81,173.99,53.786,54.179,-36.9680,5.2976,393.54,699.60,-36.1042,4.5312,,,0.23544,0
134.4238,45,62,6,8,379.67,561.89,capture,373.14,711.94,150.19,0,178.903,8.593,179.826,-18.61,20.84,147.62,-17.96,-7.77,174.02,53.619,54.366,-37.6922,4.7022,373.14,711.94,-36.8188,4.6081,,,0.20904,0
134.5255,45,62,6,8,379.67,561.89,capture,359.96,700.34,139.85,0,178.723,8.679,179.846,-18.62,20.89,147.40,-18.19,-7.43,173.60,53.469,54.553,-36.8057,4.2193,359.96,700.34,-36.8129,4.4331,,,0.22179,0
134.6195,45,62,6,8,379.67,561.89,capture,361.99,677.53,116.98,0,178.752,8.520,179.847,-18.71,20.75,147.49,-18.07,-7.97,173.69,53.780,54.528,-35.3740,3.9415,361.99,677.53,-36.1654,4.2119,,,0.20338,0
134.7015,45,62,6,8,379.67,561.89,capture,346.98,681.03,123.54,0,178.741,8.508,179.859,-18.66,20.81,147.31,-17.87,-7.22,173.73,53.567,55.130,-36.6494,2.9453,346.98,681.03,-36.3832,3.6420,,,0.21518,0
134.7974,45,62,6,8,379.67,561.89,capture,377.09,714.62,152.75,0,178.731,8.585,179.852,-18.77,20.75,147.23,-18.03,-8.49,173.83,53.715,55.135,-36.9315,4.4507,377.09,714.62,-36.6299,4.0059,,,0.22820,0
134.9024,45,62,6,8,379.67,561.89,capture,371.68,677.88,116.27,0,178.670,8.677,179.861,-18.71,20.83,147.36,-18.22,-8.07,173.87,53.556,54.845,-37.0581,4.4108,371.68,677.88,-36.8226,4.1881,,,0.21316,0
135.0118,45,62,6,8,379.67,561.89,capture,347.54,689.89,131.97,0,178.638,8.629,179.884,-18.73,20.83,147.33,-18.55,-7.64,173.17,53.540,54.700,-36.5609,3.0667,347.54,689.89,-36.7048,3.6834,,,0.21937,0
135.0979,45,62,6,8,379.67,561.89,capture,357.02,686.22,126.38,0,178.602,8.752,179.848,-18.71,20.80,147.09,-17.88,-7.73,172.96,53.677,54.798,-36.7907,4.0547,357.02,686.22,-36.7435,3.8505,,,0.19123,0
135.1951,45,62,6,8,379.67,561.89,capture,346.44,711.53,153.29,0,178.644,8.701,179.828,-18.65,20.98,146.89,-17.39,-7.91,173.12,54.142,54.484,-37.2047,3.4811,346.44,711.53,-36.9510,3.6843,,,0.22072,0
135.2899,45,62,6,8,379.67,561.89,capture,351.34,686.87,128.15,0,178.677,8.666,179.847,-18.69,21.23,146.94,-18.13,-8.13,172.77,53.899,54.586,-36.6912,3.1648,351.34,686.87,-36.8341,3.4505,,,0.22723,0
135.3971,45,62,6,8,379.67,561.89,capture,357.48,704.07,143.90,0,178.812,8.616,179.816,-18.60,21.21,146.89,-17.94,-6.96,173.67,53.593,54.578,-37.7977,3.1969,357.48,704.07,-37.2677,3.3364,,,0.20219,0
135.4884,45,62,6,8,379.67,561.89,capture,350.39,697.84,139.07,0,178.855,8.691,179.797,-18.56,21.08,147.02,-17.78,-7.16,172.65,53.452,54.347,-37.7787,3.8865,350.39,697.84,-37.4977,3.5839,,,0.20516,0
135.5949,45,62,6,8,379.67,561.89,capture,356.60,687.36,127.57,0,178.915,8.718,179.816,-18.60,21.08,147.18,-18.16,-6.94,173.64,53.726,54.419,-36.0611,3.0598,356.60,687.36,-36.8512,3.3481,,,0.21473,0
135.7088,45,62,6,8,379.67,561.89,capture,345.05,699.73,142.12,0,178.968,8.792,179.804,-18.55,21.02,147.19,-17.53,-7.67,173.69,53.510,54.590,-37.3554,3.3526,345.05,699.73,-37.0781,3.3501,,,0.20190,0
135.8200,45,62,6,8,379.67,561.89,capture,346.53,701.65,143.64,0,178.931,8.927,179.806,-18.56,21.04,147.30,-18.33,-6.47,173.82,53.840,54.184,-37.1860,3.6606,346.53,701.65,-37.1267,3.4898,,,0.21016,0
135.9202,45,62,6,8,379.67,561.89,capture,354.83,665.60,106.64,0,179.007,8.825,179.791,-18.53,20.97,147.14,-18.37,-7.80,173.56,53.574,54.111,-36.0759,4.0652,354.83,665.60,-36.6538,3.7487,,,0.18337,0
136.0164,45,62,6,8,379.67,561.89,capture,344.04,705.68,148.14,0,179.007,8.799,179.796,-18.50,20.71,146.86,-17.27,-8.72,172.82,53.628,54.112,-37.1367,3.4971,344.04,705.68,-36.8711,3.6355,,,0.21384,0
136.1786,46,21,2,3,156.33,216.11,dwell,309.21,456.30,284.71,0,178.935,8.698,179.812,-18.46,20.91,146.76,-17.82,-7.66,172.91,53.632,54.185,-27.0816,1.7241,309.21,456.30,-27.0816,1.7241,,,0.23322,0
136.2773,46,21,2,3,156.33,216.11,dwell,286.87,377.28,207.40,0,179.041,8.522,179.791,-18.52,20.93,146.63,-18.14,-7.97,172.63,54.013,53.691,-23.9105,0.4071,286.87,377.28,-25.6546,1.1315,,,0.22687,0
136.3827,46,21,2,3,156.33,216.11,dwell,306.90,485.78,308.86,0,178.963,8.499,179.801,-18.49,21.00,146.61,-17.66,-6.89,173.02,53.705,54.262,-28.4476,1.3529,306.90,485.78,-26.9114,1.2311,,,0.20603,0
136.4920,46,21,2,3,156.33,216.11,dwell,329.12,406.55,257.14,0,179.105,8.467,179.760,-18.54,20.98,146.82,-17.97,-7.09,172.72,53.656,54.161,-25.4354,2.7740,329.12,406.55,-26.2472,1.9254,,,0.20578,0
136.5887,46,21,2,3,156.33,216.11,dwell,222.40,386.87,183.09,0,179.187,8.300,179.764,-18.53,20.92,147.08,-18.11,-7.67,173.22,53.534,53.834,-25.2121,-2.4537,222.40,386.87,-25.7814,-0.0452,,,0.18961,0
136.6906,46,21,2,3,156.33,216.11,dwell,361.99,265.85,211.59,0,179.129,8.173,179.769,-18.62,20.62,147.04,-18.10,-8.52,172.78,53.466,54.157,-20.3783,3.9056,361.99,265.85,-23.3500,1.7326,,,0.19913,0
136.7933,46,21,2,3,156.33,216.11,dwell,270.38,228.32,114.70,0,179.078,8.128,179.758,-18.71,20.58,147.23,-18.19,-7.92,173.15,53.117,54.287,-18.8184,-0.5094,270.38,228.32,-21.3108,0.7237,,,0.21445,0
136.8879,46,21,2,3,156.33,216.11,dwell,281.48,55.19,203.86,0,179.142,8.148,179.800,-18.72,20.68,147.16,-18.15,-7.42,173.34,52.992,54.483,-12.8014,-0.1095,281.48,55.19,-17.4815,0.3488,,,0.21702,0
136.9947,46,21,2,3,156.33,216.11,dwell,226.81,67.22,164.73,0,179.233,8.174,179.804,-18.86,20.75,147.64,-18.10,-8.52,173.98,53.185,54.303,-11.7951,-2.1095,226.81,67.22,-14.9227,-0.7575,,,0.19539,0
137.1112,46,21,2,3,156.33,216.11,dwell,254.28,62.94,181.81,0,179.078,8.091,179.804,-18.93,20.92,147.68,-17.61,-8.25,174.05,53.022,53.956,-12.6045,-1.1033,254.28,62.94,-13.8795,-0.9131,,,0.16048,0
137.2056,46,21,2,3,156.33,216.11,capture,228.94,-31.42,257.96,0,178.995,8.120,179.786,-18.87,20.98,147.68,-18.07,-6.57,174.31,53.319,53.684,-8.5941,-1.9555,228.94,-31.42,-11.5011,-1.3822,,,0.19221,0
137.3047,46,21,2,3,156.33,216.11,capture,217.33,-23.46,247.21,0,179.144,8.070,179.797,-19.04,21.04,147.71,-19.33,-7.31,174.27,53.372,53.598,-9.2301,-2.7113,217.33,-23.46,-10.4791,-1.9803,,,0.21052,0
137.3981,46,21,2,3,156.33,216.11,capture,220.38,-21.83,246.41,0,179.140,8.166,179.800,-18.90,21.04,147.69,-18.76,-7.20,173.91,53.191,53.914,-9.6816,-2.0441,220.38,-21.83,-10.1202,-2.0090,,,0.19021,0
137.4917,46,21,2,3,156.33,216.11,capture,221.07,-10.78,235.95,0,179.088,8.181,179.819,-18.93,21.11,147.57,-19.02,-6.97,174.14,53.437,54.147,-9.0705,-2.3233,221.07,-10.78,-9.6479,-2.1504,,,0.17787,0
137.5931,46,21,2,3,156.33,216.11,capture,259.30,-31.34,268.02,0,179.051,8.111,179.841,-18.75,20.98,147.79,-18.58,-7.80,174.25,53.671,54.598,-8.1412,-0.8172,259.30,-31.34,-8.9699,-1.5505,,,0.21361,0
137.6914,46,21,2,3,156.33,216.11,capture,226.64,-20.17,246.52,0,178.971,8.052,179.853,-18.61,20.96,147.86,-18.07,-7.47,174.76,53.772,54.392,-9.0997,-2.5151,226.64,-20.17,-9.0283,-1.9846,,,0.19440,0
137.8060,46,21,2,3,156.33,216.11,capture,210.29,-32.12,254.03,0,178.959,8.186,179.858,-18.69,20.94,147.54,-18.44,-7.39,173.51,53.724,54.851,-8.8463,-2.9894,210.29,-32.12,-8.9464,-2.4367,,,0.22437,0
137.9018,46,21,2,3,156.33,216.11,capture,224.92,-28.34,253.89,0,178.785,8.077,179.835,-18.63,20.98,147.73,-18.24,-7.91,174.25,54.056,54.848,-8.2957,-2.1719,224.92,-28.34,-8.6536,-2.3176,,,0.22365,0
137.9934,46,21,2,3,156.33,216.11,capture,238.26,-1.82,232.82,0,178.825,8.114,179.849,-18.71,20.86,147.75,-18.79,-7.36,173.92,53.883,54.395,-10.0456,-1.6619,238.26,-1.82,-9.2800,-2.0225,,,0.22460,0
138.0789,46,21,2,3,156.33,216.11,capture,233.54,-1.01,230.44,0,178.806,8.133,179.858,-18.67,20.83,148.00,-18.57,-7.82,174.89,53.766,54.862,-9.5557,-2.2053,233.54,-1.01,-9.4040,-2.1048,,,0.20621,0
138.1675,46,21,2,3,156.33,216.11,capture,233.34,-50.29,277.31,0,178.800,8.118,179.857,-18.73,20.95,147.98,-18.34,-7.81,174.38,53.614,54.938,-7.9467,-2.4341,233.34,-50.29,-8.7482,-2.2530,,,0.20016,0
138.2772,46,21,2,3,156.33,216.11,capture,239.59,-19.19,249.60,0,178.795,8.070,179.843,-18.63,21.01,147.61,-18.04,-8.34,174.02,53.782,54.810,-7.9525,-1.8702,239.59,-19.19,-8.3901,-2.0807,,,0.23313,0
138.3812,46,21,2,3,156.33,216.11,capture,250.07,14.63,222.22,0,178.832,7.911,179.848,-18.61,21.03,147.50,-18.15,-8.14,174.19,53.788,54.424,-11.3009,-0.6406,250.07,14.63,-9.7000,-1.4327,,,0.21718,0
138.4915,46,21,2,3,156.33,216.11,capture,253.38,-4.88,241.36,0,178.791,7.838,179.861,-18.67,20.96,147.51,-18.37,-7.53,173.70,53.606,54.547,-9.4998,-1.4973,253.38,-4.88,-9.6099,-1.4617,,,0.19971,0
138.5846,46,21,2,3,156.33,216.11,capture,257.08,-14.94,252.06,0,178.755,7.751,179.886,-18.53,21.09,147.44,-18.03,-7.20,173.77,53.406,54.056,-9.3891,-0.8119,257.08,-14.94,-9.5105,-1.1693,,,0.20131,0
138.6959,46,21,2,3,156.33,216.11,capture,241.10,12.24,220.79,0,178.781,7.763,179.900,-18.45,20.98,147.26,-17.91,-7.97,173.16,53.582,54.506,-9.5758,-1.6888,241.10,12.24,-9.5399,-1.4031,,,0.19863,0
138.8008,46,21,2,3,156.33,216.11,capture,229.80,-9.41,237.19,0,178.829,7.813,179.877,-18.25,20.93,147.62,-17.84,-7.65,174.20,53.873,54.644,-8.4757,-2.6710,229.80,-9.41,-9.0610,-1.9737,,,0.22914,0
138.8861,46,21,2,3,156.33,216.11,capture,218.50,-0.86,225.70,0,178.735,7.792,179.858,-18.25,20.95,147.48,-17.86,-7.75,173.85,53.915,54.523,-9.7320,-2.6263,218.50,-0.86,-9.3629,-2.2674,,,0.23607,0
138.9778,46,21,2,3,156.33,216.11,capture,213.46,-19.33,242.27,0,178.746,7.884,179.856,-18.15,20.98,147.51,-17.92,-7.05,173.67,53.750,54.753,-8.4986,-3.4084,213.46,-19.33,-8.9740,-2.7808,,,0.25126,0
139.0937,46,21,2,3,156.33,216.11,capture,211.63,-33.07,255.24,0,178.784,7.878,179.829,-18.04,21.13,147.62,-17.14,-7.66,174.18,53.576,54.199,-8.1154,-3.7792,211.63,-33.07,-8.5876,-3.2301,,,0.22323,0
139.2742,47,66,7,3,156.33,648.33,dwell,269.26,-36.71,694.29,0,178.839,8.006,179.826,-18.22,21.13,147.51,-18.09,-7.96,174.04,53.966,54.282,-8.8083,-0.1739,269.26,-36.71,-8.8083,-0.1739,,,0.22607,0
139.3607,47,66,7,3,156.33,648.33,dwell,273.60,-30.32,688.71,0,178.908,8.127,179.844,-18.19,21.18,147.55,-17.77,-7.44,173.84,53.673,54.276,-8.3376,-0.3862,273.60,-30.32,-8.5965,-0.2694,,,0.20183,0
139.4694,47,66,7,3,156.33,648.33,dwell,243.39,110.92,544.42,0,179.000,8.132,179.844,-18.09,21.08,147.25,-17.47,-7.88,173.63,53.674,54.372,-13.4997,-1.0076,243.39,110.92,-10.8029,-0.6016,,,0.20818,0
139.5753,47,66,7,3,156.33,648.33,dwell,158.02,-22.40,670.74,0,179.014,7.949,179.845,-18.06,21.17,147.40,-17.43,-7.35,173.94,53.405,54.283,-8.9192,-5.7152,158.02,-22.40,-9.9552,-2.9027,,,0.19918,0
139.6762,47,66,7,3,156.33,648.33,dwell,176.94,127.38,521.36,0,179.070,8.061,179.844,-17.93,21.27,147.58,-17.85,-7.66,173.99,53.514,54.309,-15.1217,-4.9233,176.94,127.38,-12.2802,-3.8120,,,0.19173,0
139.7762,47,66,7,3,156.33,648.33,dwell,178.48,78.41,570.35,0,179.013,8.138,179.843,-17.97,21.13,147.50,-17.49,-7.24,173.66,53.811,54.640,-12.8087,-5.1261,178.48,78.41,-12.5180,-4.4033,,,0.20814,0
139.8910,47,66,7,3,156.33,648.33,dwell,181.00,133.41,515.51,0,178.987,8.187,179.848,-18.00,20.93,147.33,-17.75,-6.83,173.15,54.084,54.576,-14.8349,-3.8760,181.00,133.41,-13.5606,-4.1660,,,0.20517,0
139.9874,47,66,7,3,156.33,648.33,dwell,185.82,150.72,498.49,0,179.038,8.351,179.869,-17.99,20.87,147.60,-17.43,-8.13,174.46,54.021,54.071,-15.3791,-4.6181,185.82,150.72,-14.3789,-4.3694,,,0.24030,0
140.0840,47,66,7,3,156.33,648.33,capture,179.50,172.89,476.01,0,179.140,8.429,179.839,-18.03,20.84,147.81,-17.22,-7.78,174.06,53.716,53.824,-17.0559,-4.4146,179.50,172.89,-15.5835,-4.3898,,,0.22640,0
140.1663,47,66,7,3,156.33,648.33,capture,198.02,163.62,486.50,0,178.970,8.512,179.801,-18.17,20.98,147.77,-17.85,-8.23,174.01,53.356,53.709,-16.3964,-4.1673,198.02,163.62,-15.9493,-4.2896,,,0.19971,0
140.2534,47,66,7,3,156.33,648.33,capture,185.46,152.67,496.52,0,178.972,8.472,179.848,-18.13,20.75,147.40,-17.86,-8.34,173.41,53.541,54.063,-16.1231,-4.7233,185.46,152.67,-16.0275,-4.4848,,,0.18435,0
140.3528,47,66,7,3,156.33,648.33,capture,195.19,151.91,497.94,0,178.953,8.469,179.861,-18.12,21.01,147.45,-18.08,-6.86,173.93,53.347,54.247,-15.6379,-3.5692,195.19,151.91,-15.8522,-4.0728,,,0.17731,0
140.4499,47,66,7,3,156.33,648.33,capture,203.00,179.91,470.74,0,178.977,8.489,179.866,-18.12,21.19,147.59,-18.12,-7.32,174.03,53.266,54.276,-16.7067,-3.9224,203.00,179.91,-16.2367,-4.0051,,,0.20918,0
140.5557,47,66,7,3,156.33,648.33,capture,183.33,162.64,486.44,0,178.871,8.539,179.885,-18.08,21.23,147.49,-17.33,-7.33,173.74,53.300,54.304,-16.4023,-4.2337,183.33,162.64,-16.3112,-4.1080,,,0.20439,0
140.6450,47,66,7,3,156.33,648.33,capture,166.86,138.76,509.68,0,178.966,8.597,179.892,-18.10,21.23,147.49,-17.58,-7.10,173.56,53.948,54.539,-14.6619,-5.6537,166.86,138.76,-15.5691,-4.8036,,,0.23649,0
140.7272,47,66,7,3,156.33,648.33,capture,191.89,166.32,483.32,0,179.125,8.663,179.856,-18.10,21.17,147.55,-17.76,-7.28,173.87,54.096,54.605,-16.7301,-3.7223,191.89,166.32,-16.0915,-4.3170,,,0.21217,0
140.8183,47,66,7,3,156.33,648.33,capture,187.78,156.04,493.30,0,179.125,8.542,179.873,-18.23,21.08,147.56,-17.95,-6.91,174.31,54.072,53.790,-15.7692,-4.4368,187.78,156.04,-15.9465,-4.3709,,,0.22441,0
140.9003,47,66,7,3,156.33,648.33,capture,188.93,160.70,488.72,0,179.203,8.675,179.899,-18.19,21.20,147.47,-17.92,-7.68,173.58,53.971,53.595,-16.1656,-4.2967,188.93,160.70,-16.0451,-4.3375,,,0.22535,0
140.9928,47,66,7,3,156.33,648.33,capture,204.05,161.26,489.41,0,179.147,8.726,179.876,-18.12,21.03,147.72,-17.43,-7.51,174.12,53.616,53.478,-15.8458,-2.6118,204.05,161.26,-15.9554,-3.5609,,,0.20894,0
141.0769,47,66,7,3,156.33,648.33,capture,189.13,125.20,524.16,0,179.059,8.704,179.843,-18.15,20.94,147.75,-17.23,-8.27,173.91,53.812,53.598,-15.9821,-4.3651,189.13,125.20,-15.9674,-3.9228,,,0.20480,0
141.1983,47,66,7,3,156.33,648.33,capture,209.18,139.66,511.41,0,179.055,8.932,179.844,-18.34,21.08,147.61,-18.12,-8.36,173.62,53.921,53.513,-15.6423,-2.9244,209.18,139.66,-15.8211,-3.4735,,,0.23204,0
141.3000,47,66,7,3,156.33,648.33,capture,186.31,135.41,513.80,0,179.028,8.962,179.846,-18.37,21.00,147.57,-17.93,-7.24,174.04,53.904,53.728,-15.0577,-3.9404,186.31,135.41,-15.4776,-3.6836,,,0.21149,0
141.4014,47,66,7,3,156.33,648.33,capture,168.72,150.63,497.86,0,178.983,9.008,179.808,-18.36,20.99,147.89,-17.86,-7.95,174.15,53.763,53.232,-15.9398,-4.7604,168.72,150.63,-15.6856,-4.1682,,,0.22044,0
141.5024,47,66,7,3,156.33,648.33,capture,194.33,166.33,483.50,0,178.988,8.844,179.815,-18.32,20.97,148.06,-17.71,-7.64,174.65,53.845,53.434,-15.5523,-3.5371,194.33,166.33,-15.6256,-3.8842,,,0.19210,0
141.5894,47,66,7,3,156.33,648.33,capture,201.08,164.54,485.86,0,178.963,8.817,179.812,-18.27,20.89,148.21,-17.92,-7.53,174.90,54.091,53.785,-15.0566,-2.5889,201.08,164.54,-15.3696,-3.3013,,,0.23607,0
141.6864,47,66,7,3,156.33,648.33,capture,188.78,174.00,475.44,0,179.039,8.841,179.817,-18.36,20.72,148.18,-17.85,-8.49,174.93,54.315,53.947,-16.7622,-4.3171,188.78,174.00,-15.9962,-3.7584,,,0.23813,0
141.7822,47,66,7,3,156.33,648.33,capture,186.57,181.22,468.09,0,178.915,8.906,179.846,-18.43,20.79,148.02,-18.34,-7.89,174.81,53.931,54.056,-17.1097,-3.9889,186.57,181.22,-16.4973,-3.8621,,,0.21542,0
141.9766,48,48,5,3,156.33,475.44,dwell,152.59,323.53,151.96,0,178.886,8.660,179.811,-18.33,20.79,147.69,-17.87,-7.78,173.96,54.023,53.885,-21.9671,-5.9417,152.59,323.53,-21.9671,-5.9417,,,0.21116,0
142.0856,48,48,5,3,156.33,475.44,dwell,203.42,195.88,283.50,0,178.885,8.559,179.825,-18.34,20.91,147.71,-17.81,-7.14,173.99,53.624,54.213,-17.9517,-2.5431,203.42,195.88,-20.1602,-4.4123,,,0.18788,0
142.1965,48,48,5,3,156.33,475.44,dwell,230.44,306.89,184.13,0,178.925,8.526,179.824,-18.16,20.80,147.48,-18.14,-8.36,173.72,53.564,53.950,-21.1645,-2.3199,230.44,306.89,-20.6121,-3.4707,,,0.18373,0
142.3016,48,48,5,3,156.33,475.44,dwell,216.89,263.53,220.40,0,178.823,8.457,179.839,-18.26,20.74,147.41,-17.54,-7.95,173.88,53.700,54.247,-19.0023,-2.6860,216.89,263.53,-19.8877,-3.1176,,,0.21380,0
142.4083,48,48,5,3,156.33,475.44,dwell,193.14,146.09,331.40,0,178.913,8.333,179.827,-18.24,20.82,147.66,-17.89,-7.91,173.73,53.490,54.313,-14.9134,-3.5493,193.14,146.09,-17.6493,-3.3118,,,0.22384,0
142.5239,48,48,5,3,156.33,475.44,dwell,292.25,256.53,257.68,0,178.999,8.179,179.846,-18.31,21.02,147.66,-18.19,-7.83,174.04,53.569,54.343,-19.8759,0.3218,292.25,256.53,-18.6513,-1.6767,,,0.20499,0
142.6324,48,48,5,3,156.33,475.44,dwell,267.25,271.50,232.15,0,179.042,8.205,179.841,-18.38,20.88,147.45,-17.70,-8.03,173.59,53.576,54.124,-20.6355,-0.2940,267.25,271.50,-19.5442,-1.0545,,,0.18797,0
