t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
67.4922,23,13,3,1,150.75,453.83,capture,203.47,330.43,134.19,0,178.931,8.035,179.822,-18.15,20.71,147.54,-17.49,-8.74,173.49,54.262,54.137,-22.3844,-3.5432,203.47,330.43,-22.5585,-3.5886,,,0.21687,0
67.5790,23,13,3,1,150.75,453.83,capture,204.92,343.49,122.92,0,178.906,8.084,179.790,-18.24,20.71,147.40,-17.58,-8.33,173.47,53.824,53.620,-22.1899,-3.3600,204.92,343.49,-22.3926,-3.4858,,,0.21960,0
67.6963,23,13,3,1,150.75,453.83,capture,214.71,337.04,133.16,0,178.825,8.067,179.771,-18.08,20.73,147.34,-17.56,-8.06,173.82,53.742,54.018,-23.3234,-2.7106,214.71,337.04,-22.8115,-3.1370,,,0.22327,0
67.7913,23,13,3,1,150.75,453.83,capture,217.52,335.86,135.56,0,178.941,8.138,179.790,-18.13,20.54,147.58,-17.72,-8.31,174.04,54.012,54.011,-22.9229,-2.5267,217.52,335.86,-22.8616,-2.8623,,,0.24236,0
67.8899,23,13,3,1,150.75,453.83,capture,223.79,356.76,121.48,0,179.038,8.250,179.785,-18.06,20.57,147.66,-17.67,-7.61,174.60,53.940,54.317,-24.0799,-2.0905,223.79,356.76,-23.4099,-2.5150,,,0.23731,0
67.9740,23,13,3,1,150.75,453.83,capture,214.83,341.52,129.31,0,178.851,8.092,179.776,-18.01,20.52,147.60,-17.75,-8.04,173.71,53.467,54.222,-22.9734,-2.9812,214.83,341.52,-23.2135,-2.7248,,,0.20748,0
68.0836,23,13,3,1,150.75,453.83,capture,239.59,363.53,126.68,0,178.881,8.009,179.782,-18.11,20.34,147.72,-17.35,-8.16,173.88,53.261,54.115,-24.1935,-1.6385,239.59,363.53,-23.6545,-2.2360,,,0.20137,0
68.1932,23,13,3,1,150.75,453.83,capture,231.81,341.36,138.64,0,178.989,7.929,179.764,-17.99,20.41,147.71,-17.32,-7.60,173.99,53.279,54.050,-23.2306,-1.6366,231.81,341.36,-23.4637,-1.9662,,,0.20274,0
68.2831,23,13,3,1,150.75,453.83,capture,233.06,323.02,154.55,0,179.075,7.907,179.770,-18.12,20.46,147.60,-17.80,-8.39,174.09,53.292,54.459,-22.9308,-2.1322,233.06,323.02,-23.2239,-2.0409,,,0.19725,0
68.3680,23,13,3,1,150.75,453.83,capture,234.41,332.94,147.02,0,179.177,7.897,179.800,-18.16,20.40,147.62,-18.68,-8.22,173.81,53.508,54.278,-22.8178,-2.1630,234.41,332.94,-23.0412,-2.0959,,,0.16796,0
68.4753,23,13,3,1,150.75,453.83,capture,226.64,348.40,129.91,0,179.079,7.904,179.815,-18.16,20.32,147.40,-17.40,-7.92,173.48,53.331,54.132,-22.1751,-2.4519,226.64,348.40,-22.6515,-2.2561,,,0.19733,0
68.5815,23,13,3,1,150.75,453.83,capture,247.05,325.14,160.73,0,179.020,7.827,179.812,-18.16,20.38,147.48,-17.99,-7.82,173.51,53.347,54.001,-23.0806,-0.8171,247.05,325.14,-22.8445,-1.6085,,,0.20591,0
68.6698,23,13,3,1,150.75,453.83,capture,235.65,335.09,145.97,0,179.043,7.898,179.825,-18.17,20.57,147.42,-17.86,-7.61,173.72,53.307,53.764,-23.3981,-2.1740,235.65,335.09,-23.0937,-1.8630,,,0.21128,0
68.7772,23,13,3,1,150.75,453.83,capture,245.54,360.59,132.96,0,178.981,7.992,179.823,-18.04,20.68,147.20,-17.21,-7.69,173.46,53.546,54.017,-23.9202,-1.5549,245.54,360.59,-23.4656,-1.7243,,,0.19138,0
68.8784,23,13,3,1,150.75,453.83,capture,242.65,308.50,171.95,0,178.909,7.908,179.854,-18.05,20.73,147.31,-17.35,-8.17,173.88,53.522,54.294,-20.5607,-2.4948,242.65,308.50,-22.1584,-2.0711,,,0.19159,0
68.9691,23,13,3,1,150.75,453.83,capture,216.29,318.54,150.33,0,178.853,7.847,179.874,-18.08,20.77,147.71,-17.37,-8.51,174.12,53.436,54.321,-22.4393,-2.9279,216.29,318.54,-22.2848,-2.4566,,,0.17675,0
69.1714,24,22,5,2,251.25,713.17,dwell,237.83,466.07,247.46,0,178.916,7.894,179.875,-18.05,20.81,147.60,-17.75,-7.96,173.74,53.094,54.471,-27.4974,-2.1149,237.83,466.07,-27.4974,-2.1149,,,0.18048,0
69.2721,24,22,5,2,251.25,713.17,dwell,120.48,550.16,208.98,0,178.873,7.854,179.872,-18.07,20.64,147.77,-17.61,-8.27,174.35,52.894,54.515,-31.0175,-7.4210,120.48,550.16,-29.0814,-4.5026,,,0.16907,0
69.3582,24,22,5,2,251.25,713.17,dwell,295.11,679.96,55.01,1,178.940,7.909,179.862,-18.17,20.54,147.90,-17.60,-8.32,174.55,53.271,54.583,-36.8103,0.9907,295.11,679.96,-32.5594,-2.0306,,,0.20200,0
69.4465,24,22,5,2,251.25,713.17,dwell,305.71,479.44,239.99,0,178.936,7.886,179.857,-18.24,20.73,147.80,-17.69,-8.06,174.09,53.611,54.525,-29.0278,1.6784,305.71,479.44,-30.9702,-0.3616,,,0.22148,0
69.5402,24,22,5,2,251.25,713.17,dwell,315.75,684.99,70.39,0,178.989,8.034,179.853,-18.32,20.85,147.67,-18.19,-7.45,174.28,53.484,54.700,-36.9039,2.2469,315.75,684.99,-33.6404,0.8122,,,0.20659,0
69.6276,24,22,5,2,251.25,713.17,dwell,364.21,617.34,148.13,0,178.928,8.081,179.835,-18.42,20.88,147.82,-17.71,-8.07,173.84,53.513,54.666,-35.0530,4.1463,364.21,617.34,-34.2761,2.3125,,,0.22037,0
69.7220,24,22,5,2,251.25,713.17,dwell,276.44,584.08,131.52,0,178.856,8.190,179.833,-18.38,20.82,147.73,-18.45,-7.73,174.04,54.037,54.724,-32.2854,0.6068,276.44,584.08,-33.3803,1.5450,,,0.21210,0
69.8040,24,22,5,2,251.25,713.17,dwell,318.64,679.94,75.14,0,178.906,8.241,179.808,-18.59,20.89,147.65,-17.53,-7.49,174.22,53.829,54.599,-35.6930,1.4624,318.64,679.94,-34.4210,1.5078,,,0.19987,0
69.9053,24,22,5,2,251.25,713.17,dwell,339.21,670.17,97.91,0,178.861,8.346,179.822,-18.69,20.87,147.86,-18.29,-7.62,174.28,53.820,54.580,-36.7307,2.8137,339.21,670.17,-35.4604,2.0954,,,0.21562,0
69.9967,24,22,5,2,251.25,713.17,dwell,375.39,711.76,124.15,0,178.898,8.417,179.818,-18.58,20.69,147.86,-17.93,-7.89,173.98,53.721,54.173,-37.1867,4.2139,375.39,711.76,-36.2372,3.0488,,,0.20669,0
70.1064,24,22,5,2,251.25,713.17,dwell,329.34,784.39,105.69,0,178.850,8.476,179.812,-18.61,20.69,147.81,-18.52,-7.99,174.29,53.671,54.114,-40.1643,2.6956,329.34,784.39,-38.0044,2.8898,,,0.20330,0
70.2172,24,22,5,2,251.25,713.17,capture,357.65,802.52,138.94,0,178.828,8.477,179.808,-18.43,20.73,147.66,-17.88,-8.18,174.09,53.847,54.075,-40.5386,4.0601,357.65,802.52,-39.1448,3.4164,,,0.21853,0
70.3191,24,22,5,2,251.25,713.17,capture,369.11,793.29,142.52,0,178.963,8.618,179.822,-18.36,20.75,147.51,-17.89,-8.06,173.75,53.597,54.003,-41.6557,4.2186,369.11,793.29,-40.2747,3.7774,,,0.21242,0
70.4011,24,22,5,2,251.25,713.17,capture,355.19,771.87,119.37,0,178.972,8.610,179.812,-18.29,20.93,147.70,-18.13,-7.22,174.10,53.588,54.141,-39.1996,3.6987,355.19,771.87,-39.7909,3.7420,,,0.20502,0
70.5154,24,22,5,2,251.25,713.17,capture,346.15,779.58,115.83,0,179.112,8.542,179.820,-18.35,20.84,147.51,-18.06,-8.34,173.91,53.694,53.690,-40.5184,2.8234,346.15,779.58,-40.1183,3.3286,,,0.20173,0
70.6322,24,22,5,2,251.25,713.17,capture,339.12,762.32,100.68,0,178.959,8.531,179.819,-18.23,20.84,147.52,-17.69,-7.04,173.91,54.318,53.496,-39.9101,2.8027,339.12,762.32,-40.0246,3.0920,,,0.22251,0
70.7142,24,22,5,2,251.25,713.17,capture,364.55,753.20,120.16,0,179.009,8.589,179.833,-18.20,20.88,147.27,-17.84,-6.86,173.68,54.052,53.550,-39.5888,3.8470,364.55,753.20,-39.8285,3.4317,,,0.20603,0
70.8056,24,22,5,2,251.25,713.17,capture,363.16,745.03,116.36,0,178.859,8.534,179.817,-18.18,20.79,147.52,-17.59,-7.68,173.57,54.067,54.122,-38.9269,4.1839,363.16,745.03,-39.4228,3.7702,,,0.20658,0
70.9006,24,22,5,2,251.25,713.17,capture,353.12,777.44,120.45,0,178.908,8.520,179.817,-18.23,20.76,147.69,-17.98,-7.64,173.79,54.052,54.278,-39.7899,3.3034,353.12,777.44,-39.5880,3.5602,,,0.23427,0
71.0036,24,22,5,2,251.25,713.17,capture,366.44,766.40,126.90,0,178.921,8.584,179.830,-18.28,20.78,148.12,-17.48,-7.41,174.88,53.649,54.160,-38.8798,3.5586,366.44,766.40,-39.2693,3.5594,,,0.21169,0
71.0907,24,22,5,2,251.25,713.17,capture,376.45,786.27,144.98,0,179.029,8.501,179.848,-18.15,20.67,147.91,-18.37,-7.60,174.37,53.920,54.277,-40.6162,4.5860,376.45,786.27,-39.8754,4.0214,,,0.23119,0
71.1738,24,22,5,2,251.25,713.17,capture,373.22,777.95,138.11,0,178.910,8.607,179.836,-18.06,20.82,147.76,-17.27,-7.67,173.68,53.417,53.724,-39.9474,4.6448,373.22,777.95,-39.9078,4.3019,,,0.23646,0
71.2783,24,22,5,2,251.25,713.17,capture,365.64,771.97,128.62,0,179.018,8.760,179.821,-18.08,20.92,147.81,-18.16,-7.48,174.59,53.480,53.648,-39.4437,4.1564,365.64,771.97,-39.6990,4.2364,,,0.20874,0
71.3898,24,22,5,2,251.25,713.17,capture,336.86,770.68,103.14,0,178.932,8.758,179.818,-18.03,20.77,147.84,-17.68,-7.83,174.34,53.807,54.016,-40.1788,2.4045,336.86,770.68,-39.9149,3.4120,,,0.21847,0
71.4918,24,22,5,2,251.25,713.17,capture,346.44,773.55,112.73,0,178.877,8.713,179.821,-18.14,20.84,147.70,-17.42,-7.70,174.34,53.724,53.980,-40.2552,3.6126,346.44,773.55,-40.0680,3.5023,,,0.22462,0
71.5954,24,22,5,2,251.25,713.17,capture,350.52,787.02,123.73,0,178.882,8.663,179.814,-18.17,20.74,147.60,-17.53,-7.55,174.12,53.409,53.831,-41.6746,2.9177,350.52,787.02,-40.7910,3.2392,,,0.22072,0
71.6775,24,22,5,2,251.25,713.17,capture,357.62,786.51,129.20,0,178.927,8.684,179.784,-18.24,20.52,147.50,-17.76,-8.14,173.77,53.565,53.586,-39.8635,3.6281,357.62,786.51,-40.3736,3.4142,,,0.20938,0
71.7925,24,22,5,2,251.25,713.17,capture,370.95,795.15,145.08,0,179.005,8.792,179.806,-18.13,20.52,147.76,-17.26,-7.95,173.59,53.700,53.391,-41.2760,4.7307,370.95,795.15,-40.7797,4.0066,,,0.20744,0
71.9010,24,22,5,2,251.25,713.17,capture,341.91,755.36,100.00,0,179.079,8.856,179.823,-18.23,20.59,147.41,-17.78,-8.67,173.94,53.595,53.362,-39.7786,2.8122,341.91,755.36,-40.3292,3.4691,,,0.21095,0
