t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
130.1486,44,62,6,8,379.67,561.89,capture,419.41,490.55,81.66,0,178.972,8.352,179.834,-18.70,20.84,147.95,-18.52,-8.21,174.40,53.721,54.011,-28.6461,6.6846,419.41,490.55,-28.4878,6.6176,,,0.22359,0
130.2484,44,62,6,8,379.67,561.89,capture,415.84,480.24,89.30,0,178.972,8.488,179.842,-18.63,20.83,147.85,-18.40,-8.27,174.22,54.096,54.123,-27.8904,6.4319,415.84,480.24,-28.2190,6.5340,,,0.22690,0
130.3536,44,62,6,8,379.67,561.89,capture,433.32,492.86,87.43,0,178.954,8.583,179.851,-18.67,20.80,147.86,-17.39,-7.90,174.18,53.874,54.311,-30.4942,7.1173,433.32,492.86,-29.2428,6.7965,,,0.21762,0
130.4646,44,62,6,8,379.67,561.89,capture,407.16,476.19,90.00,0,178.956,8.559,179.852,-18.62,20.72,147.85,-18.44,-8.75,174.48,53.919,54.381,-27.5367,6.1387,407.16,476.19,-28.4751,6.5005,,,0.22881,0
130.5750,44,62,6,8,379.67,561.89,capture,440.63,476.98,104.53,0,179.012,8.453,179.830,-18.58,20.72,147.91,-18.13,-7.58,174.09,54.164,54.359,-28.5840,7.3701,440.63,476.98,-28.5241,6.8918,,,0.23312,0
130.6603,44,62,6,8,379.67,561.89,capture,446.84,485.56,101.68,0,178.990,8.454,179.773,-18.60,20.71,147.74,-18.39,-7.10,174.16,54.020,53.897,-27.9618,8.0723,446.84,485.56,-28.2711,7.4230,,,0.19427,0
130.7537,44,62,6,8,379.67,561.89,capture,430.10,480.28,95.94,0,178.982,8.288,179.754,-18.57,20.76,147.73,-18.12,-7.37,174.50,53.782,53.450,-28.0953,6.8994,430.10,480.28,-28.1920,7.1874,,,0.21205,0
130.8511,44,62,6,8,379.67,561.89,capture,404.72,510.14,57.49,0,178.895,8.306,179.787,-18.59,20.66,147.88,-17.78,-7.52,174.15,53.452,53.306,-29.7282,5.9227,404.72,510.14,-28.8833,6.6183,,,0.19054,0
130.9382,44,62,6,8,379.67,561.89,capture,393.99,503.95,59.68,0,178.752,8.284,179.781,-18.50,20.49,147.69,-17.25,-7.92,174.42,53.693,53.645,-29.3189,5.3078,393.99,503.95,-29.0793,6.0286,,,0.20047,0
131.0342,44,62,6,8,379.67,561.89,capture,391.14,492.71,70.12,0,178.763,8.325,179.758,-18.50,20.46,147.68,-18.28,-8.03,173.80,53.667,54.159,-27.8446,5.4330,391.14,492.71,-28.5237,5.7605,,,0.22550,0
131.2027,45,73,8,1,67.00,734.78,dwell,308.14,507.76,331.19,0,178.811,8.394,179.772,-18.56,20.60,147.74,-17.54,-7.15,174.09,53.616,54.206,-29.2333,1.6265,308.14,507.76,-29.2333,1.6265,,,0.21786,0
131.3072,45,73,8,1,67.00,734.78,dwell,311.66,540.04,312.70,0,178.871,8.322,179.810,-18.56,20.58,147.69,-17.22,-7.50,174.09,53.709,54.235,-30.4297,1.3059,311.66,540.04,-29.7716,1.4822,,,0.22780,0
131.4281,45,73,8,1,67.00,734.78,dwell,324.68,550.07,317.04,0,178.702,8.298,179.854,-18.63,20.56,147.50,-18.51,-8.98,173.81,53.453,54.231,-30.8487,2.3860,324.68,550.07,-30.2563,1.8889,,,0.22028,0
131.5224,45,73,8,1,67.00,734.78,dwell,224.66,669.68,170.57,0,178.700,8.423,179.850,-18.65,20.63,147.37,-18.08,-8.39,173.81,53.721,53.995,-35.4087,-3.1909,224.66,669.68,-32.5749,-0.3970,,,0.21063,0
131.6322,45,73,8,1,67.00,734.78,dwell,257.14,590.51,238.68,0,178.890,8.424,179.844,-18.72,20.72,147.37,-17.97,-7.35,172.61,53.919,54.282,-33.3219,-1.0452,257.14,590.51,-32.9111,-0.6887,,,0.22625,0
131.7431,45,73,8,1,67.00,734.78,dwell,185.51,594.03,184.00,0,178.923,8.566,179.853,-18.69,20.79,147.44,-18.18,-8.00,174.39,53.351,54.538,-32.5705,-3.9756,185.51,594.03,-32.7578,-2.1678,,,0.18940,0
131.8251,45,73,8,1,67.00,734.78,dwell,151.60,588.10,169.33,0,178.970,8.676,179.841,-18.63,20.73,147.56,-18.30,-7.95,174.01,53.750,54.630,-32.4652,-5.4271,151.60,588.10,-32.6261,-3.6345,,,0.22402,0
131.9077,45,73,8,1,67.00,734.78,dwell,129.31,623.60,127.45,0,178.916,8.616,179.880,-18.50,20.94,147.90,-18.06,-7.94,174.41,54.075,54.229,-34.0489,-6.8661,129.31,623.60,-33.2664,-5.0887,,,0.22880,0
131.9915,45,73,8,1,67.00,734.78,dwell,99.34,655.71,85.43,0,178.927,8.616,179.879,-18.48,21.16,148.07,-18.33,-7.13,174.69,54.236,54.429,-36.2380,-8.0221,99.34,655.71,-34.6036,-6.4088,,,0.23485,0
132.0882,45,73,8,1,67.00,734.78,dwell,39.16,619.09,118.99,0,178.986,8.645,179.832,-18.46,21.36,147.99,-17.64,-6.84,174.99,54.128,54.201,-33.7822,-11.0149,39.16,619.09,-34.2340,-8.4815,,,0.20986,0
132.1842,45,73,8,1,67.00,734.78,dwell,26.96,613.72,127.51,0,178.854,8.701,179.805,-18.43,21.19,147.92,-18.03,-7.37,174.16,53.889,53.640,-34.0293,-11.0278,26.96,613.72,-34.1419,-9.6273,,,0.22231,0
132.2932,45,73,8,1,67.00,734.78,capture,19.33,632.96,112.42,0,178.889,8.681,179.801,-18.44,21.29,147.89,-18.05,-7.41,174.17,54.019,53.847,-32.6728,-11.7304,19.33,632.96,-33.4808,-10.5737,,,0.19207,0
132.3940,45,73,8,1,67.00,734.78,capture,14.86,635.76,111.91,0,178.936,8.657,179.820,-18.51,21.24,147.88,-17.62,-6.77,174.64,54.096,53.612,-33.9236,-12.4100,14.86,635.76,-33.6800,-11.4001,,,0.21912,0
132.5031,45,73,8,1,67.00,734.78,capture,4.50,638.46,114.82,0,178.966,8.751,179.824,-18.61,21.20,147.88,-18.08,-7.32,174.33,53.626,53.421,-33.1668,-12.8096,4.50,638.46,-33.4491,-12.0344,,,0.22877,0
132.6157,45,73,8,1,67.00,734.78,capture,4.47,653.77,102.33,0,178.988,8.802,179.827,-18.78,21.25,148.03,-17.84,-7.24,174.52,53.576,53.680,-35.2872,-13.0861,4.47,653.77,-34.2762,-12.5077,,,0.20535,0
132.7094,45,73,8,1,67.00,734.78,capture,36.13,654.16,86.33,0,178.851,8.775,179.832,-18.79,21.34,148.12,-18.56,-7.41,174.41,53.174,53.698,-34.8298,-11.3173,36.13,654.16,-34.5253,-11.9720,,,0.20154,0
132.8173,45,73,8,1,67.00,734.78,capture,11.92,614.62,132.18,0,178.830,8.810,179.809,-18.83,21.24,148.13,-18.51,-6.84,175.09,52.812,53.434,-32.9884,-11.9560,11.92,614.62,-33.8337,-11.9648,,,0.17697,0
132.9189,45,73,8,1,67.00,734.78,capture,4.81,636.54,116.27,0,178.775,8.934,179.775,-18.85,21.14,148.05,-17.59,-7.29,173.98,53.030,53.582,-33.8084,-12.8991,4.81,636.54,-33.8223,-12.3852,,,0.20722,0
133.0186,45,73,8,1,67.00,734.78,capture,19.74,608.88,134.48,0,178.962,8.852,179.764,-18.85,21.06,147.95,-18.45,-7.63,174.40,53.045,53.779,-33.4943,-12.0134,19.74,608.88,-33.6747,-12.2179,,,0.21228,0
133.1038,45,73,8,1,67.00,734.78,capture,30.41,628.32,112.57,0,178.882,8.758,179.773,-18.78,20.95,148.18,-18.61,-8.02,174.54,53.392,54.578,-34.3940,-11.5806,30.41,628.32,-33.9984,-11.9311,,,0.18722,0
133.1964,45,73,8,1,67.00,734.78,capture,49.06,629.96,106.34,0,178.905,8.686,179.779,-18.59,21.00,148.15,-18.52,-8.05,174.71,53.342,54.453,-34.5978,-10.8043,49.06,629.96,-34.2681,-11.4241,,,0.19804,0
133.2914,45,73,8,1,67.00,734.78,capture,8.75,635.55,115.06,0,178.945,8.757,179.757,-18.59,21.04,148.28,-18.13,-7.72,174.23,53.459,53.736,-34.7501,-12.7497,8.75,635.55,-34.4850,-12.0206,,,0.19456,0
133.3898,45,73,8,1,67.00,734.78,capture,13.31,630.67,117.14,0,179.069,8.673,179.758,-18.67,21.00,148.20,-18.21,-7.90,174.26,53.529,54.309,-33.6188,-12.2258,13.31,630.67,-34.0952,-12.1129,,,0.19640,0
133.4997,45,73,8,1,67.00,734.78,capture,30.04,633.04,108.24,0,179.012,8.693,179.764,-18.74,20.99,148.09,-19.03,-7.93,174.66,53.793,54.244,-35.4698,-11.8724,30.04,633.04,-34.7138,-12.0047,,,0.21503,0
133.6221,45,73,8,1,67.00,734.78,capture,46.32,633.69,103.18,0,178.937,8.580,179.767,-18.81,20.94,147.87,-18.59,-8.46,174.03,53.463,54.132,-33.7806,-10.9543,46.32,633.69,-34.2939,-11.5320,,,0.23796,0
133.7362,45,73,8,1,67.00,734.78,capture,11.16,631.50,117.41,0,178.806,8.658,179.775,-18.88,20.93,147.67,-18.06,-8.28,174.47,53.975,54.232,-34.2442,-12.3811,11.16,631.50,-34.2715,-11.9141,,,0.22083,0
133.8182,45,73,8,1,67.00,734.78,capture,9.82,606.04,140.87,0,178.828,8.697,179.773,-18.69,20.87,147.64,-17.76,-7.57,174.39,53.823,54.147,-32.9944,-12.7668,9.82,606.04,-33.6968,-12.2978,,,0.21031,0
133.9257,45,73,8,1,67.00,734.78,capture,30.66,631.77,109.23,0,178.929,8.674,179.771,-18.67,20.88,147.91,-18.44,-7.96,174.73,53.818,54.399,-33.6462,-10.9114,30.66,631.77,-33.6740,-11.6739,,,0.20517,0
134.0361,45,73,8,1,67.00,734.78,capture,21.54,612.69,130.28,0,178.857,8.683,179.794,-18.70,20.81,148.05,-18.29,-7.70,174.41,54.240,54.187,-33.5262,-12.3458,21.54,612.69,-33.6075,-11.9763,,,0.22633,0
134.1253,45,73,8,1,67.00,734.78,capture,33.82,641.47,99.03,0,178.864,8.685,179.833,-18.67,20.84,148.09,-18.31,-8.05,174.57,54.359,53.861,-34.4855,-10.9531,33.82,641.47,-34.0026,-11.5158,,,0.19527,0
134.2580,45,73,8,1,67.00,734.78,capture,27.95,633.56,108.49,0,178.793,8.666,179.828,-18.61,20.71,148.24,-18.36,-6.89,174.63,54.151,54.003,-34.6021,-12.0592,27.95,633.56,-34.2724,-11.7603,,,0.23640,0
134.4372,46,13,1,4,201.00,129.67,dwell,104.46,465.12,349.07,0,178.764,8.590,179.820,-18.57,20.69,148.30,-17.67,-7.82,174.90,54.010,54.081,-28.7805,-8.1873,104.46,465.12,-28.7805,-8.1873,,,0.21506,0
134.5259,46,13,1,4,201.00,129.67,dwell,150.51,572.43,445.63,0,178.744,8.340,179.858,-18.50,20.86,148.27,-17.70,-7.80,174.85,53.685,54.122,-31.8144,-6.3219,150.51,572.43,-30.1458,-7.3479,,,0.19688,0
134.6385,46,13,1,4,201.00,129.67,dwell,81.17,650.94,534.87,0,178.702,8.350,179.824,-18.42,20.65,148.35,-17.52,-8.13,175.34,53.573,54.055,-34.6967,-9.2529,81.17,650.94,-32.1937,-8.2051,,,0.19591,0
134.7360,46,13,1,4,201.00,129.67,dwell,93.46,507.48,392.82,0,178.794,8.169,179.828,-18.26,20.70,148.00,-18.09,-8.25,174.19,53.957,53.905,-29.6832,-8.2882,93.46,507.48,-31.0640,-8.2425,,,0.22586,0
134.8272,46,13,1,4,201.00,129.67,dwell,181.19,447.79,318.74,0,178.962,8.155,179.862,-18.26,20.66,148.03,-17.88,-7.52,174.60,53.890,53.840,-26.7303,-4.8833,181.19,447.79,-29.1138,-6.7308,,,0.20308,0
134.9359,46,13,1,4,201.00,129.67,dwell,204.38,453.86,324.21,0,178.912,8.042,179.878,-18.36,20.83,148.17,-17.82,-7.85,174.35,53.683,54.006,-27.5505,-3.1286,204.38,453.86,-28.4103,-5.1099,,,0.20702,0
135.0249,46,13,1,4,201.00,129.67,dwell,243.30,519.91,392.53,0,178.987,7.923,179.877,-18.21,20.78,148.02,-18.08,-8.44,174.24,53.545,53.850,-30.0108,-2.0610,243.30,519.91,-29.1306,-3.7379,,,0.19714,0
135.1131,46,13,1,4,201.00,129.67,dwell,190.71,505.94,376.41,0,178.928,7.957,179.856,-18.31,20.78,147.84,-17.17,-7.87,173.67,53.578,53.530,-29.6103,-3.5184,190.71,505.94,-29.3465,-3.6391,,,0.21848,0
135.2178,46,13,1,4,201.00,129.67,dwell,207.06,430.37,300.76,0,178.992,7.690,179.840,-18.33,21.07,147.80,-18.35,-7.30,174.24,53.710,53.674,-26.0701,-4.3047,207.06,430.37,-27.8721,-3.9386,,,0.19370,0
135.3268,46,13,1,4,201.00,129.67,capture,197.69,430.86,301.21,0,179.043,7.620,179.831,-18.33,21.03,147.63,-18.00,-7.60,173.86,53.935,54.007,-26.8753,-3.4872,197.69,430.86,-27.4236,-3.7355,,,0.22139,0
135.4419,46,13,1,4,201.00,129.67,capture,206.81,431.52,301.91,0,179.019,7.621,179.830,-18.19,21.14,147.57,-18.29,-8.48,173.81,54.156,54.316,-25.9541,-3.7459,206.81,431.52,-26.7623,-3.7402,,,0.21214,0
135.5364,46,13,1,4,201.00,129.67,capture,188.30,439.19,309.78,0,179.020,7.687,179.813,-18.14,21.09,147.47,-17.93,-7.17,174.03,54.028,54.210,-26.2350,-4.4112,188.30,439.19,-26.5250,-4.0421,,,0.22803,0
135.6184,46,13,1,4,201.00,129.67,capture,202.09,426.67,297.01,0,179.051,7.680,179.803,-18.07,21.14,147.57,-17.47,-7.32,174.19,53.787,54.499,-25.8635,-3.7920,202.09,426.67,-26.2273,-3.9296,,,0.19530,0
135.7219,46,13,1,4,201.00,129.67,capture,184.60,440.52,311.29,0,179.089,7.608,179.814,-18.10,21.03,147.70,-17.66,-7.48,174.33,53.950,54.846,-27.4538,-4.6984,184.60,440.52,-26.7793,-4.2756,,,0.24960,0
135.8479,46,13,1,4,201.00,129.67,capture,206.48,426.56,296.94,0,179.042,7.549,179.813,-18.25,20.83,147.85,-18.27,-8.21,173.99,53.582,54.709,-26.2810,-3.2571,206.48,426.56,-26.5551,-3.8172,,,0.20126,0
135.9537,46,13,1,4,201.00,129.67,capture,201.29,407.96,278.29,0,179.093,7.612,179.822,-18.28,20.71,147.67,-17.69,-7.35,173.97,53.902,54.656,-25.2391,-3.6980,201.29,407.96,-25.9629,-3.7636,,,0.21876,0
136.0368,46,13,1,4,201.00,129.67,capture,203.46,422.16,292.50,0,179.098,7.650,179.823,-18.31,20.64,147.79,-17.27,-7.52,174.29,53.797,54.511,-26.6770,-3.6710,203.46,422.16,-26.2842,-3.7219,,,0.22952,0
136.1231,46,13,1,4,201.00,129.67,capture,188.25,420.80,291.41,0,179.084,7.660,179.821,-18.35,20.60,147.60,-18.20,-7.68,173.84,53.752,54.134,-26.3044,-4.1473,188.25,420.80,-26.2933,-3.9133,,,0.20025,0
136.2130,46,13,1,4,201.00,129.67,capture,193.02,441.98,312.42,0,179.005,7.534,179.814,-18.25,20.67,147.49,-18.41,-7.89,173.51,53.435,54.117,-26.7250,-4.2137,193.02,441.98,-26.4876,-4.0485,,,0.19821,0
136.3137,46,13,1,4,201.00,129.67,capture,195.20,419.87,290.26,0,179.011,7.445,179.813,-18.29,20.76,147.40,-17.69,-7.87,173.90,53.160,54.210,-25.7289,-3.7017,195.20,419.87,-26.1462,-3.8925,,,0.20323,0
136.4129,46,13,1,4,201.00,129.67,capture,192.13,439.97,310.43,0,179.032,7.373,179.837,-18.36,20.86,147.21,-17.87,-7.72,173.99,52.995,54.147,-27.0737,-3.8325,192.13,439.97,-26.5636,-3.8655,,,0.18112,0
136.5253,46,13,1,4,201.00,129.67,capture,215.84,429.87,300.57,0,178.964,7.302,179.852,-18.37,20.76,147.10,-17.58,-8.84,173.42,53.670,54.256,-27.0283,-2.9731,215.84,429.87,-26.7727,-3.4639,,,0.19580,0
136.6215,46,13,1,4,201.00,129.67,capture,191.67,437.89,308.36,0,178.931,7.318,179.854,-18.34,20.67,147.02,-17.56,-8.06,173.36,53.803,54.204,-26.9789,-3.5326,191.67,437.89,-26.8655,-3.4948,,,0.21536,0
136.7397,46,13,1,4,201.00,129.67,capture,192.43,424.65,295.11,0,178.987,7.324,179.820,-18.26,20.66,147.27,-18.39,-8.41,173.82,53.452,54.280,-25.7010,-3.6442,192.43,424.65,-26.3415,-3.5620,,,0.19234,0
136.8451,46,13,1,4,201.00,129.67,capture,211.65,446.86,317.37,0,178.959,7.348,179.801,-18.28,20.77,147.21,-17.91,-7.63,172.96,53.280,54.397,-27.3195,-2.6419,211.65,446.86,-26.7816,-3.1480,,,0.19659,0
136.9369,46,13,1,4,201.00,129.67,capture,197.69,418.96,289.31,0,178.960,7.407,179.816,-18.22,20.82,147.00,-17.95,-7.67,173.35,53.248,54.113,-26.3027,-3.1311,197.69,418.96,-26.5661,-3.1404,,,0.19377,0
137.0304,46,13,1,4,201.00,129.67,capture,208.65,442.76,313.19,0,178.933,7.505,179.829,-18.20,20.88,147.08,-17.90,-8.31,172.61,53.304,54.303,-26.6277,-3.2513,208.65,442.76,-26.5938,-3.1903,,,0.20249,0
137.1180,46,13,1,4,201.00,129.67,capture,172.49,425.98,297.68,0,178.983,7.508,179.805,-18.29,20.74,147.12,-17.94,-7.23,174.26,53.243,53.858,-26.5953,-4.6954,172.49,425.98,-26.5945,-3.8676,,,0.16944,0
137.2302,46,13,1,4,201.00,129.67,capture,189.48,403.58,274.16,0,179.002,7.649,179.825,-18.29,20.73,147.23,-17.62,-8.19,173.94,52.988,54.065,-25.4230,-3.9454,189.48,403.58,-26.0673,-3.9026,,,0.19893,0
137.4357,47,41,4,5,245.67,389.00,dwell,178.98,396.12,67.07,0,179.131,7.757,179.825,-18.33,20.68,147.37,-18.68,-7.98,173.65,53.034,53.961,-25.4415,-4.7937,178.98,396.12,-25.4415,-4.7937,,,0.18295,0
137.5177,47,41,4,5,245.67,389.00,dwell,229.45,350.62,41.67,1,179.055,7.781,179.840,-18.26,20.81,147.34,-18.04,-7.62,173.40,53.153,53.909,-23.1761,-2.4901,229.45,350.62,-24.4220,-3.7571,,,0.19458,0
137.5997,47,41,4,5,245.67,389.00,dwell,199.42,445.80,73.25,0,179.143,7.825,179.829,-18.30,20.85,147.55,-17.79,-7.61,174.11,53.396,54.113,-27.6922,-3.3329,199.42,445.80,-25.8936,-3.5662,,,0.23271,0
137.7060,47,41,4,5,245.67,389.00,dwell,178.44,511.76,139.96,0,179.102,7.958,179.831,-18.26,20.78,147.58,-17.71,-7.85,173.28,53.686,53.866,-30.0258,-5.0553,178.44,511.76,-27.7531,-4.2363,,,0.19423,0
137.7910,47,41,4,5,245.67,389.00,dwell,139.42,348.34,113.76,0,178.980,8.015,179.809,-18.17,20.76,147.57,-17.64,-7.94,173.99,53.905,54.291,-23.3828,-6.5305,139.42,348.34,-25.7865,-5.2687,,,0.20656,0
137.8910,47,41,4,5,245.67,389.00,dwell,128.83,462.20,137.87,0,178.920,7.996,179.818,-18.06,20.71,147.56,-17.66,-7.55,173.55,53.888,54.256,-27.2365,-6.0370,128.83,462.20,-26.4390,-5.6145,,,0.21210,0
137.9989,47,41,4,5,245.67,389.00,dwell,248.76,434.25,45.36,0,178.907,7.976,179.800,-18.05,20.76,147.30,-18.38,-7.33,173.57,53.771,54.419,-26.1419,-1.1171,248.76,434.25,-26.3053,-3.5907,,,0.22404,0
138.1009,47,41,4,5,245.67,389.00,dwell,191.92,379.67,54.55,0,178.849,7.967,179.806,-18.09,20.64,147.43,-17.62,-7.81,173.48,53.633,54.557,-24.4635,-3.7545,191.92,379.67,-25.4765,-3.6644,,,0.22747,0
138.2027,47,41,4,5,245.67,389.00,dwell,224.20,321.95,70.40,0,178.994,8.094,179.799,-17.99,20.40,147.35,-17.86,-7.85,173.53,53.520,54.867,-22.2684,-2.0772,224.20,321.95,-24.0328,-2.9501,,,0.22018,0
138.3021,47,41,4,5,245.67,389.00,capture,211.37,333.06,65.62,0,179.017,8.132,179.807,-18.10,20.37,147.14,-17.29,-7.48,173.21,53.824,55.007,-23.0305,-3.5094,211.37,333.06,-23.5818,-3.2018,,,0.22566,0
138.3970,47,41,4,5,245.67,389.00,capture,197.38,323.71,81.21,0,178.953,7.986,179.791,-18.24,20.43,146.93,-17.25,-7.17,172.78,53.918,54.794,-23.3988,-4.1298,197.38,323.71,-23.4994,-3.6194,,,0.21390,0
138.4995,47,41,4,5,245.67,389.00,capture,202.41,342.57,63.46,0,179.036,7.925,179.807,-18.30,20.44,147.09,-17.86,-8.46,173.22,53.931,54.595,-24.0032,-3.1051,202.41,342.57,-23.7261,-3.3879,,,0.22503,0
138.5855,47,41,4,5,245.67,389.00,capture,227.81,317.23,73.96,0,178.988,7.903,179.768,-18.40,20.38,147.21,-18.29,-8.61,173.17,53.851,54.262,-21.6886,-2.6614,227.81,317.23,-22.8093,-3.0610,,,0.23622,0
138.6812,47,41,4,5,245.67,389.00,capture,197.69,320.49,83.64,0,178.917,7.927,179.774,-18.33,20.24,147.08,-18.08,-8.91,173.43,53.955,54.156,-21.7386,-3.5819,197.69,320.49,-22.3275,-3.2954,,,0.21275,0
138.7769,47,41,4,5,245.67,389.00,capture,202.63,333.16,70.50,0,178.887,7.850,179.790,-18.18,20.23,147.11,-17.88,-7.83,173.42,53.646,54.123,-22.3315,-3.9282,202.63,333.16,-22.3293,-3.5801,,,0.19178,0
138.8928,47,41,4,5,245.67,389.00,capture,210.58,317.49,79.65,0,178.811,7.860,179.799,-18.05,20.23,147.13,-18.05,-8.15,173.67,53.995,53.984,-21.6996,-3.2892,210.58,317.49,-22.0459,-3.4492,,,0.21155,0
138.9907,47,41,4,5,245.67,389.00,capture,223.80,345.16,48.99,0,178.719,7.962,179.796,-18.12,20.31,147.09,-17.91,-8.24,173.37,54.112,53.898,-22.9805,-1.7859,223.80,345.16,-22.4665,-2.7007,,,0.22348,0
139.0810,47,41,4,5,245.67,389.00,capture,193.86,364.86,57.15,0,178.710,7.813,179.800,-18.30,20.13,147.34,-17.29,-8.36,173.75,53.879,53.678,-24.9686,-4.3045,193.86,364.86,-23.5924,-3.4224,,,0.22828,0
139.1918,47,41,4,5,245.67,389.00,capture,179.86,357.10,73.13,0,178.780,7.723,179.791,-18.31,20.37,147.14,-17.44,-7.98,173.05,53.763,53.818,-24.3391,-4.6493,179.86,357.10,-23.9284,-3.9745,,,0.20553,0
139.2906,47,41,4,5,245.67,389.00,capture,167.27,335.12,95.13,0,178.916,7.894,179.798,-18.39,20.12,147.62,-18.02,-8.85,173.99,54.025,53.978,-22.8519,-4.8906,167.27,335.12,-23.4440,-4.3867,,,0.21785,0
139.4107,47,41,4,5,245.67,389.00,capture,184.98,358.95,67.72,0,179.016,8.039,179.837,-18.33,20.10,147.65,-18.20,-8.80,173.69,53.935,54.171,-23.5871,-4.0096,184.98,358.95,-23.5084,-4.2170,,,0.20040,0
139.5140,47,41,4,5,245.67,389.00,capture,208.32,311.66,85.89,0,178.948,8.144,179.827,-18.18,20.11,147.75,-17.89,-8.74,174.00,53.760,53.586,-21.1046,-3.0109,208.32,311.66,-22.4267,-3.6743,,,0.20371,0
139.6049,47,41,4,5,245.67,389.00,capture,209.39,345.68,56.50,0,179.008,8.140,179.803,-18.28,20.02,147.57,-17.21,-9.40,173.63,53.898,53.885,-23.4688,-3.0013,209.39,345.68,-22.8957,-3.3714,,,0.20974,0
139.7237,47,41,4,5,245.67,389.00,capture,214.13,320.69,75.24,0,179.015,8.217,179.784,-18.25,20.31,147.41,-17.86,-7.90,173.54,53.921,54.090,-22.5053,-3.3888,214.13,320.69,-22.7200,-3.3793,,,0.24645,0
139.8260,47,41,4,5,245.67,389.00,capture,207.66,338.71,63.04,0,179.100,8.247,179.804,-18.28,20.38,147.55,-17.75,-8.08,173.79,53.811,54.283,-23.9251,-2.9750,207.66,338.71,-23.2623,-3.1974,,,0.21898,0
139.9370,47,41,4,5,245.67,389.00,capture,221.16,334.27,59.97,0,179.034,8.186,179.805,-18.31,20.49,147.71,-17.17,-8.00,174.18,53.800,54.217,-23.0001,-2.6721,221.16,334.27,-23.1443,-2.9610,,,0.19371,0
140.0442,47,41,4,5,245.67,389.00,capture,192.62,335.86,75.09,0,179.034,8.234,179.838,-18.42,20.52,147.84,-18.16,-7.73,174.41,53.407,53.979,-23.3488,-3.2805,192.62,335.86,-23.2363,-3.1048,,,0.19687,0
140.2609,48,1,0,1,67.00,43.22,dwell,237.65,117.65,186.17,0,178.959,8.191,179.839,-18.40,20.62,147.83,-17.54,-7.37,174.17,53.291,54.258,-13.9744,-2.2435,237.65,117.65,-13.9744,-2.2435,,,0.18634,0
140.3462,48,1,0,1,67.00,43.22,dwell,240.96,183.50,223.47,0,178.826,7.973,179.869,-18.38,20.47,147.82,-17.76,-7.86,173.61,53.272,54.396,-16.5781,-1.8163,240.96,183.50,-15.1460,-2.0513,,,0.19444,0
140.4621,48,1,0,1,67.00,43.22,dwell,34.02,198.18,158.43,0,178.880,8.021,179.882,-18.36,20.56,147.66,-18.30,-7.55,174.18,53.551,54.146,-16.6162,-11.1978,34.02,198.18,-15.8076,-6.1672,,,0.18672,0
140.5675,48,1,0,1,67.00,43.22,dwell,194.56,125.12,151.59,0,179.041,8.030,179.818,-18.31,20.46,147.69,-18.27,-8.35,174.01,53.430,54.519,-15.3508,-3.3031,194.56,125.12,-15.6020,-4.8784,,,0.18582,0
140.6547,48,1,0,1,67.00,43.22,dwell,36.79,118.54,81.15,0,179.054,7.913,179.803,-18.39,20.60,147.78,-18.27,-7.91,173.86,53.843,54.605,-14.8326,-11.2228,36.79,118.54,-15.2558,-7.7333,,,0.21672,0
140.7682,48,1,0,1,67.00,43.22,dwell,88.39,231.80,189.79,0,179.058,7.858,179.805,-18.36,20.51,147.79,-17.98,-6.73,174.46,53.588,54.534,-19.4895,-9.0844,88.39,231.80,-17.1610,-8.3413,,,0.19583,0
140.8601,48,1,0,1,67.00,43.22,dwell,23.86,110.12,79.60,0,179.066,7.659,179.791,-18.31,20.37,147.57,-18.18,-8.54,173.99,53.905,54.364,-13.9608,-11.8459,23.86,110.12,-15.7209,-9.9184,,,0.19816,0
140.9642,48,1,0,1,67.00,43.22,dwell,25.71,85.11,58.82,0,178.931,7.693,179.783,-18.32,20.44,147.51,-17.59,-8.00,173.55,53.485,54.479,-13.0010,-11.9897,25.71,85.11,-14.4969,-10.8505,,,0.19426,0
141.0462,48,1,0,1,67.00,43.22,capture,10.45,53.26,57.43,0,178.898,7.765,179.823,-18.41,20.46,147.32,-18.28,-8.45,174.02,53.950,54.568,-11.9401,-12.3186,10.45,53.26,-13.3464,-11.5111,,,0.21470,0
141.1356,48,1,0,1,67.00,43.22,capture,10.78,69.95,62.25,0,178.769,7.681,179.829,-18.37,20.45,147.30,-18.08,-8.52,173.50,54.223,55.264,-12.1910,-12.1594,10.78,69.95,-12.8265,-11.8029,,,0.22525,0
141.2309,48,1,0,1,67.00,43.22,capture,9.71,56.09,58.72,0,178.809,7.611,179.834,-18.49,20.31,147.30,-17.61,-8.47,173.45,53.664,55.180,-12.5321,-12.8123,9.71,56.09,-12.6940,-12.2571,,,0.21562,0
141.3254,48,1,0,1,67.00,43.22,capture,7.63,65.02,63.25,0,178.852,7.635,179.801,-18.45,20.47,147.05,-17.60,-7.71,173.07,53.433,55.281,-12.3024,-12.9519,7.63,65.02,-12.5178,-12.5697,,,0.20830,0
