t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
139.7802,47,73,8,1,67.00,734.78,dwell,109.80,760.68,50.03,0,178.780,8.807,179.817,-18.31,20.77,148.08,-17.53,-7.90,174.53,53.854,54.259,-39.5570,-7.6763,109.80,760.68,-38.0774,-6.8904,,,0.17526,0
139.8752,47,73,8,1,67.00,734.78,capture,100.86,809.02,81.60,0,178.849,8.896,179.828,-18.45,20.74,148.27,-18.08,-8.01,174.76,53.697,54.236,-40.4862,-8.5278,100.86,809.02,-39.1614,-7.6272,,,0.22258,0
139.9604,47,73,8,1,67.00,734.78,capture,106.01,796.37,72.91,0,178.831,8.905,179.850,-18.56,20.77,147.95,-18.51,-8.24,174.41,53.582,54.183,-40.3213,-7.8321,106.01,796.37,-39.6833,-7.7194,,,0.18080,0
140.0658,47,73,8,1,67.00,734.78,capture,119.64,784.94,72.71,0,178.785,8.914,179.837,-18.55,20.75,147.98,-17.55,-7.32,174.34,53.809,54.203,-40.1641,-7.1542,119.64,784.94,-39.8997,-7.4651,,,0.21656,0
140.1478,47,73,8,1,67.00,734.78,capture,95.02,794.49,65.96,0,178.795,8.924,179.861,-18.58,20.84,148.00,-18.27,-7.88,174.44,53.692,54.248,-40.7761,-8.4395,95.02,794.49,-40.2940,-7.9036,,,0.19095,0
140.2407,47,73,8,1,67.00,734.78,capture,110.73,788.63,69.37,0,178.932,8.975,179.838,-18.54,20.78,147.66,-18.18,-7.43,174.29,53.878,54.557,-40.1932,-7.9555,110.73,788.63,-40.2487,-7.9269,,,0.24578,0
140.3440,47,73,8,1,67.00,734.78,capture,72.57,790.08,55.58,0,178.850,8.997,179.813,-18.63,20.79,147.65,-18.54,-7.71,173.84,53.915,54.077,-40.1515,-9.0293,72.57,790.08,-40.2049,-8.4230,,,0.23327,0
140.4366,47,73,8,1,67.00,734.78,capture,113.24,794.23,75.32,0,178.865,8.869,179.819,-18.62,20.78,147.54,-17.54,-6.99,173.91,53.870,54.178,-40.8175,-7.9103,113.24,794.23,-40.4806,-8.1923,,,0.23958,0
140.5186,47,73,8,1,67.00,734.78,capture,102.75,779.29,57.09,0,178.859,8.997,179.813,-18.50,20.70,147.53,-18.22,-8.03,173.40,54.116,54.630,-40.2335,-8.4084,102.75,779.29,-40.3694,-8.2896,,,0.22136,0
140.6170,47,73,8,1,67.00,734.78,capture,79.25,795.30,61.75,0,178.898,8.932,179.806,-18.40,20.84,147.45,-18.24,-7.79,173.84,53.669,54.620,-41.3355,-8.8517,79.25,795.30,-40.8041,-8.5425,,,0.21067,0
140.7172,47,73,8,1,67.00,734.78,capture,85.75,787.72,56.16,0,178.930,8.868,179.808,-18.38,20.78,147.65,-18.09,-8.32,174.35,53.830,54.669,-40.4778,-8.7705,85.75,787.72,-40.6573,-8.6451,,,0.22223,0
140.8221,47,73,8,1,67.00,734.78,capture,107.63,788.23,67.14,0,178.841,8.720,179.802,-18.41,20.98,147.85,-18.04,-8.50,173.65,54.000,54.796,-40.2983,-8.1635,107.63,788.23,-40.4957,-8.4284,,,0.21660,0
140.9041,47,73,8,1,67.00,734.78,capture,101.02,809.95,82.51,0,178.836,8.666,179.817,-18.37,20.92,147.59,-18.05,-7.03,173.73,53.788,54.207,-40.9074,-8.2204,101.02,809.95,-40.6810,-8.3348,,,0.19796,0
141.0217,47,73,8,1,67.00,734.78,capture,84.56,792.41,60.25,0,178.919,8.713,179.847,-18.47,21.04,147.59,-18.33,-7.31,174.05,53.762,54.203,-40.1948,-9.2826,84.56,792.41,-40.4622,-8.7613,,,0.25388,0
141.1252,47,73,8,1,67.00,734.78,capture,104.45,794.70,70.66,0,178.997,8.798,179.866,-18.46,21.02,147.47,-17.55,-7.90,173.79,53.786,54.040,-41.3449,-7.7256,104.45,794.70,-40.8594,-8.2952,,,0.21723,0
141.2279,47,73,8,1,67.00,734.78,capture,101.02,792.34,66.86,0,178.873,8.656,179.853,-18.40,20.87,147.41,-17.87,-7.10,173.79,53.789,54.000,-40.3856,-8.4602,101.02,792.34,-40.6462,-8.3695,,,0.23912,0
141.3255,47,73,8,1,67.00,734.78,capture,84.66,774.08,43.09,1,178.892,8.722,179.857,-18.46,20.71,147.29,-18.29,-7.67,173.61,53.937,53.823,-39.4839,-8.7146,84.66,774.08,-40.1231,-8.5248,,,0.22903,0
141.4294,47,73,8,1,67.00,734.78,capture,93.12,802.52,72.60,0,179.041,8.804,179.841,-18.44,20.72,147.07,-17.97,-8.35,173.71,54.063,53.802,-40.7133,-8.6022,93.12,802.52,-40.3887,-8.5596,,,0.24782,0
141.5430,47,73,8,1,67.00,734.78,capture,91.75,782.09,53.39,0,179.029,8.716,179.835,-18.54,20.72,147.04,-18.07,-7.09,173.71,54.050,53.898,-39.9658,-8.2451,91.75,782.09,-40.1984,-8.4181,,,0.23052,0
141.6471,47,73,8,1,67.00,734.78,capture,103.49,783.73,61.06,0,178.875,8.655,179.840,-18.55,20.73,147.07,-17.87,-6.60,173.10,54.040,54.062,-40.8664,-8.0088,103.49,783.73,-40.4990,-8.2339,,,0.22492,0
141.7499,47,73,8,1,67.00,734.78,capture,81.17,812.43,78.93,0,178.753,8.715,179.831,-18.42,20.58,146.91,-17.94,-7.53,173.52,53.480,54.363,-42.0189,-8.9360,81.17,812.43,-41.1830,-8.5498,,,0.22231,0
141.8418,47,73,8,1,67.00,734.78,capture,107.34,791.83,69.87,0,178.834,8.650,179.794,-18.38,20.54,146.91,-18.02,-8.18,172.51,53.880,54.361,-40.4886,-7.5925,107.34,791.83,-40.8705,-8.1191,,,0.19805,0
142.0491,48,25,2,7,335.00,216.11,dwell,-40.89,617.56,549.96,0,178.985,8.518,179.766,-18.35,20.60,147.21,-17.45,-7.56,173.32,53.793,54.151,-33.2159,-14.7189,-40.89,617.56,-33.2159,-14.7189,,,0.20938,0
142.1416,48,25,2,7,335.00,216.11,dwell,159.27,529.97,359.71,0,178.948,8.405,179.750,-18.45,20.65,147.13,-18.17,-8.05,172.98,53.686,54.632,-30.4668,-5.7255,159.27,529.97,-31.9788,-10.6719,,,0.20972,0
142.2370,48,25,2,7,335.00,216.11,dwell,101.70,534.72,394.89,0,178.948,8.389,179.768,-18.35,20.78,147.33,-17.85,-7.28,173.53,53.811,54.891,-31.9478,-8.2386,101.70,534.72,-31.9648,-9.5769,,,0.21047,0
142.3324,48,25,2,7,335.00,216.11,dwell,150.93,504.64,342.24,0,179.026,8.426,179.805,-18.38,20.64,147.25,-18.00,-7.24,173.61,53.674,54.864,-29.7807,-6.1378,150.93,504.64,-30.9820,-8.0293,,,0.21409,0
142.4341,48,25,2,7,335.00,216.11,dwell,215.30,453.26,265.65,0,179.024,8.194,179.791,-18.44,20.61,147.61,-18.33,-7.06,173.59,53.858,54.647,-27.2469,-3.0787,215.30,453.26,-29.3012,-5.8015,,,0.23100,0
142.5316,48,25,2,7,335.00,216.11,dwell,218.51,377.36,198.92,0,178.833,8.153,179.767,-18.38,20.68,147.75,-17.69,-7.93,174.30,53.880,54.011,-24.7618,-2.7299,218.51,377.36,-27.2585,-4.4193,,,0.18259,0
142.6301,48,25,2,7,335.00,216.11,dwell,226.14,325.77,154.52,0,178.971,8.100,179.735,-18.46,20.51,147.62,-18.35,-7.60,173.57,54.034,54.076,-22.6463,-1.7691,226.14,325.77,-25.1830,-3.2267,,,0.22703,0
142.7335,48,25,2,7,335.00,216.11,dwell,233.98,194.76,103.25,0,179.018,8.087,179.773,-18.35,20.56,147.80,-18.09,-8.26,174.35,53.641,54.756,-15.8668,-2.5272,233.98,194.76,-20.9907,-2.9119,,,0.20561,0
142.8403,48,25,2,7,335.00,216.11,capture,266.17,220.41,68.96,0,179.231,8.046,179.777,-18.36,20.62,147.84,-17.72,-8.08,174.35,53.928,55.169,-18.5163,-0.4782,266.17,220.41,-19.8772,-1.8168,,,0.20275,0
142.9419,48,25,2,7,335.00,216.11,capture,240.01,231.97,96.30,0,179.246,8.016,179.811,-18.37,20.50,148.01,-17.61,-8.54,173.96,53.621,55.078,-17.7071,-1.2942,240.01,231.97,-18.9007,-1.5816,,,0.21304,0
143.0335,48,25,2,7,335.00,216.11,capture,269.06,234.14,68.36,0,179.250,8.146,179.776,-18.30,20.44,147.85,-17.66,-7.72,174.15,53.553,55.011,-19.7010,-0.9757,269.06,234.14,-19.2608,-1.3090,,,0.21660,0
143.1443,48,25,2,7,335.00,216.11,capture,236.77,235.22,100.07,0,179.234,8.031,179.746,-18.15,20.57,147.40,-18.51,-7.73,174.04,53.320,54.903,-18.8871,-1.7116,236.77,235.22,-19.0926,-1.4901,,,0.20244,0
143.2469,48,25,2,7,335.00,216.11,capture,252.08,232.55,84.53,0,179.192,7.909,179.709,-18.01,20.35,147.47,-17.84,-8.26,173.83,53.535,54.951,-19.6690,-0.6502,252.08,232.55,-19.3520,-1.1122,,,0.20174,0
143.3308,48,25,2,7,335.00,216.11,capture,242.59,231.70,93.72,0,179.222,7.964,179.744,-18.04,20.09,147.44,-17.72,-9.19,173.60,53.711,55.235,-18.4524,-1.6923,242.59,231.70,-18.9472,-1.3732,,,0.24830,0
143.4311,48,25,2,7,335.00,216.11,capture,266.25,244.76,74.48,0,179.139,7.950,179.763,-18.08,20.03,147.53,-17.91,-7.96,174.22,54.254,54.947,-19.8483,-0.4279,266.25,244.76,-19.3527,-0.9478,,,0.25356,0
143.5423,48,25,2,7,335.00,216.11,capture,264.41,217.78,70.61,0,179.122,7.893,179.774,-18.03,20.21,147.40,-17.47,-8.39,173.59,53.974,54.917,-18.9662,-1.0885,264.41,217.78,-19.1788,-1.0111,,,0.25519,0
143.6467,48,25,2,7,335.00,216.11,capture,253.31,236.53,84.20,0,179.104,7.880,179.779,-18.02,20.11,147.25,-17.83,-7.91,172.90,54.105,54.833,-18.3225,-1.6281,253.31,236.53,-18.7935,-1.2888,,,0.21701,0
143.7546,48,25,2,7,335.00,216.11,capture,245.46,197.23,91.51,0,179.031,7.804,179.764,-17.94,20.24,147.43,-17.91,-7.83,173.38,54.056,54.978,-17.6118,-1.2033,245.46,197.23,-18.2617,-1.2503,,,0.24432,0
143.8654,48,25,2,7,335.00,216.11,capture,257.65,239.24,80.73,0,178.963,7.829,179.758,-17.99,20.33,147.42,-18.09,-8.26,173.32,53.927,55.044,-18.9188,-0.1969,257.65,239.24,-18.5574,-0.7763,,,0.23300,0
143.9720,48,25,2,7,335.00,216.11,capture,259.48,219.59,75.60,0,178.992,7.794,179.756,-18.00,20.47,147.40,-18.31,-8.61,173.37,53.635,54.991,-19.4828,-0.7621,259.48,219.59,-18.9738,-0.7699,,,0.23232,0
144.0766,48,25,2,7,335.00,216.11,capture,269.41,234.92,68.23,0,178.928,7.653,179.755,-18.01,20.58,147.46,-17.87,-7.82,173.90,53.509,54.795,-18.9303,-0.3605,269.41,234.92,-18.9542,-0.5857,,,0.20931,0
144.1855,48,25,2,7,335.00,216.11,capture,268.85,244.55,72.00,0,178.949,7.708,179.787,-18.16,20.71,147.60,-17.72,-8.26,173.84,53.637,54.590,-19.6181,-0.9115,268.85,244.55,-19.2530,-0.7323,,,0.21300,0
144.2733,48,25,2,7,335.00,216.11,capture,259.33,229.37,76.82,0,179.010,7.689,179.817,-18.27,20.85,147.80,-17.83,-8.21,174.07,53.533,54.396,-18.5972,-0.2558,259.33,229.37,-18.9579,-0.5179,,,0.19372,0
144.3692,48,25,2,7,335.00,216.11,capture,256.35,234.87,80.86,0,179.058,7.651,179.795,-18.21,20.81,148.09,-17.98,-7.37,174.31,53.710,54.286,-19.1196,-1.8964,256.35,234.87,-19.0307,-1.1382,,,0.22169,0
144.4688,48,25,2,7,335.00,216.11,capture,261.32,197.24,76.06,0,178.991,7.633,179.792,-18.19,20.85,148.05,-17.91,-7.55,174.69,53.669,54.296,-17.5089,-1.0092,261.32,197.24,-18.3459,-1.0802,,,0.18917,0
144.5713,48,25,2,7,335.00,216.11,capture,250.82,238.05,86.99,0,178.896,7.653,179.796,-18.30,20.86,148.00,-17.94,-8.48,174.55,53.431,53.904,-18.8485,-1.7024,250.82,238.05,-18.5721,-1.3602,,,0.21038,0
144.6533,48,25,2,7,335.00,216.11,capture,254.72,236.87,82.92,0,178.908,7.564,179.801,-18.39,20.80,147.90,-18.28,-7.11,174.41,53.730,53.990,-19.2989,-0.5846,254.72,236.87,-18.8992,-1.0111,,,0.20769,0
144.7564,48,25,2,7,335.00,216.11,capture,256.95,225.03,78.56,0,178.929,7.631,179.835,-18.48,20.73,148.13,-17.78,-7.64,174.81,54.247,53.964,-18.3191,-1.8117,256.95,225.03,-18.6381,-1.3714,,,0.24654,0
144.9301,49,71,7,8,379.67,648.33,dwell,268.48,312.53,353.73,0,178.848,7.736,179.850,-18.47,20.74,148.19,-18.26,-7.85,174.68,54.243,53.920,-22.0305,-0.1201,268.48,312.53,-22.0305,-0.1201,,,0.21166,0
145.0381,49,71,7,8,379.67,648.33,dwell,313.98,415.24,242.17,0,178.810,7.702,179.852,-18.39,20.65,147.97,-17.39,-7.57,174.09,53.928,54.201,-26.3927,1.9317,313.98,415.24,-23.9935,0.8032,,,0.21718,0
145.1323,49,71,7,8,379.67,648.33,dwell,283.91,273.25,387.11,0,178.768,7.855,179.837,-18.40,20.66,148.23,-17.64,-7.31,174.50,53.909,54.106,-20.5665,0.4882,283.91,273.25,-22.4514,0.6614,,,0.23475,0
145.2389,49,71,7,8,379.67,648.33,dwell,350.69,362.72,287.08,0,178.741,7.882,179.843,-18.41,20.91,148.21,-18.12,-7.45,174.10,54.095,53.836,-24.0997,3.7958,350.69,362.72,-23.1931,2.0719,,,0.24865,0
145.3473,49,71,7,8,379.67,648.33,dwell,272.15,349.87,317.24,0,178.883,8.088,179.875,-18.44,20.83,148.13,-18.60,-7.84,174.19,54.118,53.914,-23.4485,0.0608,272.15,349.87,-23.3080,1.1669,,,0.23449,0
145.4444,49,71,7,8,379.67,648.33,dwell,272.86,354.31,312.82,0,178.911,8.195,179.887,-18.51,20.80,148.09,-18.47,-8.06,174.83,54.022,53.950,-23.1929,-0.6078,272.86,354.31,-23.2562,0.3683,,,0.22182,0
145.5415,49,71,7,8,379.67,648.33,dwell,277.97,420.66,249.35,0,179.027,8.198,179.892,-18.53,20.64,147.80,-18.43,-8.21,174.04,54.244,53.780,-27.2058,-0.0831,277.97,420.66,-25.0336,0.1652,,,0.23465,0
145.6458,49,71,7,8,379.67,648.33,dwell,325.59,453.03,202.65,0,178.976,8.361,179.849,-18.52,20.65,147.74,-18.08,-8.28,173.89,54.164,53.794,-27.6970,2.4995,325.59,453.03,-26.2321,1.2156,,,0.20421,0
145.7349,49,71,7,8,379.67,648.33,capture,279.43,485.58,191.14,0,179.015,8.397,179.841,-18.41,20.76,147.57,-18.07,-7.97,173.37,53.964,53.835,-28.5937,0.0843,279.43,485.58,-27.2948,0.7065,,,0.22082,0
145.8582,49,71,7,8,379.67,648.33,capture,289.02,482.29,189.18,0,179.043,8.398,179.841,-18.20,20.82,147.45,-17.97,-7.84,173.93,54.379,54.279,-28.4758,1.0523,289.02,482.29,-27.8263,0.8621,,,0.23733,0
145.9622,49,71,7,8,379.67,648.33,capture,270.52,477.12,203.04,0,179.059,8.401,179.846,-18.26,20.80,147.51,-17.59,-7.68,173.55,54.863,53.961,-28.4949,-0.3998,270.52,477.12,-28.1271,0.2943,,,0.25832,0
146.0527,49,71,7,8,379.67,648.33,capture,282.18,452.26,218.97,0,179.063,8.532,179.870,-18.25,20.99,147.32,-17.30,-7.53,173.64,54.819,54.237,-27.0117,-0.1941,282.18,452.26,-27.6252,0.0745,,,0.24090,0
146.1581,49,71,7,8,379.67,648.33,capture,282.49,462.47,209.73,0,179.091,8.598,179.851,-18.25,21.09,147.39,-18.03,-7.39,173.20,54.866,54.092,-29.0279,0.6320,282.49,462.47,-28.2564,0.3254,,,0.26822,0
146.2472,49,71,7,8,379.67,648.33,capture,264.25,449.40,229.99,0,178.884,8.586,179.878,-18.36,20.95,147.55,-17.67,-7.03,173.87,54.873,54.174,-26.9428,-0.4116,264.25,449.40,-27.6653,-0.0063,,,0.23552,0
146.3590,49,71,7,8,379.67,648.33,capture,279.26,480.77,195.34,0,179.002,8.538,179.851,-18.52,20.95,147.77,-18.39,-7.96,174.01,54.927,53.827,-28.2351,0.4477,279.26,480.77,-27.9217,0.1980,,,0.23996,0
146.4656,49,71,7,8,379.67,648.33,capture,286.58,477.35,194.68,0,179.002,8.730,179.850,-18.42,20.99,147.63,-18.17,-7.97,174.02,54.513,54.079,-28.4916,0.0098,286.58,477.35,-28.1782,0.1133,,,0.23115,0
146.5715,49,71,7,8,379.67,648.33,capture,283.49,491.61,183.88,0,178.975,8.645,179.836,-18.32,21.00,147.70,-17.80,-7.82,174.19,54.183,54.143,-27.9109,0.5689,283.49,491.61,-28.0579,0.3184,,,0.22363,0
146.6763,49,71,7,8,379.67,648.33,capture,285.88,489.03,184.86,0,179.039,8.690,179.814,-18.40,20.95,147.39,-18.20,-7.58,173.98,53.991,54.081,-29.1744,0.4508,285.88,489.03,-28.5603,0.3779,,,0.21925,0
146.7809,49,71,7,8,379.67,648.33,capture,311.23,459.06,201.27,0,178.906,8.511,179.807,-18.46,20.82,147.20,-18.24,-8.11,173.12,54.007,54.311,-27.4343,1.2639,311.23,459.06,-28.0536,0.7766,,,0.23489,0
146.8959,49,71,7,8,379.67,648.33,capture,301.52,485.67,180.46,0,178.837,8.401,179.805,-18.35,20.82,147.19,-17.99,-7.30,173.37,54.198,54.088,-29.3198,1.1680,301.52,485.67,-28.6234,0.9528,,,0.21862,0
147.0186,49,71,7,8,379.67,648.33,capture,307.76,452.71,208.42,0,178.835,8.435,179.803,-18.34,20.73,147.32,-18.08,-7.63,173.65,53.686,53.984,-27.2709,0.9288,307.76,452.71,-28.0148,0.9420,,,0.21593,0
147.1006,49,71,7,8,379.67,648.33,capture,288.27,454.94,213.90,0,178.907,8.292,179.791,-18.23,20.56,147.47,-18.09,-7.93,174.12,53.547,54.115,-27.0744,1.1137,288.27,454.94,-27.5916,1.0193,,,0.21005,0
147.2088,49,71,7,8,379.67,648.33,capture,298.54,467.96,197.78,0,178.924,8.311,179.766,-18.21,20.52,147.41,-17.35,-7.31,174.00,53.611,54.193,-27.9104,0.9880,298.54,467.96,-27.7351,1.0052,,,0.22785,0
147.3097,49,71,7,8,379.67,648.33,capture,301.88,485.03,180.88,0,179.022,8.341,179.792,-18.19,20.44,147.33,-18.08,-7.77,173.20,53.395,54.271,-28.5946,0.8297,301.88,485.03,-28.1218,0.9262,,,0.19952,0
147.4178,49,71,7,8,379.67,648.33,capture,297.21,463.15,202.71,0,178.935,8.263,179.816,-18.18,20.35,147.21,-17.60,-8.16,173.56,53.251,54.296,-28.1770,1.0671,297.21,463.15,-28.1467,0.9896,,,0.19054,0
147.5160,49,71,7,8,379.67,648.33,capture,306.73,453.27,208.25,0,179.003,8.175,179.808,-18.34,20.23,147.29,-17.27,-8.17,173.65,53.155,54.197,-28.0126,1.0627,306.73,453.27,-28.0863,1.0225,,,0.19072,0
147.6281,49,71,7,8,379.67,648.33,capture,311.99,456.35,203.56,0,178.935,8.110,179.799,-18.32,20.29,147.40,-17.48,-8.33,173.68,53.369,54.181,-27.3946,1.6194,311.99,456.35,-27.7750,1.2911,,,0.20017,0
147.8319,50,29,3,2,111.67,302.56,dwell,240.29,267.82,133.23,0,178.982,8.145,179.818,-18.18,20.37,147.26,-18.12,-8.57,173.52,53.169,54.800,-19.3029,-1.8666,240.29,267.82,-19.3029,-1.8666,,,0.18275,0
147.9347,50,29,3,2,111.67,302.56,dwell,263.36,369.22,165.70,0,179.019,8.145,179.803,-18.13,20.35,147.17,-17.43,-8.12,173.91,53.536,54.942,-24.7903,-0.8801,263.36,369.22,-21.7722,-1.4227,,,0.19644,0
148.0330,50,29,3,2,111.67,302.56,dwell,174.48,390.07,107.72,0,178.939,8.092,179.789,-18.16,20.39,147.33,-17.48,-8.76,173.53,53.434,54.921,-24.6432,-4.9083,174.48,390.07,-23.0642,-2.9912,,,0.21685,0
148.1314,50,29,3,2,111.67,302.56,dwell,167.91,270.75,64.61,0,178.939,8.017,179.799,-18.14,20.55,147.09,-18.01,-8.03,173.02,53.836,54.453,-20.2515,-5.3037,167.91,270.75,-21.7985,-4.0318,,,0.22805,0
148.2338,50,29,3,2,111.67,302.56,dwell,253.33,224.04,161.97,0,179.000,8.132,179.808,-18.17,20.81,147.29,-17.36,-7.89,173.20,53.621,54.532,-18.1692,-1.2649,253.33,224.04,-20.1653,-2.7867,,,0.21871,0
148.3372,50,29,3,2,111.67,302.56,dwell,161.40,190.82,122.30,0,178.976,8.166,179.817,-18.20,20.89,147.43,-17.83,-7.01,173.65,53.890,54.569,-16.7470,-5.6514,161.40,190.82,-18.6271,-4.0758,,,0.22173,0
148.4343,50,29,3,2,111.67,302.56,dwell,143.14,73.85,230.86,0,179.093,8.162,179.818,-18.20,20.92,147.33,-18.19,-7.28,173.38,53.808,54.445,-12.5241,-6.4746,143.14,73.85,-15.8807,-5.1553,,,0.21120,0
148.5172,50,29,3,2,111.67,302.56,dwell,115.24,113.55,189.04,0,179.044,8.070,179.814,-18.09,20.92,147.35,-17.57,-7.33,173.22,53.457,54.497,-13.5179,-7.3850,115.24,113.55,-14.8174,-6.1586,,,0.20964,0
148.6263,50,29,3,2,111.67,302.56,dwell,138.09,-9.67,313.34,0,178.952,8.223,179.816,-18.10,20.98,147.62,-18.26,-7.73,174.18,53.511,55.020,-9.8140,-6.4730,138.09,-9.67,-12.5659,-6.3001,,,0.20091,0
148.7293,50,29,3,2,111.67,302.56,dwell,114.28,54.37,248.20,0,178.873,8.186,179.820,-17.93,20.66,147.53,-17.38,-7.76,173.63,54.199,54.524,-12.5785,-7.3063,114.28,54.37,-12.5716,-6.7529,,,0.19581,0
148.8200,50,29,3,2,111.67,302.56,dwell,97.73,-38.81,341.65,0,178.846,8.088,179.817,-18.02,20.59,147.28,-17.33,-8.18,173.71,53.916,54.941,-8.7207,-8.0642,97.73,-38.81,-10.8387,-7.3430,,,0.21442,0
148.9041,50,29,3,2,111.67,302.56,capture,100.38,-20.87,323.62,0,178.903,8.172,179.818,-18.02,20.65,147.32,-16.96,-8.05,174.03,53.808,54.718,-9.5702,-8.3949,100.38,-20.87,-10.2679,-7.8163,,,0.21939,0
149.0056,50,29,3,2,111.67,302.56,capture,87.29,-33.02,336.46,0,178.902,8.162,179.833,-18.11,20.56,147.37,-18.57,-7.35,173.77,53.897,54.930,-8.8244,-9.4049,87.29,-33.02,-9.6183,-8.5312,,,0.22944,0
149.0959,50,29,3,2,111.67,302.56,capture,74.89,-27.29,331.89,0,178.799,8.126,179.830,-18.02,20.83,147.55,-17.78,-8.08,174.11,53.984,55.011,-9.3144,-9.3534,74.89,-27.29,-9.4816,-8.9012,,,0.22717,0
149.2074,50,29,3,2,111.67,302.56,capture,84.83,-11.40,315.10,0,178.791,8.203,179.849,-18.07,20.85,147.75,-17.47,-6.78,173.97,53.953,55.051,-9.6327,-8.5580,84.83,-11.40,-9.5496,-8.7468,,,0.19171,0
149.3095,50,29,3,2,111.67,302.56,capture,73.88,-44.07,348.68,0,178.752,8.335,179.850,-18.06,20.79,147.51,-17.88,-8.13,173.95,54.125,55.173,-8.7279,-8.9191,73.88,-44.07,-9.1798,-8.8243,,,0.25199,0
149.4170,50,29,3,2,111.67,302.56,capture,82.69,-33.18,336.98,0,178.788,8.290,179.869,-18.01,20.66,147.32,-17.60,-7.34,173.99,54.106,55.094,-8.6211,-8.2280,82.69,-33.18,-8.9284,-8.5560,,,0.22771,0
149.5094,50,29,3,2,111.67,302.56,capture,86.89,-51.52,354.94,0,178.733,8.242,179.870,-18.23,20.78,147.29,-17.79,-7.82,173.92,54.062,54.991,-8.7532,-8.9083,86.89,-51.52,-8.8496,-8.7145,,,0.21962,0
149.5914,50,29,3,2,111.67,302.56,capture,103.69,-15.17,317.83,0,178.714,8.267,179.888,-18.36,20.82,147.28,-17.65,-7.40,173.53,54.004,54.531,-10.1659,-8.2295,103.69,-15.17,-9.4419,-8.4962,,,0.19859,0
149.6963,50,29,3,2,111.67,302.56,capture,109.16,-8.37,310.94,0,178.754,8.121,179.897,-18.26,20.78,147.35,-17.77,-7.34,173.86,53.946,54.363,-9.7629,-7.3234,109.16,-8.37,-9.5864,-7.9685,,,0.22704,0
149.8155,50,29,3,2,111.67,302.56,capture,89.99,-16.08,319.37,0,178.937,8.179,179.882,-18.14,20.61,147.49,-17.65,-8.20,173.79,53.898,54.414,-9.1715,-8.2525,89.99,-16.08,-9.3997,-8.0963,,,0.23737,0
149.9008,50,29,3,2,111.67,302.56,capture,69.71,-27.32,332.53,0,178.874,8.159,179.891,-18.13,20.47,147.48,-17.25,-7.88,174.15,53.660,54.454,-9.5395,-9.9957,69.71,-27.32,-9.4626,-8.9510,,,0.22895,0
149.9894,50,29,3,2,111.67,302.56,capture,104.90,-6.18,308.81,0,178.850,8.170,179.880,-18.21,20.49,147.35,-17.57,-8.39,173.21,53.334,54.434,-8.6437,-8.1855,104.90,-6.18,-9.0941,-8.6065,,,0.18066,0
150.0714,50,29,3,2,111.67,302.56,capture,89.55,-21.18,324.49,0,178.846,8.214,179.862,-18.19,20.51,147.27,-17.73,-7.85,173.48,53.497,54.172,-9.6375,-8.2977,89.55,-21.18,-9.3386,-8.4675,,,0.20590,0
150.1918,50,29,3,2,111.67,302.56,capture,107.92,-22.61,325.19,0,178.914,8.179,179.865,-18.23,20.72,147.43,-17.81,-7.52,173.35,53.644,54.947,-8.8308,-7.7458,107.92,-22.61,-9.1101,-8.1428,,,0.21823,0
150.2787,50,29,3,2,111.67,302.56,capture,85.81,-2.09,305.74,0,178.975,8.146,179.871,-18.27,20.72,147.14,-17.87,-8.09,173.33,53.452,55.024,-8.3359,-8.5072,85.81,-2.09,-8.7617,-8.3068,,,0.20437,0
150.3645,50,29,3,2,111.67,302.56,capture,77.58,-6.71,311.14,0,178.982,8.036,179.843,-18.35,20.68,147.31,-18.13,-7.33,173.40,53.284,54.839,-9.3069,-9.5799,77.58,-6.71,-9.0071,-8.8797,,,0.20646,0
150.4781,50,29,3,2,111.67,302.56,capture,113.31,-8.52,311.08,0,178.936,8.110,179.858,-18.23,20.62,147.17,-18.14,-7.60,173.09,53.721,54.804,-8.8540,-7.4772,113.31,-8.52,-8.9382,-8.2486,,,0.22876,0
150.5665,50,29,3,2,111.67,302.56,capture,97.72,-7.80,310.67,0,178.890,8.158,179.890,-18.30,20.61,147.46,-17.43,-7.92,173.61,53.580,54.605,-11.1991,-8.7660,97.72,-7.80,-9.9556,-8.4814,,,0.20113,0
150.6692,50,29,3,2,111.67,302.56,capture,88.44,-9.94,313.36,0,178.742,8.094,179.857,-18.31,20.43,147.67,-18.13,-9.08,174.17,53.783,54.570,-9.5485,-8.5717,88.44,-9.94,-9.7724,-8.5221,,,0.20954,0
150.7662,50,29,3,2,111.67,302.56,capture,88.39,13.31,290.18,0,178.804,8.160,179.850,-18.13,20.40,147.37,-18.22,-8.40,173.51,53.673,54.649,-10.7278,-9.2876,88.39,13.31,-10.2024,-8.8666,,,0.21209,0
150.9574,51,68,7,5,245.67,648.33,dwell,241.90,-38.10,686.44,0,178.883,8.167,179.852,-18.13,20.42,147.23,-17.45,-8.05,173.56,53.691,54.648,-8.4353,-2.0136,241.90,-38.10,-8.4353,-2.0136,,,0.20448,0
