t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
67.0402,23,9,2,1,150.75,324.17,capture,173.19,128.62,196.83,0,178.898,8.004,179.882,-17.89,20.75,147.39,-17.64,-7.92,173.95,53.473,53.852,-14.3265,-5.1561,173.19,128.62,-14.3755,-4.9912,,,0.19740,0
67.1371,23,9,2,1,150.75,324.17,capture,150.86,118.82,205.35,0,178.775,7.971,179.910,-17.91,20.72,147.50,-17.92,-8.26,174.29,53.406,53.560,-14.6473,-5.2098,150.86,118.82,-14.4978,-5.0895,,,0.19546,0
67.2494,23,9,2,1,150.75,324.17,capture,176.10,131.83,194.00,0,178.776,8.181,179.895,-17.96,20.54,147.53,-17.45,-7.45,173.70,53.667,53.689,-14.4104,-4.9483,176.10,131.83,-14.4585,-5.0260,,,0.20626,0
67.3314,23,9,2,1,150.75,324.17,capture,178.82,118.27,207.80,0,178.929,8.149,179.871,-17.89,20.55,147.61,-17.75,-7.87,173.93,53.931,54.374,-14.7040,-4.1003,178.82,118.27,-14.5689,-4.6094,,,0.23676,0
67.4352,23,9,2,1,150.75,324.17,capture,156.27,113.44,210.80,0,178.893,8.056,179.834,-17.95,20.56,147.47,-17.70,-7.53,173.62,54.225,54.046,-14.7007,-5.3936,156.27,113.44,-14.6282,-4.9623,,,0.23910,0
67.5228,23,9,2,1,150.75,324.17,capture,138.41,115.80,208.73,0,179.001,8.125,179.822,-18.01,20.53,147.38,-17.42,-7.61,173.42,54.131,53.853,-14.4137,-6.2110,138.41,115.80,-14.5317,-5.5242,,,0.18950,0
67.6123,23,9,2,1,150.75,324.17,capture,176.76,106.22,219.49,0,179.083,8.188,179.804,-18.03,20.86,147.39,-17.61,-8.53,173.35,54.012,53.916,-14.6701,-5.0079,176.76,106.22,-14.5940,-5.2919,,,0.23073,0
67.7206,23,9,2,1,150.75,324.17,capture,168.83,127.08,197.91,0,179.072,8.297,179.785,-17.89,20.70,147.25,-17.32,-7.83,173.39,54.086,53.902,-14.3167,-5.2525,168.83,127.08,-14.4692,-5.2742,,,0.21749,0
67.8350,23,9,2,1,150.75,324.17,capture,169.88,132.74,192.38,0,179.118,8.271,179.793,-17.75,20.73,147.13,-17.13,-7.46,173.90,54.092,54.160,-15.4515,-5.2235,169.88,132.74,-14.9112,-5.2513,,,0.22505,0
67.9171,23,9,2,1,150.75,324.17,capture,151.86,133.92,190.25,0,179.048,8.138,179.814,-17.71,20.91,146.92,-18.32,-7.09,173.44,53.851,54.329,-14.2424,-6.5487,151.86,133.92,-14.6103,-5.8351,,,0.22204,0
68.0395,23,9,2,1,150.75,324.17,capture,152.50,128.03,196.14,0,179.145,8.154,179.820,-17.78,20.84,147.13,-17.75,-7.73,173.33,53.714,54.218,-15.1822,-5.6333,152.50,128.03,-14.8677,-5.7443,,,0.22968,0
68.1249,23,9,2,1,150.75,324.17,capture,173.18,129.38,196.07,0,179.136,8.127,179.824,-17.74,20.94,147.01,-17.17,-7.63,173.13,53.705,54.308,-15.5977,-4.5739,173.18,129.38,-15.1962,-5.2176,,,0.21198,0
68.2332,23,9,2,1,150.75,324.17,capture,158.25,104.39,219.90,0,179.046,8.071,179.857,-17.93,20.86,146.97,-17.45,-7.31,172.77,53.510,54.373,-14.2350,-5.2407,158.25,104.39,-14.7637,-5.2280,,,0.17897,0
68.3152,23,9,2,1,150.75,324.17,capture,154.03,89.02,235.17,0,179.017,8.061,179.892,-18.01,20.91,147.06,-17.85,-7.37,173.03,53.028,54.772,-12.6499,-5.5994,154.03,89.02,-13.8125,-5.3951,,,0.18150,0
68.4078,23,9,2,1,150.75,324.17,capture,159.40,103.30,221.04,0,179.039,8.119,179.862,-17.98,20.92,146.95,-17.55,-7.87,172.90,53.223,54.454,-13.6499,-5.4402,159.40,103.30,-13.7393,-5.4154,,,0.21550,0
68.4995,23,9,2,1,150.75,324.17,capture,154.18,121.99,202.21,0,178.962,8.201,179.824,-18.11,20.91,146.89,-17.71,-8.28,172.98,53.143,54.904,-15.4548,-5.3848,154.18,121.99,-14.5113,-5.4016,,,0.19921,0
68.6773,24,7,1,3,351.75,194.50,dwell,118.44,172.79,234.32,0,178.929,8.191,179.851,-18.20,20.76,146.86,-18.36,-7.47,173.10,53.190,54.979,-16.7648,-7.5111,118.44,172.79,-16.7648,-7.5111,,,0.20682,0
68.7794,24,7,1,3,351.75,194.50,dwell,279.86,-38.21,243.56,0,178.934,7.985,179.834,-18.30,20.91,147.12,-18.20,-6.96,173.31,53.207,54.576,-8.1916,-0.0876,279.86,-38.21,-12.9069,-4.1705,,,0.18086,0
68.8634,24,7,1,3,351.75,194.50,dwell,230.86,-35.92,260.21,0,179.089,8.135,179.829,-18.31,21.17,147.07,-18.18,-7.70,173.40,53.316,54.039,-9.3543,-2.2937,230.86,-35.92,-11.3082,-3.3260,,,0.22196,0
68.9558,24,7,1,3,351.75,194.50,dwell,327.68,193.51,24.09,1,179.070,8.183,179.852,-18.29,21.06,146.94,-17.52,-8.37,172.72,53.712,54.132,-17.7184,2.4187,327.68,193.51,-14.1928,-0.7409,,,0.18750,0
69.0438,24,7,1,3,351.75,194.50,dwell,274.06,100.66,121.83,0,179.130,8.100,179.864,-18.35,21.06,147.11,-17.26,-7.12,173.14,53.718,54.122,-14.0115,-0.0029,274.06,100.66,-14.1112,-0.4088,,,0.19742,0
69.1336,24,7,1,3,351.75,194.50,dwell,328.11,9.36,186.64,0,179.087,8.161,179.848,-18.51,20.99,146.87,-18.24,-7.25,173.09,54.049,54.057,-9.7849,2.8337,328.11,9.36,-12.1644,1.0503,,,0.19734,0
69.2401,24,7,1,3,351.75,194.50,dwell,331.02,73.59,122.67,0,178.983,7.972,179.804,-18.63,21.16,146.88,-18.33,-7.61,173.17,53.961,54.258,-12.1556,2.7882,331.02,73.59,-12.1604,1.8324,,,0.21975,0
69.3468,24,7,1,3,351.75,194.50,dwell,388.87,65.81,133.94,0,178.989,8.004,179.801,-18.65,20.98,147.02,-17.74,-8.22,172.77,53.867,54.221,-13.2024,5.4858,388.87,65.81,-12.6293,3.4764,,,0.23322,0
69.4659,24,7,1,3,351.75,194.50,dwell,390.71,-27.16,225.06,0,178.935,8.116,179.809,-18.67,20.97,147.12,-18.25,-6.89,172.83,54.005,54.374,-8.7116,5.0815,390.71,-27.16,-10.8663,4.1987,,,0.23615,0
69.5582,24,7,1,3,351.75,194.50,capture,434.83,38.41,176.82,0,178.903,8.011,179.836,-18.67,21.05,147.20,-18.24,-7.36,173.43,54.381,54.002,-11.6057,7.3399,434.83,38.41,-11.1991,5.6122,,,0.22133,0
69.6505,24,7,1,3,351.75,194.50,capture,423.63,1.80,205.67,0,178.904,7.796,179.821,-18.68,20.96,147.27,-18.10,-7.64,173.34,54.082,53.639,-9.2798,6.6151,423.63,1.80,-10.3354,6.0635,,,0.21032,0
69.7536,24,7,1,3,351.75,194.50,capture,425.81,1.80,206.44,0,178.856,7.874,179.832,-18.77,21.00,146.86,-19.05,-7.60,173.07,54.146,53.976,-9.7838,6.7865,425.81,1.80,-10.0872,6.3889,,,0.23156,0
69.8654,24,7,1,3,351.75,194.50,capture,423.39,4.58,202.98,0,178.889,7.832,179.845,-18.77,20.86,146.88,-18.06,-7.96,173.18,54.257,53.728,-9.5696,6.2051,423.39,4.58,-9.8543,6.3062,,,0.23756,0
69.9688,24,7,1,3,351.75,194.50,capture,405.66,10.23,191.99,0,178.845,7.936,179.851,-18.73,20.94,147.11,-17.56,-7.38,173.10,54.032,53.874,-9.5099,6.2870,405.66,10.23,-9.6993,6.2976,,,0.21677,0
70.0674,24,7,1,3,351.75,194.50,capture,396.14,4.12,195.49,0,178.899,7.931,179.854,-18.62,20.76,147.12,-17.96,-8.50,173.39,54.099,53.670,-10.0166,6.0069,396.14,4.12,-9.8421,6.1667,,,0.21508,0
70.1573,24,7,1,3,351.75,194.50,capture,416.47,8.15,197.27,0,178.916,8.087,179.881,-18.61,20.57,147.21,-18.73,-7.93,173.48,53.947,53.510,-10.2009,6.4349,416.47,8.15,-10.0035,6.2874,,,0.22103,0
70.2535,24,7,1,3,351.75,194.50,capture,433.42,4.97,206.38,0,178.945,8.050,179.885,-18.61,20.58,147.63,-18.25,-7.55,174.54,53.943,53.975,-9.1082,7.5526,433.42,4.97,-9.6007,6.8568,,,0.20241,0
70.3509,24,7,1,3,351.75,194.50,capture,415.35,-0.11,204.74,0,178.961,8.023,179.877,-18.64,20.45,147.83,-17.95,-8.14,174.31,53.941,53.511,-8.8419,6.3351,415.35,-0.11,-9.2592,6.6220,,,0.21712,0
70.4647,24,7,1,3,351.75,194.50,capture,399.88,1.66,198.76,0,178.998,7.886,179.846,-18.66,20.38,147.74,-18.22,-8.52,174.35,54.133,53.757,-9.2055,5.0135,399.88,1.66,-9.2351,5.8982,,,0.22798,0
70.5658,24,7,1,3,351.75,194.50,capture,425.25,-5.58,213.15,0,179.061,7.870,179.842,-18.61,20.35,147.44,-17.72,-8.02,174.04,53.856,53.592,-9.8871,6.3663,425.25,-5.58,-9.5285,6.1088,,,0.21647,0
70.6758,24,7,1,3,351.75,194.50,capture,406.34,2.54,199.57,0,179.131,7.797,179.858,-18.64,20.46,147.46,-17.79,-7.60,173.59,53.689,53.776,-10.6927,5.8394,406.34,2.54,-10.0524,5.9876,,,0.22142,0
70.8023,24,7,1,3,351.75,194.50,capture,423.67,23.27,185.72,0,179.121,7.769,179.864,-18.66,20.35,147.36,-18.17,-8.37,173.70,54.079,53.869,-10.8902,6.5303,423.67,23.27,-10.4294,6.2318,,,0.22157,0
70.9079,24,7,1,3,351.75,194.50,capture,446.30,5.67,211.18,0,178.967,7.971,179.866,-18.71,20.36,147.33,-18.13,-8.61,173.68,54.696,53.946,-10.5152,7.7098,446.30,5.67,-10.4680,6.8969,,,0.22817,0
71.0068,24,7,1,3,351.75,194.50,capture,431.77,13.30,198.08,0,178.952,7.904,179.866,-18.72,20.22,147.47,-18.55,-8.37,173.66,54.648,53.838,-10.4616,7.4152,431.77,13.30,-10.4651,7.1301,,,0.22507,0
71.0999,24,7,1,3,351.75,194.50,capture,423.42,28.44,180.87,0,178.965,7.818,179.821,-18.54,20.20,147.46,-18.57,-8.53,173.80,54.410,53.973,-11.4724,7.7254,423.42,28.44,-10.9184,7.3980,,,0.22196,0
71.2016,24,7,1,3,351.75,194.50,capture,416.24,10.51,194.96,0,178.995,7.842,179.819,-18.49,20.15,147.20,-18.11,-8.48,173.42,54.280,54.104,-10.5010,6.0314,416.24,10.51,-10.7306,6.7830,,,0.23003,0
71.3003,24,7,1,3,351.75,194.50,capture,405.28,-0.83,202.53,0,178.879,7.700,179.809,-18.42,20.26,147.16,-18.11,-8.08,173.69,54.257,53.753,-9.9275,6.2145,405.28,-0.83,-10.3692,6.5272,,,0.21272,0
71.4084,24,7,1,3,351.75,194.50,capture,418.88,21.82,185.27,0,178.941,7.704,179.788,-18.33,20.18,146.79,-18.40,-7.92,172.86,54.365,53.966,-10.6273,6.5683,418.88,21.82,-10.4854,6.5457,,,0.21958,0
71.5023,24,7,1,3,351.75,194.50,capture,427.68,9.31,200.15,0,179.048,7.758,179.794,-18.24,19.89,146.99,-17.63,-9.21,173.27,54.469,54.169,-11.1979,7.0348,427.68,9.31,-10.8060,6.7658,,,0.27179,0
71.6230,24,7,1,3,351.75,194.50,capture,420.39,12.92,194.12,0,178.972,7.732,179.795,-18.17,20.15,146.62,-18.00,-8.02,172.88,54.508,53.588,-11.3922,6.2321,420.39,12.92,-11.0698,6.5256,,,0.23279,0
