t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
66.7090,23,4,1,0,50.25,194.50,dwell,-1.77,94.11,113.07,0,179.041,7.660,179.796,-18.36,20.88,147.89,-18.27,-7.18,174.39,54.203,54.101,-13.2163,-12.9779,-1.77,94.11,-14.9630,-11.9255,,,0.23185,0
66.8119,23,4,1,0,50.25,194.50,capture,-16.25,103.31,112.86,0,179.155,7.715,179.805,-18.54,20.78,147.64,-17.73,-7.63,173.96,53.867,54.089,-14.0260,-13.2652,-16.25,103.31,-14.5413,-12.5284,,,0.24800,0
66.8939,23,4,1,0,50.25,194.50,capture,-25.10,109.40,113.66,0,179.105,7.729,179.802,-18.47,20.76,147.72,-18.38,-7.85,173.92,53.660,54.191,-13.9512,-14.2063,-25.10,109.40,-14.2758,-13.2834,,,0.20756,0
66.9989,23,4,1,0,50.25,194.50,capture,-4.86,115.62,96.22,0,179.040,7.764,179.801,-18.40,20.78,147.74,-17.91,-8.15,174.25,53.983,54.004,-14.7068,-13.2498,-4.86,115.62,-14.4697,-13.2683,,,0.20727,0
67.0976,23,4,1,0,50.25,194.50,capture,-1.05,94.69,112.22,0,178.946,7.669,179.789,-18.19,20.79,147.68,-17.38,-7.14,173.83,53.897,53.863,-14.1577,-13.2480,-1.05,94.69,-14.3293,-13.2592,,,0.23271,0
67.2110,23,4,1,0,50.25,194.50,capture,-15.00,98.51,116.07,0,179.004,7.638,179.781,-18.25,20.82,147.85,-18.15,-7.12,174.33,53.584,53.943,-13.4199,-13.7047,-15.00,98.51,-13.9201,-13.4597,,,0.20856,0
67.3130,23,4,1,0,50.25,194.50,capture,-37.08,98.45,129.82,0,178.842,7.652,179.798,-18.24,20.99,147.66,-18.11,-7.42,174.18,53.273,54.062,-13.9452,-14.8892,-37.08,98.45,-13.9314,-14.1029,,,0.20925,0
67.4016,23,4,1,0,50.25,194.50,capture,-28.07,79.18,139.40,0,178.796,7.863,179.802,-18.32,20.93,147.73,-17.73,-7.49,174.42,53.299,53.978,-13.5418,-14.4645,-28.07,79.18,-13.7561,-14.2656,,,0.21435,0
67.5070,23,4,1,0,50.25,194.50,capture,-5.68,85.60,122.42,0,178.711,7.864,179.762,-18.40,20.94,147.66,-18.12,-7.66,173.86,53.452,54.316,-13.3193,-13.1774,-5.68,85.60,-13.5595,-13.7759,,,0.22435,0
67.6169,23,4,1,0,50.25,194.50,capture,-5.32,94.36,114.53,0,178.788,7.823,179.787,-18.52,20.91,147.50,-17.69,-7.09,173.80,54.071,54.905,-13.6349,-12.9092,-5.32,94.36,-13.5934,-13.3859,,,0.21977,0
67.7208,23,4,1,0,50.25,194.50,capture,-3.56,88.47,118.90,0,178.805,7.790,179.788,-18.49,20.91,147.72,-18.23,-7.22,174.02,53.844,54.805,-14.2348,-12.3610,-3.56,88.47,-13.8820,-12.9247,,,0.19784,0
67.8140,23,4,1,0,50.25,194.50,capture,-21.65,130.68,96.14,0,178.755,7.851,179.798,-18.43,20.71,147.83,-18.57,-7.58,174.21,53.841,54.863,-14.7564,-13.7299,-21.65,130.68,-14.2755,-13.2871,,,0.22644,0
67.9248,23,4,1,0,50.25,194.50,capture,-26.17,100.27,121.32,0,178.733,7.884,179.788,-18.48,20.62,147.97,-17.53,-7.69,174.43,53.774,54.675,-14.9496,-13.6484,-26.17,100.27,-14.5789,-13.4497,,,0.23631,0
68.0079,23,4,1,0,50.25,194.50,capture,-0.04,99.00,107.93,0,178.698,7.780,179.800,-18.47,20.74,147.83,-17.90,-8.62,174.58,54.087,54.771,-13.3400,-12.6598,-0.04,99.00,-14.0214,-13.0942,,,0.22532,0
68.1213,23,4,1,0,50.25,194.50,capture,-39.52,124.27,113.98,0,178.717,7.759,179.813,-18.49,20.52,148.06,-17.41,-7.69,174.46,53.770,54.662,-15.6463,-14.5162,-39.52,124.27,-14.7526,-13.7341,,,0.20803,0
68.2085,23,4,1,0,50.25,194.50,capture,-24.65,105.81,116.09,0,178.784,7.736,179.829,-18.51,20.40,147.89,-17.68,-8.67,174.16,54.129,54.541,-14.2401,-13.8482,-24.65,105.81,-14.5220,-13.7854,,,0.23050,0
68.3069,23,4,1,0,50.25,194.50,capture,-16.20,90.78,123.18,0,178.931,7.729,179.845,-18.44,20.41,147.80,-17.62,-7.96,174.42,53.753,54.847,-14.0353,-13.6591,-16.20,90.78,-14.3030,-13.7286,,,0.21743,0
68.3889,23,4,1,0,50.25,194.50,capture,-8.42,107.15,105.22,0,178.818,7.788,179.846,-18.39,20.51,147.48,-17.83,-8.10,173.70,53.793,54.515,-14.6867,-13.2349,-8.42,107.15,-14.4757,-13.5064,,,0.20861,0
68.4804,23,4,1,0,50.25,194.50,capture,-6.64,116.28,96.72,0,178.858,7.805,179.858,-18.48,20.54,147.69,-18.27,-8.02,173.27,53.528,54.676,-14.7758,-13.2365,-6.64,116.28,-14.6107,-13.3850,,,0.20368,0
68.5794,23,4,1,0,50.25,194.50,capture,-26.06,115.67,109.72,0,178.729,7.874,179.846,-18.37,20.63,147.74,-18.43,-7.23,173.50,53.618,54.579,-13.6408,-14.4857,-26.06,115.67,-14.1742,-13.8803,,,0.20687,0
68.6726,23,4,1,0,50.25,194.50,capture,-22.47,95.89,122.52,0,178.828,7.840,179.826,-18.36,20.59,148.09,-17.45,-7.64,174.63,53.366,54.714,-13.9563,-13.7577,-22.47,95.89,-14.0762,-13.8251,,,0.21041,0
68.8346,24,11,2,3,351.75,324.17,dwell,70.10,145.70,333.43,0,178.805,7.909,179.863,-18.31,20.62,148.07,-17.62,-7.69,174.72,53.523,54.406,-14.3015,-9.3342,70.10,145.70,-14.3015,-9.3342,,,0.22620,0
68.9292,24,11,2,3,351.75,324.17,dwell,-40.86,238.63,401.82,0,178.809,7.980,179.856,-18.28,20.70,148.35,-17.74,-7.89,174.63,53.739,54.217,-19.5778,-14.9642,-40.86,238.63,-16.6758,-11.8677,,,0.18755,0
69.0382,24,11,2,3,351.75,324.17,dwell,164.57,263.77,196.68,0,178.819,7.903,179.835,-18.10,20.63,148.23,-17.63,-7.65,174.48,53.743,54.445,-20.0430,-5.3011,164.57,263.77,-18.1911,-8.9127,,,0.23183,0
69.1331,24,11,2,3,351.75,324.17,dwell,212.74,207.54,181.45,0,178.801,7.930,179.842,-18.20,20.82,148.26,-18.34,-8.05,175.05,53.933,54.421,-17.9314,-3.2295,212.74,207.54,-18.0742,-6.3553,,,0.22076,0
69.2320,24,11,2,3,351.75,324.17,dwell,197.61,222.00,184.92,0,178.907,8.155,179.826,-18.15,20.65,147.97,-17.90,-8.01,173.88,53.631,54.388,-18.9617,-4.2350,197.61,222.00,-18.4736,-5.4012,,,0.21949,0
69.3269,24,11,2,3,351.75,324.17,dwell,154.54,303.30,198.31,0,178.964,8.095,179.829,-18.16,20.73,147.95,-17.32,-7.88,174.28,53.453,54.347,-21.5337,-4.5039,154.54,303.30,-19.8506,-4.9974,,,0.18247,0
69.4203,24,11,2,3,351.75,324.17,dwell,178.57,271.82,180.92,0,179.002,8.139,179.868,-18.22,20.55,147.79,-17.60,-7.26,173.95,53.226,54.192,-20.0694,-4.5835,178.57,271.82,-19.9491,-4.8111,,,0.19787,0
69.5238,24,11,2,3,351.75,324.17,dwell,194.08,274.33,165.36,0,178.808,8.174,179.823,-18.24,20.69,147.54,-18.14,-7.56,174.27,53.256,54.378,-19.1902,-4.1573,194.08,274.33,-19.6076,-4.5169,,,0.19237,0
69.6059,24,11,2,3,351.75,324.17,dwell,242.92,233.66,141.55,0,178.844,8.196,179.829,-18.29,20.79,147.67,-17.76,-7.09,173.60,53.254,54.242,-19.0944,-1.7192,242.92,233.66,-19.3766,-3.2579,,,0.21673,0
69.7066,24,11,2,3,351.75,324.17,capture,273.99,256.38,103.16,0,178.908,8.302,179.830,-18.24,20.70,147.86,-17.85,-8.34,174.30,53.456,54.280,-19.2697,0.2910,273.99,256.38,-19.3285,-1.6609,,,0.22921,0
69.8357,24,11,2,3,351.75,324.17,capture,301.52,295.17,58.00,1,178.831,8.312,179.844,-18.26,20.68,147.83,-17.43,-7.45,174.51,52.943,53.990,-21.3897,1.5971,301.52,295.17,-20.2561,-0.1948,,,0.20004,0
69.9177,24,11,2,3,351.75,324.17,capture,301.79,281.24,65.87,1,178.999,8.175,179.843,-18.25,20.63,147.63,-17.80,-8.47,173.81,53.041,54.254,-20.6755,2.1151,301.79,281.24,-20.4448,0.8447,,,0.21507,0
70.0248,24,11,2,3,351.75,324.17,capture,285.09,292.58,73.76,0,179.151,8.173,179.838,-18.18,20.53,147.56,-17.68,-8.66,174.08,53.196,54.433,-22.0077,0.0761,285.09,292.58,-21.1481,0.4988,,,0.18014,0
70.1325,24,11,2,3,351.75,324.17,capture,267.25,273.60,98.47,0,179.148,7.912,179.842,-18.21,20.48,147.48,-17.17,-8.22,173.28,53.340,53.981,-20.6037,-0.7780,267.25,273.60,-20.9031,-0.0758,,,0.18918,0
70.2289,24,11,2,3,351.75,324.17,capture,267.48,289.36,91.18,0,179.030,8.100,179.833,-18.13,20.51,147.27,-17.49,-7.82,173.91,52.934,54.293,-20.8806,-0.8324,267.48,289.36,-20.8930,-0.4163,,,0.21419,0
70.3188,24,11,2,3,351.75,324.17,capture,275.18,265.92,96.21,0,179.007,8.139,179.852,-18.12,20.64,147.58,-18.03,-7.53,173.76,53.207,54.449,-20.1249,-0.1107,275.18,265.92,-20.5474,-0.2788,,,0.20646,0
70.4154,24,11,2,3,351.75,324.17,capture,298.46,294.97,60.76,0,178.935,7.989,179.845,-18.09,20.69,147.50,-17.41,-7.79,173.94,53.511,54.147,-21.1133,0.6338,298.46,294.97,-20.8020,0.1319,,,0.17818,0
70.5171,24,11,2,3,351.75,324.17,capture,274.67,277.16,90.28,0,178.943,7.902,179.827,-18.03,20.46,147.37,-17.81,-8.27,173.54,53.767,53.785,-20.3784,0.1551,274.67,277.16,-20.6114,0.1423,,,0.20177,0
70.6241,24,11,2,3,351.75,324.17,capture,276.92,300.65,78.44,0,179.022,7.875,179.845,-18.13,20.39,147.53,-17.86,-7.93,173.75,53.839,53.945,-20.8029,0.4972,276.92,300.65,-20.6976,0.3020,,,0.22639,0
70.7175,24,11,2,3,351.75,324.17,capture,277.87,283.91,84.14,0,178.939,7.622,179.842,-18.03,20.26,147.08,-17.65,-8.33,173.22,53.986,53.710,-20.4837,0.0171,277.87,283.91,-20.6013,0.1738,,,0.22951,0
70.8156,24,11,2,3,351.75,324.17,capture,262.49,297.87,93.05,0,178.960,7.680,179.860,-17.98,20.33,147.16,-17.71,-7.91,173.34,53.859,54.217,-21.3040,-0.6037,262.49,297.87,-20.9175,-0.1761,,,0.22762,0
70.9126,24,11,2,3,351.75,324.17,capture,291.20,289.73,69.66,0,178.857,7.769,179.841,-17.97,20.44,146.99,-18.08,-7.59,173.23,53.938,54.100,-21.7715,0.1824,291.20,289.73,-21.3018,-0.0148,,,0.19760,0
71.0149,24,11,2,3,351.75,324.17,capture,294.31,289.98,66.84,0,179.044,7.876,179.813,-18.13,20.56,147.08,-16.93,-7.62,173.30,54.311,54.161,-21.8656,0.9373,294.31,289.98,-21.5555,0.4136,,,0.24621,0
71.1148,24,11,2,3,351.75,324.17,capture,285.69,300.27,70.25,0,179.030,7.743,179.799,-18.07,20.73,147.05,-18.07,-8.82,173.38,53.868,54.088,-20.7521,0.6807,285.69,300.27,-21.1940,0.5338,,,0.21673,0
71.2235,24,11,2,3,351.75,324.17,capture,292.14,309.68,61.35,0,178.863,7.653,179.818,-17.93,20.71,147.22,-17.69,-7.84,173.32,54.280,54.389,-21.9121,0.3864,292.14,309.68,-21.5171,0.4675,,,0.23570,0
71.3291,24,11,2,3,351.75,324.17,capture,293.41,294.88,65.28,0,178.824,7.654,179.822,-18.06,20.71,146.90,-17.61,-7.61,173.08,53.947,54.497,-20.8406,1.1133,293.41,294.88,-21.2127,0.7581,,,0.24850,0
71.4284,24,11,2,3,351.75,324.17,capture,297.25,292.54,63.01,0,178.799,7.628,179.805,-18.16,20.66,146.89,-17.69,-8.11,172.95,53.556,54.182,-21.7182,1.0422,297.25,292.54,-21.4402,0.8859,,,0.20284,0
71.5191,24,11,2,3,351.75,324.17,capture,285.23,272.67,84.12,0,178.858,7.698,179.787,-18.25,20.92,147.11,-17.34,-7.87,173.82,53.591,54.185,-20.7211,0.2306,285.23,272.67,-21.1166,0.5910,,,0.20348,0
71.6109,24,11,2,3,351.75,324.17,capture,288.47,267.26,85.10,0,178.781,7.716,179.775,-18.33,20.89,147.34,-17.91,-7.30,173.86,53.731,54.288,-19.7528,0.2889,288.47,267.26,-20.5029,0.4551,,,0.19522,0
