t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
67.1049,23,10,2,2,251.25,324.17,capture,316.57,112.59,221.43,0,178.766,8.219,179.825,-18.29,20.81,147.49,-17.78,-7.13,173.57,54.564,54.523,-15.3266,2.1951,316.57,112.59,-14.8472,1.9512,,,0.23941,0
67.1985,23,10,2,2,251.25,324.17,capture,316.01,73.59,258.81,0,178.844,8.136,179.804,-18.31,20.71,147.40,-17.89,-8.96,174.07,54.272,54.554,-12.7094,1.5494,316.01,73.59,-13.8852,1.7704,,,0.22281,0
67.3049,23,10,2,2,251.25,324.17,capture,303.53,78.73,250.94,0,178.855,8.071,179.821,-18.21,20.70,147.29,-18.35,-8.18,173.65,53.689,54.429,-13.4607,1.0631,303.53,78.73,-13.6942,1.4521,,,0.20837,0
67.4118,23,10,2,2,251.25,324.17,capture,303.10,112.01,218.40,0,178.828,8.056,179.796,-18.06,20.67,147.37,-18.01,-7.26,173.54,53.293,54.270,-13.7675,1.5245,303.10,112.01,-13.7272,1.4847,,,0.19799,0
67.5172,23,10,2,2,251.25,324.17,capture,289.38,84.05,243.13,0,178.915,8.054,179.801,-18.12,20.73,147.65,-18.15,-7.82,174.20,53.346,53.919,-13.2067,0.7185,289.38,84.05,-13.4930,1.1399,,,0.18696,0
67.6211,23,10,2,2,251.25,324.17,capture,295.62,67.59,260.38,0,178.887,7.990,179.778,-18.18,20.64,147.57,-17.91,-7.96,173.59,53.326,53.858,-12.8542,0.8474,295.62,67.59,-13.2055,1.0083,,,0.22640,0
67.7302,23,10,2,2,251.25,324.17,capture,296.05,80.72,247.53,0,178.953,7.910,179.795,-18.18,20.46,147.84,-18.07,-7.72,173.70,53.065,53.544,-11.5160,1.1426,296.05,80.72,-12.4453,1.0687,,,0.18655,0
67.8452,23,10,2,2,251.25,324.17,capture,301.80,83.07,246.34,0,178.948,7.844,179.768,-18.26,20.58,147.81,-18.42,-8.86,174.47,53.100,53.562,-12.8067,0.7704,301.80,83.07,-12.6079,0.9345,,,0.22484,0
67.9410,23,10,2,2,251.25,324.17,capture,295.14,100.11,228.31,0,178.927,7.865,179.770,-18.32,20.53,147.69,-18.02,-8.35,174.11,53.462,53.172,-13.4846,1.0145,295.14,100.11,-13.0024,0.9705,,,0.22174,0
68.0246,23,10,2,2,251.25,324.17,capture,304.27,105.05,225.44,0,178.890,7.910,179.754,-18.39,20.67,147.56,-18.19,-7.47,174.21,53.560,53.555,-12.9062,1.7896,304.27,105.05,-12.9591,1.3391,,,0.20123,0
68.1281,23,10,2,2,251.25,324.17,capture,321.83,76.93,257.11,0,178.890,7.838,179.786,-18.23,20.60,147.75,-17.26,-7.76,174.62,53.873,54.178,-13.1543,1.7212,321.83,76.93,-13.0469,1.5110,,,0.22150,0
68.2309,23,10,2,2,251.25,324.17,capture,302.71,98.59,231.37,0,178.924,7.756,179.763,-18.19,20.55,147.69,-18.01,-9.11,174.39,53.523,54.639,-11.5652,1.1186,302.71,98.59,-12.3801,1.3344,,,0.19212,0
68.3441,23,10,2,2,251.25,324.17,capture,309.83,74.31,256.63,0,178.843,7.723,179.772,-18.22,20.49,147.71,-18.36,-7.30,174.16,53.950,54.637,-13.2830,1.5987,309.83,74.31,-12.7864,1.4534,,,0.21573,0
68.4451,23,10,2,2,251.25,324.17,capture,304.41,78.61,251.25,0,178.892,7.810,179.783,-18.24,20.34,147.68,-18.72,-7.87,173.53,53.804,54.575,-12.8027,1.2315,304.41,78.61,-12.7937,1.3535,,,0.22090,0
68.5477,23,10,2,2,251.25,324.17,capture,312.92,103.74,228.89,0,178.910,7.775,179.802,-18.21,20.33,147.78,-17.87,-7.97,174.24,53.816,54.049,-13.7123,1.2258,312.92,103.74,-13.2071,1.2960,,,0.21381,0
68.6557,23,10,2,2,251.25,324.17,capture,309.11,79.21,251.70,0,178.998,7.884,179.814,-18.21,20.30,148.00,-18.31,-8.59,174.98,54.217,53.783,-12.8019,1.2477,309.11,79.21,-13.0247,1.2743,,,0.22569,0
68.7377,23,10,2,2,251.25,324.17,capture,310.55,78.57,252.65,0,179.011,7.917,179.815,-18.28,20.43,147.95,-18.05,-8.40,174.38,54.042,54.188,-12.5534,1.2969,310.55,78.57,-12.8126,1.2845,,,0.22372,0
68.8525,23,10,2,2,251.25,324.17,capture,305.57,73.13,256.85,0,179.117,7.962,179.818,-18.27,20.54,148.34,-17.65,-7.77,175.21,53.996,54.165,-12.9674,1.3689,305.57,73.13,-12.8823,1.3224,,,0.22911,0
69.0439,24,16,4,0,50.25,583.50,dwell,228.41,-32.43,641.18,0,179.071,8.088,179.789,-18.35,20.53,148.09,-17.18,-7.70,174.65,53.750,54.427,-9.0574,-1.6553,228.41,-32.43,-9.0574,-1.6553,,,0.19134,0
69.1280,24,16,4,0,50.25,583.50,dwell,257.66,171.95,460.86,0,179.066,8.128,179.815,-18.39,20.44,148.19,-17.65,-7.94,174.36,53.610,54.031,-16.8287,-1.3901,257.66,171.95,-12.5545,-1.5360,,,0.19710,0
69.2343,24,16,4,0,50.25,583.50,dwell,200.89,318.24,305.05,0,178.973,7.968,179.832,-18.48,20.58,148.11,-18.73,-8.61,174.26,53.508,53.683,-21.7919,-3.5451,200.89,318.24,-16.7114,-2.4401,,,0.20597,0
69.3373,24,16,4,0,50.25,583.50,dwell,205.97,293.18,329.45,0,179.095,7.884,179.816,-18.51,20.52,148.14,-18.53,-8.17,174.27,53.954,53.997,-21.5581,-2.7398,205.97,293.18,-18.8924,-2.5749,,,0.23639,0
69.4279,24,16,4,0,50.25,583.50,dwell,201.69,253.54,363.05,0,178.966,7.999,179.843,-18.58,20.46,148.22,-18.46,-7.64,174.92,53.860,54.425,-19.7884,-3.3801,201.69,253.54,-19.2956,-2.9373,,,0.24031,0
69.5143,24,16,4,0,50.25,583.50,dwell,168.56,349.24,262.44,0,179.009,8.120,179.818,-18.53,20.58,148.21,-18.00,-7.54,175.00,54.027,54.133,-23.4185,-5.2497,168.56,349.24,-21.1509,-3.9779,,,0.19144,0
69.6021,24,16,4,0,50.25,583.50,dwell,63.83,429.47,154.63,0,179.038,8.201,179.835,-18.58,20.55,148.15,-17.80,-7.71,175.08,54.103,54.510,-27.7214,-9.4505,63.83,429.47,-24.1076,-6.4405,,,0.23345,0
69.6914,24,16,4,0,50.25,583.50,dwell,110.66,363.04,228.59,0,179.115,8.351,179.830,-18.44,20.61,147.94,-18.66,-8.04,174.48,54.273,55.117,-23.9834,-7.2470,110.66,363.04,-24.0517,-6.8034,,,0.24100,0
69.7747,24,16,4,0,50.25,583.50,dwell,67.19,416.91,167.45,0,179.105,8.204,179.820,-18.42,20.76,147.95,-18.09,-7.97,174.50,54.121,55.040,-26.2740,-9.7754,67.19,416.91,-25.0518,-8.1408,,,0.23399,0
69.8694,24,16,4,0,50.25,583.50,dwell,19.68,458.13,129.04,0,179.116,8.456,179.830,-18.43,20.71,148.23,-17.48,-7.95,175.04,54.005,55.028,-27.0703,-11.5817,19.68,458.13,-25.9601,-9.6892,,,0.22837,0
69.9748,24,16,4,0,50.25,583.50,capture,42.90,477.15,106.60,0,179.050,8.481,179.845,-18.45,20.57,148.41,-17.66,-8.40,174.75,54.010,55.223,-28.2360,-11.4503,42.90,477.15,-26.9843,-10.4817,,,0.23852,0
70.0959,24,16,4,0,50.25,583.50,capture,51.01,468.37,115.13,0,179.034,8.454,179.843,-18.52,20.59,148.15,-18.12,-6.71,174.27,54.033,54.925,-28.4490,-10.4696,51.01,468.37,-27.6434,-10.4763,,,0.19988,0
70.1907,24,16,4,0,50.25,583.50,capture,62.54,490.52,93.79,0,179.043,8.518,179.839,-18.52,20.75,148.02,-17.89,-6.98,174.55,53.954,54.682,-29.8263,-9.8807,62.54,490.52,-28.6257,-10.2083,,,0.22342,0
70.2986,24,16,4,0,50.25,583.50,capture,54.47,464.82,118.76,0,179.059,8.573,179.815,-18.62,20.61,148.29,-18.06,-8.49,174.59,53.719,54.371,-28.2379,-10.4634,54.47,464.82,-28.4512,-10.3231,,,0.20462,0
70.4261,24,16,4,0,50.25,583.50,capture,48.84,476.07,107.44,0,179.007,8.488,179.827,-18.51,20.61,148.03,-17.71,-6.83,174.15,53.419,54.734,-28.2475,-10.3397,48.84,476.07,-28.3595,-10.3306,,,0.21279,0
70.5224,24,16,4,0,50.25,583.50,capture,52.45,470.12,113.40,0,178.887,8.286,179.856,-18.42,20.55,148.08,-18.33,-8.04,174.05,53.275,53.935,-27.7535,-10.0760,52.45,470.12,-28.0868,-10.2160,,,0.21075,0
70.6490,24,16,4,0,50.25,583.50,capture,36.58,468.39,115.92,0,178.892,8.290,179.875,-18.34,20.53,148.02,-17.82,-7.39,174.44,53.123,53.859,-27.2312,-11.5425,36.58,468.39,-27.7018,-10.8129,,,0.19225,0
70.7655,24,16,4,0,50.25,583.50,capture,30.67,459.87,125.17,0,178.984,8.379,179.855,-18.44,20.60,147.77,-17.78,-7.93,173.71,53.229,54.377,-27.8162,-11.4067,30.67,459.87,-27.7533,-11.0801,,,0.19910,0
70.8739,24,16,4,0,50.25,583.50,capture,44.28,483.84,99.84,0,178.864,8.279,179.867,-18.43,20.46,147.75,-17.99,-8.11,174.12,53.008,54.284,-28.7727,-11.0824,44.28,483.84,-28.2120,-11.0812,,,0.18192,0
70.9866,24,16,4,0,50.25,583.50,capture,48.10,491.35,92.18,0,178.936,8.183,179.853,-18.34,20.31,147.56,-17.86,-9.00,174.20,53.002,53.920,-28.5434,-10.8896,48.10,491.35,-28.3611,-10.9950,,,0.19746,0
71.0906,24,16,4,0,50.25,583.50,capture,54.94,465.26,118.33,0,179.107,8.363,179.856,-18.48,20.38,147.77,-18.15,-8.25,174.33,53.108,53.864,-28.5271,-10.0396,54.94,465.26,-28.4358,-10.5651,,,0.17918,0
71.2227,24,16,4,0,50.25,583.50,capture,29.25,462.47,122.84,0,179.140,8.435,179.843,-18.46,20.51,147.37,-18.22,-8.72,173.64,52.901,53.931,-27.8719,-11.7795,29.25,462.47,-28.1820,-11.1116,,,0.18376,0
71.3205,24,16,4,0,50.25,583.50,capture,58.97,451.23,132.56,0,179.121,8.528,179.826,-18.49,20.54,147.52,-18.37,-8.39,173.77,52.775,53.999,-26.7021,-10.7174,58.97,451.23,-27.5161,-10.9342,,,0.16672,0
71.4279,24,16,4,0,50.25,583.50,capture,40.97,478.78,105.13,0,179.136,8.629,179.833,-18.50,20.78,147.17,-18.21,-7.37,173.00,52.732,54.127,-28.3725,-10.6474,40.97,478.78,-27.9014,-10.8052,,,0.19860,0
71.5115,24,16,4,0,50.25,583.50,capture,58.10,464.88,118.88,0,179.098,8.722,179.824,-18.48,20.64,147.44,-17.46,-8.48,173.73,53.086,54.173,-28.2199,-10.1674,58.10,464.88,-28.0448,-10.5182,,,0.21521,0
71.6114,24,16,4,0,50.25,583.50,capture,38.79,461.82,122.22,0,178.994,8.685,179.818,-18.52,20.61,147.20,-17.97,-8.13,173.30,53.317,54.238,-27.3467,-11.2622,38.79,461.82,-27.7306,-10.8530,,,0.18944,0
71.7155,24,16,4,0,50.25,583.50,capture,74.30,493.33,93.32,0,179.085,8.683,179.808,-18.52,20.71,147.45,-17.92,-7.96,173.61,53.325,54.412,-28.9798,-9.0266,74.30,493.33,-28.2928,-10.0311,,,0.20387,0
71.8028,24,16,4,0,50.25,583.50,capture,42.79,462.15,121.58,0,178.987,8.753,179.826,-18.42,20.81,147.42,-17.82,-7.49,173.67,53.404,54.649,-28.8408,-11.1228,42.79,462.15,-28.5394,-10.5224,,,0.18711,0
