t_s,trial,cell_idx,row,col,target_x,target_y,phase,pred_x,pred_y,err_pt,in_cell,head_yaw_deg,head_pitch_deg,head_roll_deg,head_tx_mm,head_ty_mm,head_tz_mm,eye_cam_x_mm,eye_cam_y_mm,eye_cam_z_mm,pupil_left_px,pupil_right_px,raw_pitch_deg,raw_yaw_deg,raw_pred_x,raw_pred_y,filt_pitch_deg,filt_yaw_deg,filt_pred_x,filt_pred_y,ear,blink_held
153.3236,52,77,8,5,245.67,734.78,capture,388.34,367.68,393.85,0,178.950,8.838,179.873,-18.18,20.63,147.25,-17.51,-7.26,173.42,53.232,53.612,-23.4514,5.2537,388.34,367.68,-24.2089,5.4769,,,0.19138,0
153.4220,52,77,8,5,245.67,734.78,capture,387.43,378.76,383.20,0,178.828,8.925,179.879,-18.26,20.73,147.48,-18.24,-8.18,173.19,53.455,53.858,-24.8614,5.7189,387.43,378.76,-24.5026,5.5858,,,0.18027,0
153.5296,52,77,8,5,245.67,734.78,capture,409.24,396.47,375.78,0,178.823,8.937,179.887,-18.25,21.02,147.44,-17.80,-7.25,173.89,53.454,54.037,-25.9322,6.2583,409.24,396.47,-25.1459,5.8885,,,0.19481,0
153.6355,52,77,8,5,245.67,734.78,capture,363.63,397.46,357.35,0,179.023,8.920,179.885,-18.32,21.13,147.39,-18.12,-7.49,173.82,53.945,53.901,-25.2422,4.3274,363.63,397.46,-25.1892,5.1860,,,0.20832,0
153.7638,52,77,8,5,245.67,734.78,capture,389.88,393.49,370.51,0,178.985,8.985,179.904,-18.40,20.96,147.44,-18.04,-7.87,172.94,54.363,54.362,-24.8930,5.4721,389.88,393.49,-25.0559,5.3147,,,0.24161,0
153.8609,52,77,8,5,245.67,734.78,capture,402.48,371.18,395.97,0,178.916,8.979,179.899,-18.53,21.02,147.51,-18.62,-7.46,173.54,54.075,54.031,-23.2759,6.4002,402.48,371.18,-24.2549,5.8032,,,0.21042,0
153.9638,52,77,8,5,245.67,734.78,capture,405.84,408.77,363.23,0,178.984,8.803,179.922,-18.49,21.09,147.64,-18.01,-7.16,173.62,54.469,54.322,-25.3778,6.5091,405.84,408.77,-24.7602,6.1209,,,0.24785,0
154.0567,52,77,8,5,245.67,734.78,capture,404.10,383.49,385.36,0,179.043,8.837,179.887,-18.63,21.19,147.41,-18.13,-6.96,173.41,53.964,54.375,-25.7205,6.1004,404.10,383.49,-25.1923,6.1117,,,0.22479,0
154.1387,52,77,8,5,245.67,734.78,capture,397.23,374.85,390.54,0,179.084,8.828,179.862,-18.70,21.15,147.41,-18.64,-7.87,173.23,54.096,54.630,-24.6624,5.7640,397.23,374.85,-24.9539,5.9552,,,0.21461,0
154.2242,52,77,8,5,245.67,734.78,capture,390.79,384.21,379.42,0,179.082,8.854,179.874,-18.70,21.16,147.38,-17.73,-7.18,173.62,53.605,54.587,-24.0915,5.4750,390.79,384.21,-24.5658,5.7391,,,0.21904,0
154.3147,52,77,8,5,245.67,734.78,capture,409.29,405.04,368.10,0,178.958,8.922,179.838,-18.71,21.08,147.39,-18.09,-7.56,174.28,53.476,54.733,-26.0237,6.0824,409.29,405.04,-25.2218,5.8936,,,0.22489,0
154.5267,53,74,8,2,111.67,734.78,dwell,421.20,430.08,434.34,0,178.939,8.970,179.820,-18.58,21.15,147.23,-18.09,-6.94,173.53,53.692,54.562,-26.8772,7.2639,421.20,430.08,-26.8772,7.2639,,,0.20635,0
154.6341,53,74,8,2,111.67,734.78,dwell,338.49,532.07,304.20,0,178.937,8.924,179.801,-18.54,21.00,147.11,-18.47,-7.39,173.24,53.511,54.138,-30.9978,2.3438,338.49,532.07,-28.7315,5.0498,,,0.21187,0
154.7364,53,74,8,2,111.67,734.78,dwell,356.02,315.88,484.96,0,179.000,8.855,179.790,-18.51,21.13,147.40,-17.88,-7.56,174.14,53.839,54.336,-22.3937,3.0905,356.02,315.88,-25.8795,4.1681,,,0.21857,0
154.8488,53,74,8,2,111.67,734.78,dwell,325.26,440.89,363.31,0,179.003,8.831,179.813,-18.65,20.90,147.24,-18.46,-8.28,173.43,53.747,54.142,-26.3990,3.0248,325.26,440.89,-26.1133,3.6536,,,0.21329,0
154.9377,53,74,8,2,111.67,734.78,dwell,293.56,477.29,315.25,0,178.867,8.819,179.820,-18.73,20.89,147.45,-17.88,-7.51,173.77,53.562,53.858,-29.2166,0.8958,293.56,477.29,-27.5098,2.4126,,,0.20429,0
155.0329,53,74,8,2,111.67,734.78,dwell,270.65,540.57,250.98,0,178.764,8.816,179.802,-18.75,20.86,147.41,-18.00,-8.08,173.80,53.523,53.814,-30.3167,-0.4029,270.65,540.57,-28.7729,1.1456,,,0.20186,0
155.1359,53,74,8,2,111.67,734.78,dwell,243.35,541.36,233.99,0,178.859,8.833,179.819,-18.63,20.67,147.30,-18.71,-8.74,173.95,53.490,54.083,-31.3301,-1.1353,243.35,541.36,-29.9236,0.1192,,,0.21149,0
155.2409,53,74,8,2,111.67,734.78,dwell,252.39,563.54,221.64,0,178.981,8.794,179.810,-18.54,20.61,147.36,-18.42,-7.32,173.83,53.296,53.912,-31.7798,-0.7469,252.39,563.54,-30.7589,-0.2705,,,0.19797,0
155.3404,53,74,8,2,111.67,734.78,dwell,250.84,533.20,244.95,0,178.945,8.803,179.797,-18.44,20.68,147.22,-17.71,-7.50,173.02,53.535,53.843,-30.6627,-1.6368,250.84,533.20,-30.7156,-0.8853,,,0.19883,0
155.4392,53,74,8,2,111.67,734.78,capture,244.56,534.14,240.66,0,179.111,8.827,179.780,-18.41,20.82,147.19,-17.41,-7.77,173.51,53.632,53.824,-30.4831,-1.3657,244.56,534.14,-30.6110,-1.1015,,,0.16725,0
155.5434,53,74,8,2,111.67,734.78,capture,222.95,531.72,231.55,0,179.094,8.790,179.729,-18.35,21.01,146.90,-17.87,-8.14,173.22,53.415,54.082,-31.0027,-2.3246,222.95,531.72,-30.7873,-1.6519,,,0.16704,0
155.6520,53,74,8,2,111.67,734.78,capture,226.26,518.12,245.10,0,179.076,8.863,179.730,-18.36,20.90,147.00,-18.02,-7.44,173.26,53.590,54.165,-29.9279,-1.8719,226.26,518.12,-30.4006,-1.7509,,,0.19644,0
155.7651,53,74,8,2,111.67,734.78,capture,213.45,525.86,232.39,0,179.077,8.930,179.783,-18.24,20.72,147.03,-17.03,-8.19,173.11,53.653,54.530,-29.9247,-2.7280,213.45,525.86,-30.1864,-2.1906,,,0.20612,0
155.8674,53,74,8,2,111.67,734.78,capture,210.33,532.40,225.15,0,179.101,8.932,179.769,-18.38,20.87,146.94,-18.22,-7.54,173.62,53.871,54.518,-30.9534,-2.8928,210.33,532.40,-30.5316,-2.5066,,,0.22174,0
155.9626,53,74,8,2,111.67,734.78,capture,248.92,500.50,271.52,0,179.161,8.851,179.776,-18.53,20.79,146.95,-18.53,-7.68,173.28,54.279,54.716,-28.7465,-1.6341,248.92,500.50,-29.7283,-2.1140,,,0.23075,0
156.0569,53,74,8,2,111.67,734.78,capture,223.77,502.36,258.04,0,179.163,8.846,179.817,-18.53,20.82,146.89,-18.06,-8.12,172.60,53.952,54.915,-29.7414,-2.1265,223.77,502.36,-29.7342,-2.1196,,,0.20188,0
156.1623,53,74,8,2,111.67,734.78,capture,218.59,520.08,239.85,0,179.044,8.847,179.785,-18.52,20.80,147.04,-17.96,-7.74,173.19,54.202,55.121,-29.3495,-3.4431,218.59,520.08,-29.5610,-2.7152,,,0.20429,0
156.2674,53,74,8,2,111.67,734.78,capture,226.75,531.15,233.90,0,179.126,8.804,179.813,-18.38,20.80,146.94,-18.42,-7.77,173.01,54.071,55.193,-31.3188,-2.6201,226.75,531.15,-30.3520,-2.6724,,,0.21350,0
156.3698,53,74,8,2,111.67,734.78,capture,228.58,541.10,226.23,0,179.090,8.841,179.821,-18.25,20.81,147.00,-18.09,-7.38,173.17,53.801,55.079,-30.5146,-1.9940,228.58,541.10,-30.4252,-2.3671,,,0.21897,0
156.4711,53,74,8,2,111.67,734.78,capture,193.43,530.25,220.27,0,179.172,8.898,179.814,-18.23,20.74,146.84,-18.17,-7.34,172.52,53.841,54.932,-30.7867,-4.0124,193.43,530.25,-30.5879,-3.1075,,,0.22449,0
156.5872,53,74,8,2,111.67,734.78,capture,243.90,533.38,240.93,0,179.124,8.945,179.775,-18.10,20.76,146.84,-17.86,-7.68,172.73,53.866,54.773,-30.8404,-1.7372,243.90,533.38,-30.7015,-2.4909,,,0.22306,0
156.6801,53,74,8,2,111.67,734.78,capture,239.58,515.92,253.50,0,179.154,8.809,179.793,-18.12,20.76,147.06,-17.45,-8.19,173.17,53.559,54.515,-30.7421,-1.4232,239.58,515.92,-30.7198,-2.0104,,,0.19530,0
156.7759,53,74,8,2,111.67,734.78,capture,225.40,529.03,235.09,0,179.122,8.907,179.805,-18.15,20.93,147.36,-17.94,-7.27,173.90,53.890,54.628,-30.7414,-2.7772,225.40,529.03,-30.7295,-2.3555,,,0.21009,0
156.8762,53,74,8,2,111.67,734.78,capture,242.82,525.22,247.22,0,179.075,8.787,179.813,-18.12,21.14,147.50,-17.77,-8.15,174.08,54.046,54.622,-30.5146,-1.3082,242.82,525.22,-30.6328,-1.8842,,,0.21378,0
156.9890,53,74,8,2,111.67,734.78,capture,258.89,535.15,248.04,0,179.058,8.734,179.812,-18.24,21.05,147.49,-18.06,-7.38,174.03,53.773,54.042,-30.0581,-0.9663,258.89,535.15,-30.3742,-1.4711,,,0.19474,0
157.0945,53,74,8,2,111.67,734.78,capture,229.73,530.28,236.13,0,179.085,8.764,179.808,-18.28,21.02,147.37,-17.64,-8.55,173.59,53.643,54.009,-30.5198,-2.3716,229.73,530.28,-30.4397,-1.8763,,,0.20755,0
157.1956,53,74,8,2,111.67,734.78,capture,232.24,536.91,231.71,0,179.035,8.782,179.803,-18.24,20.82,147.44,-17.76,-7.36,173.43,53.721,53.387,-30.5582,-1.5620,232.24,536.91,-30.4930,-1.7349,,,0.22543,0
157.3076,53,74,8,2,111.67,734.78,capture,245.34,515.08,257.17,0,179.046,8.795,179.789,-18.21,20.69,147.33,-17.72,-7.08,173.96,54.179,53.182,-30.0551,-1.7622,245.34,515.08,-30.2960,-1.7472,,,0.20940,0
157.4104,53,74,8,2,111.67,734.78,capture,220.71,519.54,241.28,0,179.042,8.613,179.782,-18.24,20.72,147.58,-18.09,-7.55,174.19,53.806,53.344,-29.4945,-3.3189,220.71,519.54,-29.9353,-2.4545,,,0.20196,0
157.5935,54,32,3,5,245.67,302.56,dwell,106.85,520.98,258.80,0,179.063,8.530,179.792,-18.24,20.90,147.37,-17.57,-7.69,173.65,53.911,53.262,-31.2651,-7.3927,106.85,520.98,-31.2651,-7.3927,,,0.21422,0
157.7100,54,32,3,5,245.67,302.56,dwell,261.32,429.50,127.91,0,178.941,8.476,179.793,-18.31,21.05,147.67,-17.92,-7.74,174.02,54.262,53.546,-25.9662,-0.8874,261.32,429.50,-28.8806,-4.4653,,,0.23306,0
157.8066,54,32,3,5,245.67,302.56,dwell,178.45,551.03,257.41,0,178.809,8.434,179.809,-18.40,20.97,147.34,-18.03,-7.86,173.12,54.121,53.616,-30.4589,-4.6733,178.45,551.03,-29.5908,-4.5589,,,0.21737,0
157.9017,54,32,3,5,245.67,302.56,dwell,329.43,477.33,193.81,0,178.827,8.319,179.822,-18.55,20.93,147.45,-17.77,-7.24,173.61,53.792,53.500,-27.2493,2.3355,329.43,477.33,-28.5371,-1.4564,,,0.23852,0
157.9982,54,32,3,5,245.67,302.56,dwell,199.52,421.56,127.64,0,178.856,8.137,179.819,-18.58,20.96,147.41,-18.24,-7.28,173.82,53.788,53.285,-26.9567,-3.4156,199.52,421.56,-27.8259,-2.3381,,,0.20429,0
158.0918,54,32,3,5,245.67,302.56,dwell,162.43,496.98,211.49,0,178.806,8.158,179.771,-18.62,21.16,147.46,-17.99,-7.49,173.96,53.660,53.670,-28.6585,-5.2860,162.43,496.98,-28.2006,-3.6646,,,0.22313,0
158.1738,54,32,3,5,245.67,302.56,dwell,198.31,425.83,132.06,0,178.857,8.058,179.781,-18.59,21.09,147.34,-18.06,-7.30,173.51,53.415,54.056,-26.9279,-3.7825,198.31,425.83,-27.6279,-3.7177,,,0.20959,0
158.2745,54,32,3,5,245.67,302.56,dwell,244.43,404.50,101.95,0,178.866,8.030,179.804,-18.55,20.99,147.26,-17.84,-6.66,173.35,53.731,54.812,-24.8887,-1.2207,244.43,404.50,-26.3952,-2.5941,,,0.22828,0
158.3701,54,32,3,5,245.67,302.56,dwell,178.34,477.67,187.61,0,178.867,8.007,179.819,-18.59,20.95,147.22,-18.25,-7.95,173.67,53.491,54.603,-28.3483,-4.5767,178.34,477.67,-27.2741,-3.4862,,,0.22189,0
158.4761,54,32,3,5,245.67,302.56,capture,167.73,432.35,151.40,0,178.936,7.926,179.862,-18.65,20.95,147.32,-18.32,-8.22,173.51,53.451,54.643,-26.2903,-5.0527,167.73,432.35,-26.8314,-4.1912,,,0.21770,0
158.5778,54,32,3,5,245.67,302.56,capture,185.66,432.70,143.31,0,178.919,7.897,179.856,-18.49,20.99,147.64,-17.80,-7.75,173.78,53.542,54.101,-26.8631,-3.7688,185.66,432.70,-26.8456,-4.0011,,,0.21158,0
158.6735,54,32,3,5,245.67,302.56,capture,198.39,429.03,135.02,0,178.885,7.875,179.835,-18.43,20.94,147.70,-18.37,-7.29,174.91,53.457,54.416,-25.1661,-3.4685,198.39,429.03,-26.0899,-3.7614,,,0.19285,0
158.7762,54,32,3,5,245.67,302.56,capture,172.82,411.35,130.93,0,178.878,8.001,179.820,-18.38,20.89,147.58,-18.06,-8.53,174.10,53.537,53.969,-26.2721,-4.7147,172.82,411.35,-26.1719,-4.1904,,,0.17465,0
158.8745,54,32,3,5,245.67,302.56,capture,195.07,452.08,157.85,0,178.969,8.045,179.820,-18.37,20.71,147.55,-18.00,-7.75,174.18,53.730,54.393,-27.3594,-3.6339,195.07,452.08,-26.7062,-3.9400,,,0.21343,0
158.9565,54,32,3,5,245.67,302.56,capture,191.43,449.72,156.84,0,179.025,7.992,179.827,-18.37,20.63,147.71,-17.86,-7.39,173.51,54.190,54.422,-27.8447,-3.9372,191.43,449.72,-27.2186,-3.9387,,,0.24282,0
159.0427,54,32,3,5,245.67,302.56,capture,179.17,438.00,150.89,0,179.143,8.035,179.841,-18.56,20.66,147.76,-17.61,-7.60,173.95,54.067,54.704,-27.5955,-4.2457,179.17,438.00,-27.3882,-4.0768,,,0.23664,0
159.1447,54,32,3,5,245.67,302.56,capture,178.27,454.17,165.92,0,179.115,8.123,179.850,-18.52,20.64,147.80,-17.92,-7.76,173.98,53.792,54.903,-27.6241,-4.0949,178.27,454.17,-27.4944,-4.0850,,,0.21062,0
159.2480,54,32,3,5,245.67,302.56,capture,184.62,420.49,132.80,0,179.184,8.106,179.836,-18.66,20.67,147.81,-18.28,-8.24,174.62,53.507,55.187,-25.6865,-4.2927,184.62,420.49,-26.6808,-4.1785,,,0.19839,0
159.3456,54,32,3,5,245.67,302.56,capture,193.18,444.64,151.47,0,179.074,8.062,179.857,-18.64,20.75,147.54,-18.13,-7.44,174.17,53.489,55.100,-27.3662,-3.3715,193.18,444.64,-26.9892,-3.8153,,,0.22478,0
159.4444,54,32,3,5,245.67,302.56,capture,194.55,463.11,168.50,0,179.048,8.102,179.858,-18.66,20.73,147.45,-18.16,-8.00,173.22,53.563,54.827,-28.5158,-3.7130,194.55,463.11,-27.6762,-3.7693,,,0.22668,0
159.5321,54,32,3,5,245.67,302.56,capture,206.95,414.66,118.60,0,179.056,7.913,179.852,-18.52,20.78,147.49,-17.72,-6.60,173.60,53.605,54.783,-26.2098,-2.7346,206.95,414.66,-27.0163,-3.3037,,,0.21962,0
159.6291,54,32,3,5,245.67,302.56,capture,191.75,417.13,126.63,0,178.968,7.875,179.832,-18.45,20.74,147.47,-17.51,-7.69,173.87,53.340,54.445,-25.3347,-3.7422,191.75,417.13,-26.2596,-3.5011,,,0.19646,0
159.7508,54,32,3,5,245.67,302.56,capture,178.97,435.23,148.50,0,179.096,7.823,179.830,-18.49,20.76,147.43,-18.11,-8.15,173.97,53.144,54.481,-26.2088,-4.8086,178.97,435.23,-26.2367,-4.0894,,,0.19928,0
159.8865,54,32,3,5,245.67,302.56,capture,193.33,442.71,149.61,0,178.916,7.815,179.827,-18.54,20.78,147.54,-17.92,-7.55,173.94,53.390,54.316,-27.3690,-4.2792,193.33,442.71,-26.7462,-4.1748,,,0.23838,0
159.9900,54,32,3,5,245.67,302.56,capture,187.51,414.80,126.42,0,178.807,7.854,179.850,-18.55,20.90,147.64,-18.23,-7.30,173.94,53.442,54.114,-26.2943,-3.7869,187.51,414.80,-26.5429,-4.0002,,,0.19911,0
160.1021,54,32,3,5,245.67,302.56,capture,186.45,416.46,128.38,0,178.837,8.061,179.855,-18.44,21.10,147.55,-18.44,-7.52,174.01,53.224,54.063,-25.8601,-4.1821,186.45,416.46,-26.2356,-4.0821,,,0.18660,0
160.1958,54,32,3,5,245.67,302.56,capture,185.36,430.32,141.28,0,178.860,8.034,179.830,-18.53,21.08,147.75,-18.19,-7.83,174.24,53.088,54.143,-26.5378,-4.1294,185.36,430.32,-26.3716,-4.1034,,,0.19612,0
160.2976,54,32,3,5,245.67,302.56,capture,194.24,437.55,144.46,0,178.878,8.118,179.815,-18.51,20.92,147.74,-18.12,-6.62,174.24,53.114,54.339,-27.1028,-3.8595,194.24,437.55,-26.7006,-3.9936,,,0.19971,0
160.3876,54,32,3,5,245.67,302.56,capture,197.73,437.11,142.84,0,178.902,8.235,179.842,-18.45,20.83,147.51,-18.17,-7.58,173.86,53.216,54.262,-27.0074,-3.3172,197.73,437.11,-26.8387,-3.6893,,,0.20830,0
160.5839,55,2,0,2,111.67,43.22,dwell,97.66,425.78,382.81,0,178.777,8.202,179.874,-18.42,20.71,147.52,-18.45,-8.08,173.83,53.108,54.087,-26.4619,-8.7947,97.66,425.78,-26.4619,-8.7947,,,0.21370,0
160.6899,55,2,0,2,111.67,43.22,dwell,189.83,234.55,206.68,0,178.840,8.148,179.861,-18.37,20.71,147.71,-17.68,-7.35,173.99,52.883,54.168,-19.2418,-4.1855,189.83,234.55,-23.2129,-6.7206,,,0.17915,0
160.7875,55,2,0,2,111.67,43.22,dwell,57.63,319.77,281.78,0,178.946,8.093,179.828,-18.37,20.94,147.69,-17.98,-7.09,174.03,52.954,53.814,-22.8056,-10.2692,57.63,319.77,-23.0296,-8.3174,,,0.20084,0
160.8977,55,2,0,2,111.67,43.22,dwell,125.34,286.58,243.74,0,178.923,8.042,179.819,-18.26,20.90,147.80,-17.67,-7.75,174.24,52.617,53.914,-21.4076,-7.4120,125.34,286.58,-22.2997,-7.9100,,,0.16209,0
161.0081,55,2,0,2,111.67,43.22,dwell,48.96,337.43,300.82,0,178.949,7.875,179.815,-18.18,20.87,147.75,-17.57,-7.14,174.37,52.745,53.974,-22.7805,-10.3823,48.96,337.43,-22.5160,-9.0225,,,0.18945,0
161.0901,55,2,0,2,111.67,43.22,dwell,65.08,266.13,227.72,0,178.933,7.858,179.803,-18.30,20.89,147.75,-17.96,-7.63,174.08,53.255,54.150,-20.8064,-10.8438,65.08,266.13,-21.7467,-9.8421,,,0.21084,0
161.1790,55,2,0,2,111.67,43.22,dwell,21.43,240.92,217.32,0,178.868,7.858,179.814,-18.37,20.69,147.88,-18.37,-7.90,174.32,53.397,53.910,-18.4541,-11.2939,21.43,240.92,-20.2650,-10.4954,,,0.21102,0
161.2868,55,2,0,2,111.67,43.22,dwell,0.55,225.71,213.66,0,178.857,7.847,179.818,-18.51,20.69,147.78,-17.82,-8.47,174.10,53.215,53.777,-19.4746,-12.2555,0.55,225.71,-19.9093,-11.2875,,,0.19501,0
161.3755,55,2,0,2,111.67,43.22,dwell,20.44,184.12,167.85,0,178.788,7.837,179.818,-18.32,20.80,147.75,-18.06,-8.03,174.38,53.359,53.936,-17.4043,-11.8749,20.44,184.12,-18.7821,-11.5518,,,0.20981,0
161.4577,55,2,0,2,111.67,43.22,capture,-17.49,193.75,198.34,0,178.658,7.741,179.809,-18.29,20.89,147.66,-17.37,-7.73,173.34,53.561,53.813,-18.2064,-13.8562,-17.49,193.75,-18.5230,-12.5888,,,0.22050,0
161.5577,55,2,0,2,111.67,43.22,capture,-27.72,156.18,179.41,0,178.665,7.569,179.809,-18.43,20.82,147.89,-18.01,-7.02,174.12,53.546,53.817,-16.2448,-14.2434,-27.72,156.18,-17.4978,-13.3333,,,0.22106,0
161.6473,55,2,0,2,111.67,43.22,capture,-44.48,158.00,193.79,0,178.813,7.550,179.834,-18.38,20.92,148.02,-18.45,-8.16,175.07,53.382,54.015,-16.8159,-14.9966,-44.48,158.00,-17.1910,-14.0818,,,0.18651,0
161.7459,55,2,0,2,111.67,43.22,capture,0.72,168.19,167.11,0,178.816,7.450,179.864,-18.41,20.73,147.87,-17.60,-8.83,174.48,53.213,54.483,-15.9042,-12.9485,0.72,168.19,-16.6119,-13.5718,,,0.19062,0
161.8661,55,2,0,2,111.67,43.22,capture,-21.95,167.17,182.25,0,178.757,7.307,179.846,-18.47,20.70,147.79,-17.50,-7.44,174.04,53.526,54.761,-17.0750,-13.9980,-21.95,167.17,-16.8203,-13.7636,,,0.20658,0
161.9486,55,2,0,2,111.67,43.22,capture,-3.82,170.12,171.58,0,178.693,7.342,179.827,-18.55,20.56,147.88,-17.91,-7.53,173.68,53.285,54.371,-16.4400,-13.3863,-3.82,170.12,-16.6492,-13.5938,,,0.22020,0
162.0564,55,2,0,2,111.67,43.22,capture,14.33,179.24,167.26,0,178.799,7.286,179.821,-18.53,20.48,147.56,-18.46,-7.88,173.63,52.978,54.471,-16.8596,-12.2065,14.33,179.24,-16.7438,-12.9695,,,0.19867,0
162.1604,55,2,0,2,111.67,43.22,capture,-28.51,173.33,191.25,0,178.839,7.351,179.839,-18.50,20.70,147.47,-17.52,-6.94,173.66,53.128,54.463,-16.8112,-14.3020,-28.51,173.33,-16.7741,-13.5691,,,0.20270,0
162.2577,55,2,0,2,111.67,43.22,capture,-7.40,200.50,197.26,0,178.878,7.302,179.841,-18.48,20.59,147.37,-17.82,-8.32,173.64,53.250,54.158,-18.0472,-12.6322,-7.40,200.50,-17.3470,-13.1475,,,0.20575,0
162.3557,55,2,0,2,111.67,43.22,capture,-35.67,182.34,202.64,0,178.792,7.463,179.859,-18.52,20.53,147.32,-17.35,-7.73,173.37,53.269,54.458,-16.5487,-14.5210,-35.67,182.34,-16.9878,-13.7656,,,0.18413,0
162.4531,55,2,0,2,111.67,43.22,capture,-21.43,181.31,191.79,0,178.693,7.460,179.833,-18.46,20.48,147.42,-17.81,-7.98,173.38,53.330,54.461,-17.2166,-13.3156,-21.43,181.31,-17.0907,-13.5631,,,0.20373,0
162.5556,55,2,0,2,111.67,43.22,capture,-21.86,195.44,202.48,0,178.680,7.372,179.818,-18.32,20.53,147.18,-18.03,-8.09,173.39,53.571,54.624,-17.1202,-13.6611,-21.86,195.44,-17.1040,-13.6072,,,0.21159,0
162.6511,55,2,0,2,111.67,43.22,capture,-40.92,175.85,202.17,0,178.687,7.377,179.831,-18.23,20.54,147.28,-18.01,-7.79,173.83,53.630,54.378,-15.6882,-14.7631,-40.92,175.85,-16.4669,-14.1274,,,0.22897,0
162.7522,55,2,0,2,111.67,43.22,capture,-3.51,169.96,171.25,0,178.778,7.385,179.886,-18.24,20.42,147.28,-17.55,-7.87,173.41,53.480,54.170,-16.3809,-12.8273,-3.51,169.96,-16.4282,-13.5424,,,0.18206,0
162.8548,55,2,0,2,111.67,43.22,capture,-7.30,161.08,167.46,0,178.882,7.467,179.883,-18.24,20.62,147.40,-17.71,-8.48,173.26,53.358,54.603,-15.6028,-13.3111,-7.30,161.08,-16.0568,-13.4383,,,0.19838,0
162.9653,55,2,0,2,111.67,43.22,capture,5.91,180.78,173.51,0,178.915,7.519,179.877,-18.25,20.50,147.52,-17.57,-7.86,173.99,53.423,54.174,-16.8689,-12.4298,5.91,180.78,-16.4222,-12.9845,,,0.20379,0
163.0674,55,2,0,2,111.67,43.22,capture,-10.25,153.83,164.61,0,178.939,7.329,179.881,-18.19,20.62,147.32,-17.26,-7.94,173.11,53.494,54.004,-13.9718,-13.3640,-10.25,153.83,-15.3195,-13.1553,,,0.20293,0
163.1646,55,2,0,2,111.67,43.22,capture,-43.43,184.06,209.50,0,178.889,7.429,179.862,-18.20,20.62,147.08,-17.75,-8.08,173.09,53.476,53.679,-17.0679,-15.0007,-43.43,184.06,-16.1063,-13.9857,,,0.19889,0
163.2676,55,2,0,2,111.67,43.22,capture,-26.98,169.94,187.83,0,178.748,7.486,179.858,-18.29,20.62,147.06,-17.87,-7.27,173.36,53.517,53.747,-16.0167,-13.9734,-26.98,169.94,-16.0660,-13.9801,,,0.23932,0
163.3720,55,2,0,2,111.67,43.22,capture,-18.24,163.13,176.79,0,178.997,7.269,179.844,-18.35,20.80,147.26,-17.74,-7.92,173.59,53.836,53.949,-15.6802,-13.3472,-18.24,163.13,-15.8924,-13.6953,,,0.23940,0
163.5885,56,42,4,6,290.33,389.00,dwell,-40.92,217.51,373.01,0,179.091,7.319,179.819,-18.17,20.84,147.23,-17.24,-7.08,173.39,53.867,54.052,-17.7316,-14.9160,-40.92,217.51,-17.7316,-14.9160,,,0.21182,0
163.7007,56,42,4,6,290.33,389.00,dwell,34.89,142.68,354.86,0,179.076,7.289,179.781,-18.30,20.89,147.26,-17.93,-7.58,173.91,53.831,53.583,-15.7435,-11.8183,34.89,142.68,-16.8370,-13.5221,,,0.21632,0
163.8111,56,42,4,6,290.33,389.00,dwell,82.48,133.77,329.16,0,179.083,7.501,179.780,-18.27,20.88,147.37,-18.12,-8.10,173.31,53.737,53.987,-15.0373,-8.8688,82.48,133.77,-16.0271,-11.4281,,,0.22705,0
163.9121,56,42,4,6,290.33,389.00,dwell,201.83,144.31,260.20,0,179.038,7.528,179.806,-18.23,20.83,147.49,-17.40,-7.96,174.02,53.622,53.880,-15.1982,-3.2653,201.83,144.31,-15.6541,-7.7548,,,0.19112,0
164.0139,56,42,4,6,290.33,389.00,dwell,150.43,238.32,205.61,0,178.986,7.627,179.795,-18.18,20.92,147.38,-17.79,-7.60,173.15,53.630,54.105,-18.6178,-6.6384,150.43,238.32,-16.9878,-7.2524,,,0.22458,0
164.1250,56,42,4,6,290.33,389.00,dwell,187.13,122.95,285.37,0,178.908,7.611,179.822,-18.11,21.09,147.27,-17.40,-7.47,173.64,53.922,54.490,-14.0378,-4.4493,187.13,122.95,-15.6603,-5.9910,,,0.22789,0
164.2116,56,42,4,6,290.33,389.00,dwell,258.93,234.48,157.68,0,179.073,7.599,179.828,-18.11,21.11,147.11,-17.65,-7.24,173.37,53.678,54.281,-19.4409,-0.1802,258.93,234.48,-17.3616,-3.3761,,,0.21757,0
164.3029,56,42,4,6,290.33,389.00,dwell,226.69,213.73,186.47,0,179.091,7.694,179.863,-18.04,21.19,147.35,-17.96,-7.46,173.72,53.687,54.389,-18.5339,-1.4950,226.69,213.73,-17.8891,-2.5296,,,0.20145,0
164.4242,56,42,4,6,290.33,389.00,dwell,258.22,203.63,188.13,0,178.956,7.807,179.848,-18.06,21.27,147.22,-17.49,-6.45,173.26,53.723,54.542,-17.5362,-0.1219,258.22,203.63,-17.7303,-1.4461,,,0.19011,0
164.5221,56,42,4,6,290.33,389.00,capture,286.02,195.02,194.03,0,179.003,7.900,179.838,-18.14,21.21,147.37,-17.76,-7.38,173.44,53.800,54.495,-17.4941,0.4036,286.02,195.02,-17.6240,-0.6138,,,0.22208,0
164.6317,56,42,4,6,290.33,389.00,capture,280.78,200.97,188.27,0,179.145,7.963,179.828,-18.29,21.18,147.44,-17.58,-7.47,173.79,53.584,54.596,-18.4979,0.4560,280.78,200.97,-18.0173,-0.1324,,,0.21047,0
